CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684878354064;(-0.634738, 1.150036, -0.798191);(0.106077, 1.845600, 0.035399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354069;(-0.634726, 1.149945, -0.798244);(0.106230, 1.845868, 0.035437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354074;(-0.634726, 1.149945, -0.798244);(0.106230, 1.845868, 0.035437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354079;(-0.634726, 1.149945, -0.798244);(0.106230, 1.845868, 0.035437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354084;(-0.634750, 1.149944, -0.798286);(0.106120, 1.845542, 0.035100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354089;(-0.634750, 1.149944, -0.798286);(0.106120, 1.845542, 0.035100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354094;(-0.634775, 1.149989, -0.798172);(0.105935, 1.845763, 0.035013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354099;(-0.634775, 1.149989, -0.798172);(0.105935, 1.845763, 0.035013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354104;(-0.634784, 1.150010, -0.798176);(0.106119, 1.845647, 0.035147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354109;(-0.634784, 1.150010, -0.798176);(0.106119, 1.845647, 0.035147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354114;(-0.634758, 1.149953, -0.798277);(0.106268, 1.845676, 0.035354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354119;(-0.634758, 1.149953, -0.798277);(0.106268, 1.845676, 0.035354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354124;(-0.634758, 1.149953, -0.798277);(0.106268, 1.845676, 0.035354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354129;(-0.634749, 1.149916, -0.798297);(0.106220, 1.845711, 0.035400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354134;(-0.634749, 1.149916, -0.798297);(0.106220, 1.845711, 0.035400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354139;(-0.634697, 1.149888, -0.798372);(0.106426, 1.845639, 0.035414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354144;(-0.634697, 1.149888, -0.798372);(0.106426, 1.845639, 0.035414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354149;(-0.634682, 1.149845, -0.798332);(0.106216, 1.845793, 0.035372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354154;(-0.634682, 1.149845, -0.798332);(0.106216, 1.845793, 0.035372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354159;(-0.634698, 1.149861, -0.798346);(0.106306, 1.845674, 0.035170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354164;(-0.634698, 1.149861, -0.798346);(0.106306, 1.845674, 0.035170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354169;(-0.634698, 1.149861, -0.798346);(0.106306, 1.845674, 0.035170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354174;(-0.634675, 1.149840, -0.798376);(0.106326, 1.845706, 0.035239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354179;(-0.634675, 1.149840, -0.798376);(0.106326, 1.845706, 0.035239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354184;(-0.634657, 1.149812, -0.798382);(0.106213, 1.845715, 0.035318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354189;(-0.634657, 1.149812, -0.798382);(0.106213, 1.845715, 0.035318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354194;(-0.634608, 1.149815, -0.798358);(0.106546, 1.845663, 0.035269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354199;(-0.634608, 1.149815, -0.798358);(0.106546, 1.845663, 0.035269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354204;(-0.634595, 1.149806, -0.798366);(0.106576, 1.845696, 0.035451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354209;(-0.634595, 1.149806, -0.798366);(0.106576, 1.845696, 0.035451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354214;(-0.634619, 1.149823, -0.798286);(0.106421, 1.845766, 0.035409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354219;(-0.634619, 1.149823, -0.798286);(0.106421, 1.845766, 0.035409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354224;(-0.634619, 1.149823, -0.798286);(0.106421, 1.845766, 0.035409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354229;(-0.634630, 1.149845, -0.798292);(0.106389, 1.845818, 0.035110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354234;(-0.634630, 1.149845, -0.798292);(0.106389, 1.845818, 0.035110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354239;(-0.634684, 1.149891, -0.798265);(0.106292, 1.845775, 0.035203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354244;(-0.634684, 1.149891, -0.798265);(0.106292, 1.845775, 0.035203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354249;(-0.634656, 1.150037, -0.798101);(0.106115, 1.845770, 0.034994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354254;(-0.634656, 1.150037, -0.798101);(0.106115, 1.845770, 0.034994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354259;(-0.634643, 1.150069, -0.798097);(0.106697, 1.845845, 0.035065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354264;(-0.634643, 1.150069, -0.798097);(0.106697, 1.845845, 0.035065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354269;(-0.634643, 1.150069, -0.798097);(0.106697, 1.845845, 0.035065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354274;(-0.634655, 1.150169, -0.797996);(0.106401, 1.845650, 0.035303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354279;(-0.634655, 1.150169, -0.797996);(0.106401, 1.845650, 0.035303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354284;(-0.634657, 1.150168, -0.797990);(0.106342, 1.845811, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354289;(-0.634657, 1.150168, -0.797990);(0.106342, 1.845811, 0.035334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354294;(-0.634641, 1.150154, -0.798055);(0.106357, 1.845619, 0.035225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354299;(-0.634641, 1.150154, -0.798055);(0.106357, 1.845619, 0.035225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354304;(-0.634651, 1.150175, -0.798048);(0.106406, 1.845767, 0.035140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354309;(-0.634651, 1.150175, -0.798048);(0.106406, 1.845767, 0.035140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354314;(-0.634651, 1.150175, -0.798048);(0.106406, 1.845767, 0.035140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354319;(-0.634545, 1.150223, -0.797923);(0.106106, 1.845650, 0.035216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354324;(-0.634545, 1.150223, -0.797923);(0.106106, 1.845650, 0.035216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354329;(-0.634464, 1.150362, -0.797756);(0.106403, 1.845613, 0.035265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354334;(-0.634464, 1.150362, -0.797756);(0.106403, 1.845613, 0.035265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354339;(-0.634473, 1.150280, -0.797851);(0.106531, 1.845605, 0.035344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354344;(-0.634473, 1.150280, -0.797851);(0.106531, 1.845605, 0.035344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354349;(-0.634473, 1.150280, -0.797851);(0.106531, 1.845605, 0.035344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354354;(-0.634529, 1.150278, -0.797797);(0.106361, 1.845611, 0.035435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354359;(-0.634529, 1.150278, -0.797797);(0.106361, 1.845611, 0.035435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354364;(-0.634540, 1.150285, -0.797789);(0.106164, 1.845616, 0.035324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354369;(-0.634540, 1.150285, -0.797789);(0.106164, 1.845616, 0.035324);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354374;(-0.634583, 1.150367, -0.797817);(0.106306, 1.845667, 0.035198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354379;(-0.634583, 1.150367, -0.797817);(0.106306, 1.845667, 0.035198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354384;(-0.634576, 1.150364, -0.797813);(0.106113, 1.845637, 0.035216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354389;(-0.634576, 1.150364, -0.797813);(0.106113, 1.845637, 0.035216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354394;(-0.634541, 1.150281, -0.797852);(0.106206, 1.845669, 0.035277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354399;(-0.634541, 1.150281, -0.797852);(0.106206, 1.845669, 0.035277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354404;(-0.634541, 1.150281, -0.797852);(0.106206, 1.845669, 0.035277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354409;(-0.634462, 1.150426, -0.797681);(0.106451, 1.845666, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354414;(-0.634462, 1.150426, -0.797681);(0.106451, 1.845666, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354419;(-0.634487, 1.150368, -0.797749);(0.106453, 1.845719, 0.035354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354424;(-0.634487, 1.150368, -0.797749);(0.106453, 1.845719, 0.035354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354429;(-0.634485, 1.150301, -0.797802);(0.106195, 1.845653, 0.035394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354434;(-0.634485, 1.150301, -0.797802);(0.106195, 1.845653, 0.035394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354439;(-0.634479, 1.150313, -0.797797);(0.106176, 1.845642, 0.035264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354444;(-0.634479, 1.150313, -0.797797);(0.106176, 1.845642, 0.035264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354449;(-0.634479, 1.150313, -0.797797);(0.106176, 1.845642, 0.035264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354454;(-0.634502, 1.150329, -0.797741);(0.106279, 1.845760, 0.035257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354459;(-0.634502, 1.150329, -0.797741);(0.106279, 1.845760, 0.035257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354464;(-0.634505, 1.150348, -0.797743);(0.106344, 1.845560, 0.035270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354469;(-0.634505, 1.150348, -0.797743);(0.106344, 1.845560, 0.035270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354474;(-0.634547, 1.150293, -0.797815);(0.106206, 1.845640, 0.035367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354479;(-0.634547, 1.150293, -0.797815);(0.106206, 1.845640, 0.035367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354484;(-0.634543, 1.150311, -0.797800);(0.106449, 1.845759, 0.035262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354489;(-0.634543, 1.150311, -0.797800);(0.106449, 1.845759, 0.035262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354494;(-0.634543, 1.150311, -0.797800);(0.106449, 1.845759, 0.035262);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354499;(-0.634487, 1.150377, -0.797720);(0.106450, 1.845582, 0.035265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354504;(-0.634487, 1.150377, -0.797720);(0.106450, 1.845582, 0.035265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354509;(-0.634451, 1.150432, -0.797617);(0.105906, 1.845671, 0.035406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354514;(-0.634451, 1.150432, -0.797617);(0.105906, 1.845671, 0.035406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354519;(-0.634449, 1.150461, -0.797614);(0.106266, 1.845631, 0.035300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354524;(-0.634449, 1.150461, -0.797614);(0.106266, 1.845631, 0.035300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354529;(-0.634447, 1.150513, -0.797535);(0.106319, 1.845707, 0.035082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354534;(-0.634447, 1.150513, -0.797535);(0.106319, 1.845707, 0.035082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354539;(-0.634436, 1.150494, -0.797507);(0.105903, 1.845786, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354544;(-0.634436, 1.150494, -0.797507);(0.105903, 1.845786, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354549;(-0.634436, 1.150494, -0.797507);(0.105903, 1.845786, 0.035346);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354554;(-0.634442, 1.150523, -0.797492);(0.106301, 1.845820, 0.035224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354559;(-0.634442, 1.150523, -0.797492);(0.106301, 1.845820, 0.035224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354564;(-0.634451, 1.150528, -0.797486);(0.106249, 1.845707, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354569;(-0.634451, 1.150528, -0.797486);(0.106249, 1.845707, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354574;(-0.634486, 1.150538, -0.797352);(0.105952, 1.845667, 0.035381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354579;(-0.634486, 1.150538, -0.797352);(0.105952, 1.845667, 0.035381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354584;(-0.634500, 1.150554, -0.797342);(0.105901, 1.845595, 0.035196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354589;(-0.634500, 1.150554, -0.797342);(0.105901, 1.845595, 0.035196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354594;(-0.634492, 1.150609, -0.797361);(0.106091, 1.845684, 0.035151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354599;(-0.634492, 1.150609, -0.797361);(0.106091, 1.845684, 0.035151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354604;(-0.634423, 1.150557, -0.797391);(0.106026, 1.845713, 0.035202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354609;(-0.634423, 1.150557, -0.797391);(0.106026, 1.845713, 0.035202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354614;(-0.634423, 1.150557, -0.797391);(0.106026, 1.845713, 0.035202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354619;(-0.634421, 1.150577, -0.797375);(0.106175, 1.845716, 0.035206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354624;(-0.634421, 1.150577, -0.797375);(0.106175, 1.845716, 0.035206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354629;(-0.634429, 1.150536, -0.797381);(0.106003, 1.845684, 0.035202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354634;(-0.634429, 1.150536, -0.797381);(0.106003, 1.845684, 0.035202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354639;(-0.634433, 1.150553, -0.797372);(0.106043, 1.845620, 0.035140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354644;(-0.634433, 1.150553, -0.797372);(0.106043, 1.845620, 0.035140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354649;(-0.634411, 1.150548, -0.797467);(0.106120, 1.845759, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354654;(-0.634411, 1.150548, -0.797467);(0.106120, 1.845759, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354659;(-0.634411, 1.150548, -0.797467);(0.106120, 1.845759, 0.035296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354664;(-0.634400, 1.150551, -0.797455);(0.105937, 1.845795, 0.035127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354669;(-0.634400, 1.150551, -0.797455);(0.105937, 1.845795, 0.035127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354674;(-0.634324, 1.150626, -0.797399);(0.105877, 1.845652, 0.035125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354679;(-0.634324, 1.150626, -0.797399);(0.105877, 1.845652, 0.035125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354684;(-0.634311, 1.150651, -0.797401);(0.106245, 1.845599, 0.035129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354689;(-0.634311, 1.150651, -0.797401);(0.106245, 1.845599, 0.035129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354694;(-0.634295, 1.150630, -0.797332);(0.105836, 1.845720, 0.035078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354699;(-0.634295, 1.150630, -0.797332);(0.105836, 1.845720, 0.035078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354704;(-0.634295, 1.150630, -0.797332);(0.105836, 1.845720, 0.035078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354709;(-0.634339, 1.150658, -0.797324);(0.106072, 1.845727, 0.035215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354714;(-0.634339, 1.150658, -0.797324);(0.106072, 1.845727, 0.035215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354719;(-0.634336, 1.150666, -0.797323);(0.105894, 1.845545, 0.035219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354724;(-0.634336, 1.150666, -0.797323);(0.105894, 1.845545, 0.035219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354729;(-0.634318, 1.150657, -0.797333);(0.106275, 1.845876, 0.035077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354734;(-0.634318, 1.150657, -0.797333);(0.106275, 1.845876, 0.035077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354739;(-0.634300, 1.150645, -0.797337);(0.105908, 1.845788, 0.035128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354744;(-0.634300, 1.150645, -0.797337);(0.105908, 1.845788, 0.035128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354749;(-0.634358, 1.150606, -0.797349);(0.105871, 1.845859, 0.035130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354754;(-0.634358, 1.150606, -0.797349);(0.105871, 1.845859, 0.035130);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354759;(-0.634362, 1.150610, -0.797349);(0.105918, 1.845721, 0.035208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354764;(-0.634362, 1.150610, -0.797349);(0.105918, 1.845721, 0.035208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354769;(-0.634450, 1.150575, -0.797441);(0.105580, 1.845590, 0.035190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354774;(-0.634450, 1.150575, -0.797441);(0.105580, 1.845590, 0.035190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354779;(-0.634466, 1.150617, -0.797433);(0.105974, 1.845647, 0.034996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354784;(-0.634466, 1.150617, -0.797433);(0.105974, 1.845647, 0.034996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354789;(-0.634466, 1.150617, -0.797433);(0.105974, 1.845647, 0.034996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354794;(-0.634458, 1.150542, -0.797548);(0.105792, 1.845570, 0.034943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354799;(-0.634458, 1.150542, -0.797548);(0.105792, 1.845570, 0.034943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354804;(-0.634454, 1.150515, -0.797554);(0.105359, 1.845593, 0.035028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354809;(-0.634454, 1.150515, -0.797554);(0.105359, 1.845593, 0.035028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354814;(-0.634489, 1.150488, -0.797526);(0.106076, 1.845592, 0.034914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354819;(-0.634489, 1.150488, -0.797526);(0.106076, 1.845592, 0.034914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354824;(-0.634494, 1.150474, -0.797526);(0.105861, 1.845573, 0.035018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354829;(-0.634494, 1.150474, -0.797526);(0.105861, 1.845573, 0.035018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354834;(-0.634522, 1.150472, -0.797557);(0.105718, 1.845614, 0.035078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354839;(-0.634522, 1.150472, -0.797557);(0.105718, 1.845614, 0.035078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354844;(-0.634522, 1.150472, -0.797557);(0.105718, 1.845614, 0.035078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354849;(-0.634436, 1.150564, -0.797449);(0.106122, 1.845614, 0.034806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354854;(-0.634436, 1.150564, -0.797449);(0.106122, 1.845614, 0.034806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354859;(-0.634444, 1.150526, -0.797453);(0.105534, 1.845553, 0.034886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354864;(-0.634444, 1.150526, -0.797453);(0.105534, 1.845553, 0.034886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354869;(-0.634447, 1.150355, -0.797536);(0.104562, 1.845743, 0.034928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354874;(-0.634447, 1.150355, -0.797536);(0.104562, 1.845743, 0.034928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354879;(-0.634447, 1.150355, -0.797536);(0.104562, 1.845743, 0.034928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354884;(-0.634564, 1.150330, -0.797553);(0.102496, 1.845000, 0.034419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354889;(-0.634564, 1.150330, -0.797553);(0.102496, 1.845000, 0.034419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354894;(-0.634666, 1.150266, -0.797743);(0.101453, 1.844530, 0.033575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354899;(-0.634666, 1.150266, -0.797743);(0.101453, 1.844530, 0.033575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354904;(-0.634493, 1.150387, -0.797674);(0.103303, 1.846690, 0.034748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354909;(-0.634493, 1.150387, -0.797674);(0.103303, 1.846690, 0.034748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354914;(-0.634552, 1.150097, -0.797738);(0.105175, 1.844988, 0.035525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354919;(-0.634552, 1.150097, -0.797738);(0.105175, 1.844988, 0.035525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354924;(-0.634552, 1.150097, -0.797738);(0.105175, 1.844988, 0.035525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354929;(-0.634531, 1.150045, -0.797639);(0.104296, 1.845103, 0.036458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354934;(-0.634531, 1.150045, -0.797639);(0.104296, 1.845103, 0.036458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354939;(-0.634633, 1.150094, -0.797672);(0.103935, 1.845734, 0.036387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354944;(-0.634633, 1.150094, -0.797672);(0.103935, 1.845734, 0.036387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354949;(-0.634780, 1.150028, -0.797828);(0.102772, 1.845247, 0.035536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354954;(-0.634780, 1.150028, -0.797828);(0.102772, 1.845247, 0.035536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684878354959;(-0.634777, 1.150024, -0.797863);(0.104316, 1.845935, 0.035085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
