CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684795329620;(0.391024, 0.978719, -1.719890);(-0.014319, -2.203488, 0.306054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329625;(0.391024, 0.978719, -1.719890);(-0.014319, -2.203488, 0.306054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329630;(0.390675, 0.979025, -1.720336);(-0.010625, -2.212314, 0.309933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329635;(0.390675, 0.979025, -1.720336);(-0.010625, -2.212314, 0.309933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329640;(0.390280, 0.979673, -1.720303);(-0.006337, -2.221393, 0.313080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329645;(0.390280, 0.979673, -1.720303);(-0.006337, -2.221393, 0.313080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329650;(0.389907, 0.979985, -1.720831);(-0.002248, -2.229992, 0.315452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329655;(0.389907, 0.979985, -1.720831);(-0.002248, -2.229992, 0.315452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329660;(0.389907, 0.979985, -1.720831);(-0.002248, -2.229992, 0.315452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329665;(0.389432, 0.980598, -1.720786);(0.000756, -2.238011, 0.317011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329670;(0.389432, 0.980598, -1.720786);(0.000756, -2.238011, 0.317011);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329675;(0.389082, 0.980842, -1.721327);(0.004488, -2.247488, 0.318548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329680;(0.389082, 0.980842, -1.721327);(0.004488, -2.247488, 0.318548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329685;(0.388639, 0.981364, -1.721525);(0.008287, -2.256831, 0.320537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329690;(0.388639, 0.981364, -1.721525);(0.008287, -2.256831, 0.320537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329695;(0.388639, 0.981364, -1.721525);(0.008287, -2.256831, 0.320537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329700;(0.388232, 0.981752, -1.721854);(0.011962, -2.265486, 0.322923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329705;(0.388232, 0.981752, -1.721854);(0.011962, -2.265486, 0.322923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329710;(0.387818, 0.982074, -1.722506);(0.015193, -2.272952, 0.325413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329715;(0.387818, 0.982074, -1.722506);(0.015193, -2.272952, 0.325413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329720;(0.387454, 0.982354, -1.723161);(0.018831, -2.281420, 0.329048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329725;(0.387454, 0.982354, -1.723161);(0.018831, -2.281420, 0.329048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329730;(0.387182, 0.982550, -1.723724);(0.022764, -2.290738, 0.333597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329735;(0.387182, 0.982550, -1.723724);(0.022764, -2.290738, 0.333597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329740;(0.386857, 0.982762, -1.724360);(0.026188, -2.298637, 0.337447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329745;(0.386857, 0.982762, -1.724360);(0.026188, -2.298637, 0.337447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329750;(0.386857, 0.982762, -1.724360);(0.026188, -2.298637, 0.337447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329755;(0.386507, 0.982996, -1.725095);(0.029506, -2.304576, 0.341063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329760;(0.386507, 0.982996, -1.725095);(0.029506, -2.304576, 0.341063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329765;(0.386242, 0.983133, -1.725665);(0.033397, -2.312125, 0.344825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329770;(0.386242, 0.983133, -1.725665);(0.033397, -2.312125, 0.344825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329775;(0.385945, 0.983262, -1.726328);(0.036398, -2.317996, 0.347870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329780;(0.385945, 0.983262, -1.726328);(0.036398, -2.317996, 0.347870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329785;(0.385592, 0.983392, -1.727069);(0.038673, -2.323189, 0.350574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329790;(0.385592, 0.983392, -1.727069);(0.038673, -2.323189, 0.350574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329795;(0.385592, 0.983392, -1.727069);(0.038673, -2.323189, 0.350574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329800;(0.385357, 0.983483, -1.727660);(0.041774, -2.328850, 0.353514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329805;(0.385357, 0.983483, -1.727660);(0.041774, -2.328850, 0.353514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329810;(0.385095, 0.983572, -1.728310);(0.043944, -2.333624, 0.356018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329815;(0.385095, 0.983572, -1.728310);(0.043944, -2.333624, 0.356018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329820;(0.384780, 0.983702, -1.729072);(0.045967, -2.337801, 0.358139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329825;(0.384780, 0.983702, -1.729072);(0.045967, -2.337801, 0.358139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329830;(0.384530, 0.983788, -1.729719);(0.047803, -2.342176, 0.360383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329835;(0.384530, 0.983788, -1.729719);(0.047803, -2.342176, 0.360383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329840;(0.384304, 0.983845, -1.730231);(0.049564, -2.347239, 0.362785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329845;(0.384304, 0.983845, -1.730231);(0.049564, -2.347239, 0.362785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329850;(0.384304, 0.983845, -1.730231);(0.049564, -2.347239, 0.362785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329855;(0.384066, 0.983902, -1.730831);(0.050570, -2.350888, 0.364312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329860;(0.384066, 0.983902, -1.730831);(0.050570, -2.350888, 0.364312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329865;(0.383793, 0.983979, -1.731455);(0.051566, -2.353765, 0.364954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329870;(0.383793, 0.983979, -1.731455);(0.051566, -2.353765, 0.364954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329875;(0.383598, 0.984024, -1.731908);(0.052162, -2.356869, 0.364885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329880;(0.383598, 0.984024, -1.731908);(0.052162, -2.356869, 0.364885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329885;(0.383342, 0.984099, -1.732446);(0.051762, -2.359810, 0.363680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329890;(0.383342, 0.984099, -1.732446);(0.051762, -2.359810, 0.363680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329895;(0.383342, 0.984099, -1.732446);(0.051762, -2.359810, 0.363680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329900;(0.383073, 0.984198, -1.733097);(0.050622, -2.362313, 0.362497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329905;(0.383073, 0.984198, -1.733097);(0.050622, -2.362313, 0.362497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329910;(0.382819, 0.984350, -1.733629);(0.048669, -2.366167, 0.361729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329915;(0.382819, 0.984350, -1.733629);(0.048669, -2.366167, 0.361729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329920;(0.382905, 0.984693, -1.733192);(0.046594, -2.370438, 0.361348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329925;(0.382905, 0.984693, -1.733192);(0.046594, -2.370438, 0.361348);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329930;(0.382752, 0.984941, -1.733664);(0.044263, -2.373240, 0.361545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329935;(0.382752, 0.984941, -1.733664);(0.044263, -2.373240, 0.361545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329940;(0.382608, 0.984956, -1.734782);(0.042738, -2.375128, 0.361234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329945;(0.382608, 0.984956, -1.734782);(0.042738, -2.375128, 0.361234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329950;(0.382608, 0.984956, -1.734782);(0.042738, -2.375128, 0.361234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329955;(0.382517, 0.985213, -1.735199);(0.039274, -2.377680, 0.360666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329960;(0.382517, 0.985213, -1.735199);(0.039274, -2.377680, 0.360666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329965;(0.382417, 0.985873, -1.735090);(0.035584, -2.380211, 0.359724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329970;(0.382417, 0.985873, -1.735090);(0.035584, -2.380211, 0.359724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329975;(0.382194, 0.986379, -1.735285);(0.032678, -2.382944, 0.359177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329980;(0.382194, 0.986379, -1.735285);(0.032678, -2.382944, 0.359177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329985;(0.382038, 0.986763, -1.735663);(0.028981, -2.385670, 0.358652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329990;(0.382038, 0.986763, -1.735663);(0.028981, -2.385670, 0.358652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795329995;(0.382038, 0.986763, -1.735663);(0.028981, -2.385670, 0.358652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330000;(0.381924, 0.987094, -1.735993);(0.024936, -2.388161, 0.358518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330005;(0.381924, 0.987094, -1.735993);(0.024936, -2.388161, 0.358518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330010;(0.381815, 0.987546, -1.736201);(0.020821, -2.389818, 0.359066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330015;(0.381815, 0.987546, -1.736201);(0.020821, -2.389818, 0.359066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330020;(0.381667, 0.987970, -1.736617);(0.017395, -2.391050, 0.359626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330025;(0.381667, 0.987970, -1.736617);(0.017395, -2.391050, 0.359626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330030;(0.381549, 0.988266, -1.736922);(0.013373, -2.392392, 0.360446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330035;(0.381549, 0.988266, -1.736922);(0.013373, -2.392392, 0.360446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330040;(0.381410, 0.988583, -1.737265);(0.010138, -2.393395, 0.361281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330045;(0.381410, 0.988583, -1.737265);(0.010138, -2.393395, 0.361281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330050;(0.381410, 0.988583, -1.737265);(0.010138, -2.393395, 0.361281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330055;(0.381214, 0.988896, -1.737582);(0.006848, -2.395555, 0.361903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330060;(0.381214, 0.988896, -1.737582);(0.006848, -2.395555, 0.361903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330065;(0.380968, 0.989233, -1.737862);(0.004765, -2.398496, 0.362199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330070;(0.380968, 0.989233, -1.737862);(0.004765, -2.398496, 0.362199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330075;(0.380728, 0.989553, -1.738130);(0.003137, -2.401074, 0.362230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330080;(0.380728, 0.989553, -1.738130);(0.003137, -2.401074, 0.362230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330085;(0.380481, 0.989879, -1.738356);(0.001636, -2.404455, 0.361367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330090;(0.380481, 0.989879, -1.738356);(0.001636, -2.404455, 0.361367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330095;(0.380481, 0.989879, -1.738356);(0.001636, -2.404455, 0.361367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330100;(0.380219, 0.990220, -1.738575);(0.000951, -2.407638, 0.359690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330105;(0.380219, 0.990220, -1.738575);(0.000951, -2.407638, 0.359690);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330110;(0.379966, 0.990583, -1.738776);(0.000729, -2.410898, 0.357601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330115;(0.379966, 0.990583, -1.738776);(0.000729, -2.410898, 0.357601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330120;(0.379715, 0.990946, -1.738993);(0.000426, -2.415424, 0.354493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330125;(0.379715, 0.990946, -1.738993);(0.000426, -2.415424, 0.354493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330130;(0.379468, 0.991326, -1.739149);(0.000618, -2.421568, 0.351684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330135;(0.379468, 0.991326, -1.739149);(0.000618, -2.421568, 0.351684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330140;(0.379268, 0.991744, -1.739352);(0.000969, -2.426396, 0.349613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330145;(0.379268, 0.991744, -1.739352);(0.000969, -2.426396, 0.349613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330150;(0.379268, 0.991744, -1.739352);(0.000969, -2.426396, 0.349613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330155;(0.379133, 0.992193, -1.739555);(0.001705, -2.431791, 0.348565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330160;(0.379133, 0.992193, -1.739555);(0.001705, -2.431791, 0.348565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330165;(0.379133, 0.992193, -1.739555);(0.001705, -2.431791, 0.348565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330170;(0.379008, 0.992841, -1.739361);(0.002655, -2.437006, 0.348563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330175;(0.379005, 0.993135, -1.739859);(0.003690, -2.440904, 0.350214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330180;(0.379005, 0.993135, -1.739859);(0.003690, -2.440904, 0.350214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330185;(0.379001, 0.993666, -1.740124);(0.004535, -2.444470, 0.352071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330190;(0.379001, 0.993666, -1.740124);(0.004535, -2.444470, 0.352071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330195;(0.379001, 0.993666, -1.740124);(0.004535, -2.444470, 0.352071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330200;(0.378930, 0.994573, -1.739762);(0.005977, -2.447973, 0.354468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330205;(0.378930, 0.994573, -1.739762);(0.005977, -2.447973, 0.354468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330210;(0.378985, 0.995072, -1.740033);(0.007235, -2.451729, 0.357044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330215;(0.378985, 0.995072, -1.740033);(0.007235, -2.451729, 0.357044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330220;(0.378900, 0.996476, -1.738980);(0.008001, -2.454755, 0.359654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330225;(0.378900, 0.996476, -1.738980);(0.008001, -2.454755, 0.359654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330230;(0.378993, 0.997034, -1.739265);(0.009273, -2.457857, 0.361996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330235;(0.378993, 0.997034, -1.739265);(0.009273, -2.457857, 0.361996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330240;(0.378993, 0.997034, -1.739265);(0.009273, -2.457857, 0.361996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330245;(0.379217, 0.997315, -1.739881);(0.010270, -2.460305, 0.363984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330250;(0.379217, 0.997315, -1.739881);(0.010270, -2.460305, 0.363984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330255;(0.379317, 0.998055, -1.739883);(0.011145, -2.462744, 0.365162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330260;(0.379317, 0.998055, -1.739883);(0.011145, -2.462744, 0.365162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330265;(0.379443, 0.998509, -1.740227);(0.011877, -2.465482, 0.365749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330270;(0.379443, 0.998509, -1.740227);(0.011877, -2.465482, 0.365749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330275;(0.379488, 0.999321, -1.740028);(0.012030, -2.468255, 0.366025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330280;(0.379488, 0.999321, -1.740028);(0.012030, -2.468255, 0.366025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330285;(0.379562, 0.999796, -1.740371);(0.012041, -2.470454, 0.365724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330290;(0.379562, 0.999796, -1.740371);(0.012041, -2.470454, 0.365724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330295;(0.379562, 0.999796, -1.740371);(0.012041, -2.470454, 0.365724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330300;(0.379449, 1.000670, -1.739992);(0.011909, -2.473507, 0.365064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330305;(0.379449, 1.000670, -1.739992);(0.011909, -2.473507, 0.365064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330310;(0.379500, 1.001129, -1.740333);(0.012136, -2.476161, 0.363651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330315;(0.379500, 1.001129, -1.740333);(0.012136, -2.476161, 0.363651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330320;(0.379429, 1.001604, -1.740744);(0.011816, -2.481224, 0.361124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330325;(0.379429, 1.001604, -1.740744);(0.011816, -2.481224, 0.361124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330330;(0.379421, 1.002118, -1.741102);(0.011532, -2.486450, 0.358236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330335;(0.379421, 1.002118, -1.741102);(0.011532, -2.486450, 0.358236);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330340;(0.379522, 1.002746, -1.741201);(0.010410, -2.490852, 0.355627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330345;(0.379522, 1.002746, -1.741201);(0.010410, -2.490852, 0.355627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330350;(0.379522, 1.002746, -1.741201);(0.010410, -2.490852, 0.355627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330355;(0.379669, 1.003272, -1.741583);(0.009151, -2.496044, 0.352699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330360;(0.379669, 1.003272, -1.741583);(0.009151, -2.496044, 0.352699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330365;(0.379758, 1.003930, -1.741584);(0.006632, -2.501720, 0.351008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330370;(0.379758, 1.003930, -1.741584);(0.006632, -2.501720, 0.351008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330375;(0.379969, 1.004332, -1.741991);(0.004960, -2.506626, 0.351494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330380;(0.379969, 1.004332, -1.741991);(0.004960, -2.506626, 0.351494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330385;(0.380317, 1.004567, -1.742629);(0.004653, -2.511646, 0.352425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330390;(0.380317, 1.004567, -1.742629);(0.004653, -2.511646, 0.352425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330395;(0.380317, 1.004567, -1.742629);(0.004653, -2.511646, 0.352425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330400;(0.380509, 1.005320, -1.742259);(0.005350, -2.516613, 0.351909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330405;(0.380509, 1.005320, -1.742259);(0.005350, -2.516613, 0.351909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330410;(0.380771, 1.005593, -1.742566);(0.006639, -2.520813, 0.349765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330415;(0.380771, 1.005593, -1.742566);(0.006639, -2.520813, 0.349765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330420;(0.380881, 1.006097, -1.742573);(0.007537, -2.524954, 0.346631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330425;(0.380881, 1.006097, -1.742573);(0.007537, -2.524954, 0.346631);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330430;(0.381082, 1.006267, -1.742951);(0.008817, -2.529324, 0.342854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330435;(0.381082, 1.006267, -1.742951);(0.008817, -2.529324, 0.342854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330440;(0.381263, 1.006614, -1.742878);(0.010270, -2.533439, 0.340042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330445;(0.381263, 1.006614, -1.742878);(0.010270, -2.533439, 0.340042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330450;(0.381263, 1.006614, -1.742878);(0.010270, -2.533439, 0.340042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330455;(0.381460, 1.007105, -1.742781);(0.013149, -2.535352, 0.339010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330460;(0.381460, 1.007105, -1.742781);(0.013149, -2.535352, 0.339010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330465;(0.381902, 1.007169, -1.743797);(0.019548, -2.538621, 0.341337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330470;(0.381902, 1.007169, -1.743797);(0.019548, -2.538621, 0.341337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330475;(0.381902, 1.007169, -1.743797);(0.019548, -2.538621, 0.341337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330480;(0.381902, 1.007169, -1.743797);(0.019548, -2.538621, 0.341337);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330485;(0.382332, 1.007246, -1.744747);(0.025652, -2.541319, 0.344627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330490;(0.382332, 1.007246, -1.744747);(0.025652, -2.541319, 0.344627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330495;(0.382332, 1.007246, -1.744747);(0.025652, -2.541319, 0.344627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330500;(0.382332, 1.007246, -1.744747);(0.025652, -2.541319, 0.344627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330505;(0.382570, 1.007295, -1.745271);(0.029306, -2.542752, 0.345946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330510;(0.382570, 1.007295, -1.745271);(0.029306, -2.542752, 0.345946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330515;(0.383007, 1.007376, -1.745908);(0.033664, -2.544424, 0.347051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330520;(0.383007, 1.007376, -1.745908);(0.033664, -2.544424, 0.347051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795330525;(0.383362, 1.007349, -1.746604);(0.037876, -2.545542, 0.347813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
