CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684799839051;(1.221588, 0.905595, -0.277010);(1.384662, 1.325230, 0.146029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839151;(1.219682, 0.905319, -0.286345);(1.383811, 1.325100, 0.146336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839251;(1.219020, 0.905937, -0.281134);(1.382993, 1.327080, 0.148347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839351;(1.218255, 0.906214, -0.282063);(1.382833, 1.330089, 0.151832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839451;(1.218344, 0.906588, -0.273274);(1.380908, 1.330462, 0.152916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839551;(1.217942, 0.907800, -0.263759);(1.380722, 1.332545, 0.155681);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839651;(1.217494, 0.908218, -0.263677);(1.380551, 1.334015, 0.157923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839751;(1.217507, 0.908391, -0.257222);(1.380992, 1.334243, 0.159108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839851;(1.217103, 0.908205, -0.255285);(1.380217, 1.334971, 0.160253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799839951;(1.216893, 0.908001, -0.254104);(1.380470, 1.340065, 0.166828);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840051;(1.216686, 0.908188, -0.250020);(1.381517, 1.343527, 0.170942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840151;(1.216744, 0.908528, -0.243977);(1.380581, 1.344410, 0.172364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840251;(1.216953, 0.908194, -0.249627);(1.380819, 1.346205, 0.174806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840351;(1.217584, 0.908489, -0.241395);(1.381635, 1.348275, 0.177485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840452;(1.217795, 0.907564, -0.255756);(1.381274, 1.349121, 0.178811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840552;(1.217867, 0.905456, -0.282239);(1.381858, 1.349726, 0.179704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840652;(1.218476, 0.905297, -0.283692);(1.382570, 1.353238, 0.183845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840752;(1.218589, 0.905240, -0.283994);(1.382204, 1.346042, 0.175365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840852;(1.218329, 0.903522, -0.307507);(1.382239, 1.347987, 0.177214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799840952;(1.217501, 0.902311, -0.320981);(1.382694, 1.349761, 0.178742);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841052;(1.216439, 0.901365, -0.333311);(1.382579, 1.351202, 0.180087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841152;(1.215575, 0.900653, -0.340173);(1.383441, 1.355122, 0.183825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841252;(1.214823, 0.900383, -0.342765);(1.383621, 1.356626, 0.184476);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841352;(1.213913, 0.900341, -0.344219);(1.384046, 1.358179, 0.184438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841452;(1.214222, 0.899941, -0.348712);(1.384003, 1.362101, 0.186938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841552;(1.214175, 0.899220, -0.358069);(1.384170, 1.365507, 0.189733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841652;(1.214332, 0.898592, -0.360950);(1.384235, 1.367453, 0.190413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841752;(1.215185, 0.899969, -0.347659);(1.384510, 1.370406, 0.192659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841852;(1.216142, 0.900520, -0.339879);(1.384615, 1.372119, 0.192773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799841952;(1.216756, 0.901618, -0.332840);(1.383649, 1.372526, 0.192729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842052;(1.217486, 0.901520, -0.332370);(1.384387, 1.375484, 0.194888);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842152;(1.217886, 0.901408, -0.331642);(1.384498, 1.377593, 0.195574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842252;(1.218547, 0.901101, -0.332589);(1.384600, 1.379056, 0.195255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842352;(1.218890, 0.901139, -0.334484);(1.387634, 1.387384, 0.191630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842452;(1.219238, 0.900963, -0.336705);(1.391473, 1.393152, 0.188711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842552;(1.219648, 0.900749, -0.338377);(1.393484, 1.396863, 0.187961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842652;(1.219933, 0.900690, -0.336905);(1.394235, 1.397375, 0.187054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842752;(1.219983, 0.900748, -0.334833);(1.396051, 1.400057, 0.191889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842852;(1.220219, 0.900837, -0.332062);(1.396960, 1.403207, 0.198083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799842952;(1.220647, 0.900932, -0.328761);(1.397456, 1.403939, 0.199715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843052;(1.221020, 0.901110, -0.325746);(1.397448, 1.406480, 0.201772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843153;(1.221424, 0.901167, -0.322832);(1.397243, 1.406350, 0.197450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843253;(1.222101, 0.901331, -0.319458);(1.398032, 1.407849, 0.193392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843353;(1.222472, 0.901550, -0.314413);(1.396683, 1.410694, 0.191485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843453;(1.222627, 0.901870, -0.309744);(1.395227, 1.413118, 0.193786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843553;(1.222685, 0.902315, -0.306115);(1.393353, 1.413859, 0.195134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843653;(1.222489, 0.902578, -0.303784);(1.390913, 1.409902, 0.194144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843753;(1.222031, 0.902807, -0.300960);(1.388677, 1.407627, 0.196600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843853;(1.221265, 0.903317, -0.296441);(1.387152, 1.404451, 0.196855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799843953;(1.220513, 0.903325, -0.295663);(1.386986, 1.402018, 0.195541);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844053;(1.219632, 0.903111, -0.296713);(1.385199, 1.401789, 0.195201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844153;(1.218665, 0.903116, -0.298219);(1.383745, 1.402889, 0.193012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844253;(1.217751, 0.903142, -0.299994);(1.383091, 1.403712, 0.188787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844353;(1.217247, 0.903201, -0.300058);(1.380394, 1.402601, 0.185078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844453;(1.216679, 0.903029, -0.302521);(1.380886, 1.405735, 0.189677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844553;(1.216774, 0.902838, -0.303727);(1.381135, 1.402346, 0.188759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844653;(1.217412, 0.902759, -0.304652);(1.379887, 1.396817, 0.185164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844753;(1.218251, 0.902791, -0.304333);(1.377877, 1.390986, 0.178521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844853;(1.219397, 0.902723, -0.305790);(1.376917, 1.388990, 0.174758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799844953;(1.220687, 0.902187, -0.305236);(1.382209, 1.396622, 0.179896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845053;(1.221920, 0.902009, -0.305224);(1.387777, 1.398414, 0.178287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845153;(1.223130, 0.902125, -0.304395);(1.392974, 1.401689, 0.182121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845253;(1.225032, 0.901793, -0.306166);(1.399662, 1.403055, 0.184482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845353;(1.227127, 0.901075, -0.309879);(1.405185, 1.407059, 0.186850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845453;(1.229325, 0.900583, -0.312284);(1.410462, 1.411357, 0.191993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845553;(1.230747, 0.900857, -0.313722);(1.417649, 1.406407, 0.183654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845653;(1.232077, 0.900567, -0.315998);(1.424495, 1.400411, 0.173688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845753;(1.232658, 0.900130, -0.312660);(1.436665, 1.417787, 0.192498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845853;(1.232570, 0.899723, -0.309674);(1.453028, 1.449253, 0.225877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799845949;(1.232288, 0.899544, -0.309893);(1.469676, 1.503629, 0.283063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846049;(1.233237, 0.896729, -0.311199);(1.503859, 1.702861, 0.480138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846149;(1.233470, 0.894938, -0.311874);(1.525934, 1.934211, 0.708588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846249;(1.233738, 0.894699, -0.307902);(1.531835, 2.207166, 0.988704);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846349;(1.234550, 0.892688, -0.307135);(1.534589, 2.995869, 1.786369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846449;(1.235313, 0.891990, -0.302483);(1.525340, -2.728982, 2.343080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846549;(1.235115, 0.892863, -0.301847);(1.533627, -3.002692, 2.075458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846649;(1.234650, 0.895144, -0.301136);(1.529152, 2.315916, 1.126040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846749;(1.233989, 0.896741, -0.302847);(1.505957, 1.878774, 0.693764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846849;(1.233439, 0.897007, -0.303251);(1.498644, 1.816876, 0.626708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799846949;(1.233458, 0.898205, -0.302819);(1.487623, 1.715053, 0.522513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847049;(1.233823, 0.899219, -0.301746);(1.471859, 1.636706, 0.446993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847149;(1.233545, 0.899900, -0.302681);(1.461880, 1.572661, 0.377376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847249;(1.233638, 0.899437, -0.299961);(1.455149, 1.555595, 0.361788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847349;(1.232821, 0.899142, -0.299683);(1.453026, 1.550650, 0.369044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847449;(1.231661, 0.899782, -0.300337);(1.445264, 1.534380, 0.348140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847549;(1.230774, 0.899441, -0.300920);(1.445515, 1.538367, 0.345280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847649;(1.230657, 0.899010, -0.302766);(1.446755, 1.542849, 0.350948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847749;(1.230134, 0.898949, -0.303327);(1.449567, 1.524288, 0.324947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847849;(1.229183, 0.899592, -0.302454);(1.443763, 1.512235, 0.308569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799847949;(1.229304, 0.899818, -0.301951);(1.435963, 1.503083, 0.302471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848049;(1.229096, 0.900698, -0.302712);(1.428108, 1.479400, 0.280286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848149;(1.228635, 0.900930, -0.300995);(1.426086, 1.465246, 0.265425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848249;(1.228500, 0.900615, -0.299089);(1.427352, 1.465735, 0.265734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848349;(1.228263, 0.900261, -0.300738);(1.433472, 1.480271, 0.273557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848449;(1.227257, 0.900131, -0.302400);(1.431986, 1.484779, 0.277309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848549;(1.225792, 0.899988, -0.303802);(1.431841, 1.494400, 0.289373);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848650;(1.224531, 0.899802, -0.306656);(1.431864, 1.491232, 0.283824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848750;(1.223215, 0.899591, -0.308366);(1.430418, 1.497806, 0.285672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848850;(1.221617, 0.899351, -0.309877);(1.431683, 1.519093, 0.310613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799848950;(1.220126, 0.898903, -0.309542);(1.432596, 1.537625, 0.339870);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849050;(1.218538, 0.898724, -0.310131);(1.432199, 1.530154, 0.337791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849150;(1.216539, 0.898845, -0.310225);(1.438006, 1.512512, 0.319862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849250;(1.215423, 0.898559, -0.307042);(1.438819, 1.482761, 0.295379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849350;(1.213556, 0.898789, -0.304005);(1.439213, 1.464846, 0.283239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849450;(1.213294, 0.898006, -0.302588);(1.444868, 1.414121, 0.240633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849550;(1.213201, 0.897089, -0.299874);(1.454158, 1.349585, 0.177956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849650;(1.211865, 0.897118, -0.297168);(1.465762, 1.322313, 0.150421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849750;(1.211756, 0.896828, -0.295308);(1.469242, 1.321988, 0.146665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849850;(1.212303, 0.896591, -0.295599);(1.468907, 1.360792, 0.191442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799849950;(1.212544, 0.897432, -0.293497);(1.464133, 1.375463, 0.201516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850050;(1.214243, 0.898023, -0.292794);(1.450279, 1.370296, 0.182361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850150;(1.216130, 0.898976, -0.293856);(1.441579, 1.387512, 0.197323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850250;(1.216907, 0.898942, -0.294223);(1.435557, 1.397285, 0.199052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850350;(1.217401, 0.898677, -0.294635);(1.434483, 1.405837, 0.198022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850450;(1.217416, 0.898347, -0.295068);(1.436095, 1.422455, 0.219589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850550;(1.216948, 0.897735, -0.295413);(1.442670, 1.451975, 0.254649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850650;(1.217274, 0.897514, -0.296114);(1.441034, 1.466480, 0.273061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850750;(1.217571, 0.897478, -0.295612);(1.437782, 1.464029, 0.274991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850850;(1.218170, 0.897698, -0.294693);(1.434584, 1.467775, 0.280671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799850950;(1.218540, 0.898119, -0.295006);(1.433963, 1.455738, 0.270914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851050;(1.218611, 0.898075, -0.295218);(1.436775, 1.471468, 0.288184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851150;(1.219094, 0.897953, -0.295346);(1.436932, 1.466876, 0.284032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851250;(1.219757, 0.897986, -0.295645);(1.435629, 1.456047, 0.269788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851351;(1.221057, 0.897737, -0.296550);(1.434711, 1.442787, 0.253547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851451;(1.222123, 0.897914, -0.298230);(1.428750, 1.432509, 0.243860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851551;(1.222794, 0.897959, -0.299040);(1.429485, 1.433729, 0.242173);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851651;(1.223828, 0.897670, -0.300830);(1.429854, 1.426549, 0.232682);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851751;(1.224667, 0.896932, -0.301851);(1.431637, 1.434096, 0.236212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851851;(1.224857, 0.897267, -0.305305);(1.431898, 1.441575, 0.239046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799851951;(1.225159, 0.897005, -0.306059);(1.431893, 1.441506, 0.235419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852051;(1.225221, 0.897288, -0.306694);(1.431286, 1.427399, 0.221057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852151;(1.225350, 0.897107, -0.306630);(1.429737, 1.421983, 0.217840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852251;(1.225532, 0.897274, -0.306919);(1.428168, 1.413511, 0.210817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852351;(1.225064, 0.897946, -0.309181);(1.423628, 1.401992, 0.203782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852451;(1.223261, 0.898410, -0.308516);(1.421235, 1.404253, 0.211522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852551;(1.221494, 0.898688, -0.307766);(1.421364, 1.406819, 0.217311);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852651;(1.220368, 0.899117, -0.307254);(1.417609, 1.394015, 0.210996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852751;(1.219975, 0.898587, -0.306583);(1.422227, 1.396136, 0.215099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852851;(1.219354, 0.898584, -0.306502);(1.424666, 1.392928, 0.213526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799852951;(1.219730, 0.898908, -0.306444);(1.424399, 1.375513, 0.194145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853051;(1.220931, 0.898826, -0.306948);(1.428241, 1.363341, 0.177946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853151;(1.222101, 0.898839, -0.306719);(1.431908, 1.359462, 0.172753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853251;(1.223935, 0.898792, -0.306568);(1.435923, 1.356942, 0.170600);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853351;(1.225260, 0.898745, -0.306669);(1.439283, 1.354830, 0.167271);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853451;(1.225946, 0.898743, -0.306423);(1.440246, 1.351330, 0.161891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853551;(1.226276, 0.898570, -0.306534);(1.442641, 1.351996, 0.163581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853651;(1.226209, 0.898518, -0.307460);(1.444332, 1.348958, 0.161712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853751;(1.226252, 0.898285, -0.307114);(1.445950, 1.351899, 0.166973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853851;(1.226389, 0.898211, -0.307289);(1.447614, 1.360243, 0.178053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799853951;(1.226909, 0.897613, -0.306910);(1.450876, 1.369232, 0.187459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854052;(1.227787, 0.896928, -0.305464);(1.453602, 1.374990, 0.191174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854152;(1.228806, 0.896799, -0.304303);(1.453322, 1.373722, 0.183733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854252;(1.230154, 0.896483, -0.304263);(1.453848, 1.373138, 0.178062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854352;(1.231444, 0.896594, -0.302769);(1.455148, 1.375946, 0.178637);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854452;(1.232612, 0.896715, -0.301645);(1.457296, 1.384264, 0.184657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854552;(1.233964, 0.896389, -0.303112);(1.459910, 1.384633, 0.182962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854652;(1.235206, 0.896030, -0.304609);(1.462669, 1.386016, 0.183954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854752;(1.235794, 0.895723, -0.305618);(1.462493, 1.388414, 0.188979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854852;(1.235775, 0.895338, -0.305388);(1.462582, 1.395128, 0.198325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799854952;(1.235098, 0.895420, -0.304588);(1.461784, 1.392198, 0.197776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855052;(1.234071, 0.895691, -0.305589);(1.460817, 1.393124, 0.201822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855152;(1.232927, 0.896073, -0.307218);(1.458702, 1.394160, 0.203193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855252;(1.232200, 0.896257, -0.308816);(1.455273, 1.395154, 0.201654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855352;(1.230456, 0.896807, -0.306538);(1.452903, 1.403750, 0.208269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855452;(1.229367, 0.897159, -0.305227);(1.452764, 1.410109, 0.212803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855552;(1.228245, 0.897212, -0.304235);(1.451727, 1.411463, 0.213224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855652;(1.227060, 0.897063, -0.303873);(1.451625, 1.410868, 0.212499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855752;(1.226142, 0.896934, -0.303725);(1.451458, 1.408699, 0.213818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855852;(1.225547, 0.896940, -0.303738);(1.449584, 1.402569, 0.212398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799855952;(1.225042, 0.897105, -0.302749);(1.447533, 1.400547, 0.213152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856052;(1.224830, 0.897191, -0.302653);(1.446118, 1.395675, 0.207769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856152;(1.224462, 0.897544, -0.302963);(1.443632, 1.394438, 0.197844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856252;(1.223341, 0.897977, -0.302519);(1.442807, 1.399283, 0.189740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856352;(1.221913, 0.898406, -0.301912);(1.443137, 1.402569, 0.182702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856452;(1.219901, 0.898913, -0.300935);(1.442791, 1.407607, 0.185251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856552;(1.218034, 0.899098, -0.299335);(1.442204, 1.415538, 0.198565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856652;(1.216998, 0.898712, -0.297985);(1.442674, 1.424679, 0.219801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856752;(1.215119, 0.898455, -0.295110);(1.442739, 1.435815, 0.242550);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856853;(1.213973, 0.898678, -0.292523);(1.443365, 1.442597, 0.254004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799856953;(1.212932, 0.898747, -0.290809);(1.443374, 1.448510, 0.257749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799857053;(1.212613, 0.898446, -0.291179);(1.442603, 1.456060, 0.259875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799857153;(1.212241, 0.897887, -0.291540);(1.444352, 1.464433, 0.260196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684799857253;(1.211851, 0.897630, -0.292750);(1.448056, 1.486462, 0.283649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
