CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684620399387;(-0.516250, 0.715346, 0.130869);(-0.050208, 0.233202, -0.007698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620399487;(-0.516229, 0.715315, 0.130874);(-0.050216, 0.232937, -0.007748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620399587;(-0.516349, 0.715371, 0.130776);(-0.050360, 0.232952, -0.007713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620399687;(-0.516428, 0.715402, 0.130799);(-0.050129, 0.233080, -0.007737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620399787;(-0.516264, 0.715301, 0.130829);(-0.050379, 0.233163, -0.007866);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620399887;(-0.516229, 0.715353, 0.130768);(-0.050234, 0.233195, -0.007867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620399987;(-0.516415, 0.715299, 0.130775);(-0.050366, 0.233053, -0.007612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400087;(-0.516307, 0.715446, 0.130842);(-0.050070, 0.233076, -0.007795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400187;(-0.516270, 0.715349, 0.130781);(-0.050096, 0.233203, -0.007760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400287;(-0.516187, 0.715720, 0.130817);(-0.050139, 0.233133, -0.007751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400387;(-0.516253, 0.715508, 0.130918);(-0.050067, 0.233160, -0.007511);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400487;(-0.516178, 0.715574, 0.130913);(-0.050136, 0.233256, -0.007503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400587;(-0.516173, 0.715685, 0.130855);(-0.050262, 0.233237, -0.007528);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400687;(-0.516249, 0.715771, 0.130910);(-0.049769, 0.233328, -0.007482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400788;(-0.516233, 0.715823, 0.130821);(-0.050057, 0.233197, -0.007538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400888;(-0.516153, 0.715656, 0.130904);(-0.049662, 0.233117, -0.007644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620400988;(-0.516174, 0.715767, 0.131041);(-0.049820, 0.233178, -0.007455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401088;(-0.516194, 0.715657, 0.130868);(-0.049851, 0.233182, -0.007612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401188;(-0.516301, 0.715555, 0.130911);(-0.049897, 0.233143, -0.007442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401288;(-0.516332, 0.715344, 0.130807);(-0.049751, 0.233310, -0.007534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401388;(-0.516275, 0.715268, 0.130699);(-0.049819, 0.233298, -0.007653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401488;(-0.516516, 0.715506, 0.130816);(-0.049599, 0.233257, -0.007435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401588;(-0.516332, 0.715271, 0.130757);(-0.050074, 0.233354, -0.007447);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401688;(-0.516492, 0.715425, 0.130789);(-0.049933, 0.233216, -0.007405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401788;(-0.516211, 0.715466, 0.130836);(-0.049814, 0.233013, -0.007744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401888;(-0.516381, 0.715370, 0.130841);(-0.050086, 0.233080, -0.007557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620401988;(-0.516229, 0.715270, 0.130786);(-0.050013, 0.233045, -0.007811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402088;(-0.516295, 0.715203, 0.130843);(-0.050297, 0.233003, -0.007699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402188;(-0.516273, 0.715344, 0.130808);(-0.050085, 0.232803, -0.007602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402288;(-0.516232, 0.715058, 0.130753);(-0.050102, 0.233031, -0.007641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402388;(-0.516325, 0.715142, 0.130738);(-0.050345, 0.233046, -0.007461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402488;(-0.516409, 0.715256, 0.130747);(-0.050312, 0.233081, -0.007475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402588;(-0.516367, 0.715297, 0.130821);(-0.050125, 0.233046, -0.007564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402688;(-0.516289, 0.715511, 0.130835);(-0.050096, 0.232975, -0.007636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402788;(-0.516173, 0.715318, 0.130795);(-0.050150, 0.232842, -0.007602);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402888;(-0.516264, 0.715450, 0.130827);(-0.050256, 0.232970, -0.007506);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620402988;(-0.516400, 0.715388, 0.130822);(-0.050167, 0.233049, -0.007359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403088;(-0.516165, 0.715363, 0.130835);(-0.049805, 0.233011, -0.007596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403188;(-0.516392, 0.715431, 0.130822);(-0.050153, 0.232999, -0.007277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403288;(-0.516255, 0.715462, 0.130836);(-0.050036, 0.232955, -0.007790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403388;(-0.516225, 0.715431, 0.130912);(-0.050218, 0.233110, -0.007726);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403489;(-0.516331, 0.715404, 0.130853);(-0.050660, 0.233215, -0.007755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403589;(-0.516195, 0.715514, 0.130854);(-0.050737, 0.233193, -0.008076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403689;(-0.516520, 0.715693, 0.130893);(-0.050590, 0.233113, -0.007850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403789;(-0.516290, 0.715309, 0.130789);(-0.050445, 0.233246, -0.008190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403889;(-0.516210, 0.715583, 0.130898);(-0.050589, 0.233352, -0.008178);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620403989;(-0.516373, 0.715430, 0.130882);(-0.050485, 0.233286, -0.007901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404089;(-0.516289, 0.715507, 0.130841);(-0.050277, 0.233150, -0.007909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404189;(-0.516447, 0.715651, 0.130848);(-0.050382, 0.233191, -0.007906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404289;(-0.516306, 0.715416, 0.130717);(-0.050329, 0.233249, -0.008143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404389;(-0.516343, 0.715357, 0.130774);(-0.050256, 0.233110, -0.007941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404489;(-0.516272, 0.715168, 0.130791);(-0.049981, 0.233298, -0.008065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404589;(-0.516437, 0.715344, 0.130793);(-0.050588, 0.233368, -0.007845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404689;(-0.516340, 0.715297, 0.130847);(-0.050174, 0.233270, -0.007758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404789;(-0.516322, 0.715501, 0.130865);(-0.050264, 0.233339, -0.007882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404889;(-0.516272, 0.715311, 0.130848);(-0.050220, 0.233359, -0.007985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620404989;(-0.516346, 0.715343, 0.130813);(-0.050251, 0.233389, -0.007827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405089;(-0.516347, 0.715304, 0.130830);(-0.050194, 0.233233, -0.007755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405189;(-0.516394, 0.715205, 0.130822);(-0.050588, 0.233243, -0.007725);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405289;(-0.516264, 0.715364, 0.130841);(-0.050470, 0.233352, -0.007830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405389;(-0.516296, 0.715536, 0.130855);(-0.050675, 0.233072, -0.007628);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405489;(-0.516274, 0.715467, 0.130870);(-0.050363, 0.233055, -0.007546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405589;(-0.516361, 0.715622, 0.130850);(-0.050696, 0.233257, -0.007587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405689;(-0.516321, 0.715613, 0.130888);(-0.050261, 0.233203, -0.007584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405789;(-0.516307, 0.715643, 0.130825);(-0.050367, 0.233253, -0.007763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405889;(-0.516167, 0.715524, 0.130783);(-0.050034, 0.233292, -0.007778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620405989;(-0.516310, 0.715327, 0.130779);(-0.050086, 0.233312, -0.007717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406090;(-0.516339, 0.715273, 0.130800);(-0.049884, 0.233383, -0.007792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406190;(-0.516288, 0.715311, 0.130853);(-0.049963, 0.233351, -0.007799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406290;(-0.516377, 0.715163, 0.130801);(-0.050005, 0.233344, -0.007778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406390;(-0.516387, 0.715162, 0.130743);(-0.050358, 0.233268, -0.007706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406490;(-0.516362, 0.715293, 0.130807);(-0.050162, 0.233276, -0.007919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406590;(-0.516256, 0.715237, 0.130798);(-0.049811, 0.233314, -0.007850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406690;(-0.516312, 0.715234, 0.130750);(-0.050316, 0.233143, -0.007801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406790;(-0.516320, 0.715088, 0.130670);(-0.050328, 0.233221, -0.007723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406890;(-0.516317, 0.715199, 0.130778);(-0.050185, 0.233203, -0.007803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620406990;(-0.516271, 0.715138, 0.130768);(-0.050178, 0.233211, -0.007907);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407090;(-0.516283, 0.715239, 0.130839);(-0.050178, 0.233112, -0.007706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407190;(-0.516390, 0.715380, 0.130782);(-0.050247, 0.233124, -0.007792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407290;(-0.516277, 0.715332, 0.130856);(-0.050252, 0.233284, -0.007898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407390;(-0.516304, 0.715277, 0.130793);(-0.049982, 0.233211, -0.007998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407490;(-0.516287, 0.715278, 0.130719);(-0.050058, 0.232935, -0.008118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407590;(-0.516390, 0.715080, 0.130695);(-0.050107, 0.233109, -0.007899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407690;(-0.516417, 0.715226, 0.130732);(-0.050013, 0.233025, -0.007928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407790;(-0.516391, 0.715225, 0.130788);(-0.049847, 0.233043, -0.007863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407890;(-0.516300, 0.715353, 0.130755);(-0.049935, 0.233210, -0.007975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620407990;(-0.516275, 0.715458, 0.130806);(-0.049978, 0.233220, -0.007904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408090;(-0.516266, 0.715388, 0.130795);(-0.050150, 0.233262, -0.007841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408190;(-0.516320, 0.715320, 0.130855);(-0.049816, 0.233251, -0.007749);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408290;(-0.516249, 0.715502, 0.130937);(-0.050128, 0.233327, -0.007767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408390;(-0.516219, 0.715536, 0.130839);(-0.050010, 0.233334, -0.007838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408490;(-0.516148, 0.715627, 0.130895);(-0.050310, 0.233146, -0.007774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408590;(-0.516249, 0.715408, 0.130829);(-0.049806, 0.233225, -0.007651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408690;(-0.516336, 0.715528, 0.130884);(-0.050154, 0.233322, -0.007491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408791;(-0.516265, 0.715447, 0.130810);(-0.050403, 0.233285, -0.007781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408886;(-0.516318, 0.715497, 0.130875);(-0.049883, 0.233265, -0.007705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620408986;(-0.516254, 0.715521, 0.130799);(-0.050096, 0.232984, -0.007798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409086;(-0.516276, 0.715378, 0.130774);(-0.050037, 0.233240, -0.007743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409186;(-0.516374, 0.715173, 0.130843);(-0.050325, 0.233462, -0.007577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409286;(-0.516285, 0.715322, 0.130853);(-0.049873, 0.233141, -0.007827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409386;(-0.516226, 0.715335, 0.130850);(-0.050207, 0.233211, -0.007817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409486;(-0.516325, 0.715266, 0.130714);(-0.050546, 0.233179, -0.007780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409586;(-0.516250, 0.715259, 0.130756);(-0.050170, 0.233090, -0.007862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409686;(-0.516336, 0.715231, 0.130816);(-0.050590, 0.233086, -0.007723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409786;(-0.516500, 0.715113, 0.130701);(-0.050420, 0.233123, -0.007847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409886;(-0.516401, 0.715021, 0.130726);(-0.050112, 0.233191, -0.007981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620409986;(-0.516312, 0.715148, 0.130746);(-0.050176, 0.233148, -0.007899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410086;(-0.516307, 0.715049, 0.130683);(-0.050105, 0.233169, -0.007918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410186;(-0.516347, 0.715160, 0.130768);(-0.050130, 0.233203, -0.007757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410286;(-0.516298, 0.715435, 0.130845);(-0.049846, 0.233222, -0.007832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410386;(-0.516219, 0.715375, 0.130864);(-0.050025, 0.233091, -0.007782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410486;(-0.516361, 0.715514, 0.130776);(-0.049927, 0.233053, -0.007843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410586;(-0.516254, 0.715505, 0.130865);(-0.050217, 0.233020, -0.007808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410686;(-0.516319, 0.715487, 0.130855);(-0.050034, 0.233160, -0.007829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410786;(-0.516272, 0.715599, 0.130860);(-0.050147, 0.233168, -0.007954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410886;(-0.516243, 0.715602, 0.130879);(-0.050158, 0.233177, -0.007830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620410986;(-0.516280, 0.715634, 0.130875);(-0.050111, 0.233203, -0.008124);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411086;(-0.516309, 0.715348, 0.130771);(-0.050313, 0.233140, -0.008096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411186;(-0.516300, 0.715247, 0.130738);(-0.049963, 0.233137, -0.008064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411286;(-0.516427, 0.715098, 0.130738);(-0.049964, 0.233145, -0.007950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411386;(-0.516368, 0.715025, 0.130745);(-0.049872, 0.233358, -0.007923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411486;(-0.516408, 0.715198, 0.130725);(-0.050064, 0.233315, -0.007973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411586;(-0.516386, 0.715249, 0.130713);(-0.050080, 0.233292, -0.007984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411686;(-0.516247, 0.715118, 0.130737);(-0.049909, 0.233197, -0.007857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411786;(-0.516469, 0.715191, 0.130715);(-0.049906, 0.233221, -0.007807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411886;(-0.516392, 0.714966, 0.130682);(-0.049865, 0.233395, -0.007981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620411987;(-0.516531, 0.714932, 0.130645);(-0.049573, 0.233267, -0.007810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412087;(-0.516328, 0.715094, 0.130746);(-0.049715, 0.233355, -0.007889);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412187;(-0.516377, 0.715111, 0.130703);(-0.049968, 0.233399, -0.007813);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412287;(-0.516350, 0.715114, 0.130761);(-0.049784, 0.233149, -0.007679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412387;(-0.516403, 0.715316, 0.130787);(-0.049926, 0.233172, -0.007571);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412487;(-0.516270, 0.715161, 0.130742);(-0.049913, 0.233341, -0.007757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412587;(-0.516455, 0.715367, 0.130805);(-0.050169, 0.233096, -0.007574);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412687;(-0.516284, 0.715203, 0.130690);(-0.049732, 0.233216, -0.007839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412787;(-0.516450, 0.715033, 0.130680);(-0.050329, 0.233086, -0.007517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412887;(-0.516357, 0.715143, 0.130810);(-0.050181, 0.233212, -0.007642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620412987;(-0.516341, 0.715051, 0.130737);(-0.050427, 0.233073, -0.007581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413087;(-0.516280, 0.715334, 0.130770);(-0.050119, 0.233087, -0.007835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413187;(-0.516258, 0.715218, 0.130765);(-0.050300, 0.232988, -0.007801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413287;(-0.516433, 0.715306, 0.130779);(-0.050193, 0.233120, -0.007555);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413387;(-0.516173, 0.715522, 0.130858);(-0.049843, 0.233176, -0.007713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413487;(-0.516382, 0.715653, 0.130832);(-0.050108, 0.233201, -0.007569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413587;(-0.516225, 0.715536, 0.130889);(-0.049788, 0.233235, -0.007670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413687;(-0.516203, 0.715369, 0.130801);(-0.050255, 0.233202, -0.007582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413787;(-0.516202, 0.715310, 0.130813);(-0.050346, 0.233189, -0.007640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413887;(-0.516400, 0.715640, 0.130839);(-0.050405, 0.233142, -0.007592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620413987;(-0.516246, 0.715504, 0.130851);(-0.050494, 0.233139, -0.007849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414087;(-0.516214, 0.715382, 0.130826);(-0.050444, 0.232999, -0.007635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414187;(-0.516211, 0.715569, 0.130873);(-0.050386, 0.233050, -0.007665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414287;(-0.516134, 0.715569, 0.130831);(-0.050142, 0.233106, -0.007751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414387;(-0.516298, 0.715391, 0.130826);(-0.050481, 0.233091, -0.007353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414487;(-0.516281, 0.715413, 0.130737);(-0.050003, 0.233031, -0.007493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414588;(-0.516343, 0.715341, 0.130819);(-0.050344, 0.232891, -0.007292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414688;(-0.516351, 0.715334, 0.130797);(-0.050092, 0.233122, -0.007437);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414788;(-0.516223, 0.715598, 0.130837);(-0.049909, 0.232989, -0.007543);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414888;(-0.516311, 0.715304, 0.130777);(-0.050028, 0.233070, -0.007420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620414988;(-0.516346, 0.715498, 0.130844);(-0.049982, 0.233139, -0.007468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415088;(-0.516357, 0.715396, 0.130813);(-0.050302, 0.233112, -0.007605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415188;(-0.516247, 0.715269, 0.130811);(-0.050078, 0.233119, -0.007545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415288;(-0.516216, 0.715350, 0.130787);(-0.050199, 0.233172, -0.007557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415388;(-0.516188, 0.715415, 0.130779);(-0.050365, 0.233023, -0.007650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415488;(-0.516270, 0.715487, 0.130825);(-0.050262, 0.232941, -0.007461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415588;(-0.516286, 0.715661, 0.130950);(-0.050457, 0.233098, -0.007477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415688;(-0.516257, 0.715570, 0.130976);(-0.050448, 0.233077, -0.007554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415788;(-0.516215, 0.715477, 0.130907);(-0.050617, 0.233192, -0.007610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415888;(-0.516324, 0.715187, 0.130836);(-0.050601, 0.233117, -0.007522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620415988;(-0.516414, 0.715139, 0.130766);(-0.050841, 0.233248, -0.007548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416088;(-0.516421, 0.715218, 0.130810);(-0.050395, 0.233120, -0.007529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416188;(-0.516386, 0.715239, 0.130873);(-0.050424, 0.233184, -0.007698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416288;(-0.516339, 0.715302, 0.130734);(-0.050711, 0.233183, -0.007627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416388;(-0.516285, 0.715325, 0.130737);(-0.050645, 0.233314, -0.007632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416488;(-0.516347, 0.715412, 0.130818);(-0.050531, 0.233319, -0.007544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416588;(-0.516233, 0.715385, 0.130831);(-0.050562, 0.233272, -0.007549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416688;(-0.516291, 0.715392, 0.130797);(-0.050429, 0.233315, -0.007510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416788;(-0.516308, 0.715361, 0.130803);(-0.050458, 0.233225, -0.007387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416888;(-0.516262, 0.715463, 0.130772);(-0.050432, 0.233100, -0.007656);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620416988;(-0.516246, 0.715557, 0.130874);(-0.050276, 0.233014, -0.007567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684620417088;(-0.516329, 0.715413, 0.130840);(-0.050098, 0.232924, -0.007469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
