CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684962590083;(-0.342471, 1.127997, -0.238692);(-0.091188, -0.330691, 0.153513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590088;(-0.342471, 1.127997, -0.238692);(-0.091188, -0.330691, 0.153513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590093;(-0.342471, 1.127997, -0.238692);(-0.091188, -0.330691, 0.153513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590098;(-0.342179, 1.128121, -0.239278);(-0.091873, -0.331337, 0.154647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590103;(-0.342179, 1.128121, -0.239278);(-0.091873, -0.331337, 0.154647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590108;(-0.341947, 1.128141, -0.239962);(-0.092668, -0.331995, 0.155765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590113;(-0.341947, 1.128141, -0.239962);(-0.092668, -0.331995, 0.155765);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590118;(-0.341729, 1.128169, -0.240643);(-0.093224, -0.332319, 0.156247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590123;(-0.341729, 1.128169, -0.240643);(-0.093224, -0.332319, 0.156247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590128;(-0.341515, 1.128061, -0.241343);(-0.094165, -0.333057, 0.156172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590133;(-0.341515, 1.128061, -0.241343);(-0.094165, -0.333057, 0.156172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590138;(-0.341515, 1.128061, -0.241343);(-0.094165, -0.333057, 0.156172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590143;(-0.341356, 1.128039, -0.242073);(-0.094549, -0.334071, 0.155766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590148;(-0.341356, 1.128039, -0.242073);(-0.094549, -0.334071, 0.155766);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590153;(-0.341219, 1.127935, -0.242708);(-0.095558, -0.335186, 0.154797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590158;(-0.341219, 1.127935, -0.242708);(-0.095558, -0.335186, 0.154797);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590163;(-0.341106, 1.127886, -0.243476);(-0.095779, -0.335994, 0.154215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590168;(-0.341106, 1.127886, -0.243476);(-0.095779, -0.335994, 0.154215);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590173;(-0.340978, 1.127749, -0.244187);(-0.095916, -0.336560, 0.153720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590178;(-0.340978, 1.127749, -0.244187);(-0.095916, -0.336560, 0.153720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590183;(-0.340978, 1.127749, -0.244187);(-0.095916, -0.336560, 0.153720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590188;(-0.340935, 1.127596, -0.244946);(-0.095581, -0.336909, 0.153233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590193;(-0.340935, 1.127596, -0.244946);(-0.095581, -0.336909, 0.153233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590198;(-0.340848, 1.127437, -0.245717);(-0.095102, -0.337984, 0.153080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590203;(-0.340848, 1.127437, -0.245717);(-0.095102, -0.337984, 0.153080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590208;(-0.340715, 1.127155, -0.246476);(-0.094606, -0.339155, 0.153180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590213;(-0.340715, 1.127155, -0.246476);(-0.094606, -0.339155, 0.153180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590218;(-0.340670, 1.126990, -0.247196);(-0.093800, -0.340896, 0.153454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590223;(-0.340670, 1.126990, -0.247196);(-0.093800, -0.340896, 0.153454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590228;(-0.340496, 1.126727, -0.247964);(-0.092524, -0.342796, 0.153827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590233;(-0.340496, 1.126727, -0.247964);(-0.092524, -0.342796, 0.153827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590238;(-0.340496, 1.126727, -0.247964);(-0.092524, -0.342796, 0.153827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590243;(-0.340452, 1.126447, -0.248708);(-0.091652, -0.344394, 0.154345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590248;(-0.340452, 1.126447, -0.248708);(-0.091652, -0.344394, 0.154345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590253;(-0.340431, 1.126284, -0.249457);(-0.090131, -0.345795, 0.155029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590258;(-0.340431, 1.126284, -0.249457);(-0.090131, -0.345795, 0.155029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590263;(-0.340471, 1.126200, -0.250116);(-0.088734, -0.347385, 0.155529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590268;(-0.340471, 1.126200, -0.250116);(-0.088734, -0.347385, 0.155529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590273;(-0.340577, 1.126049, -0.250823);(-0.087211, -0.349245, 0.155994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590278;(-0.340577, 1.126049, -0.250823);(-0.087211, -0.349245, 0.155994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590283;(-0.340686, 1.126003, -0.251428);(-0.086039, -0.351416, 0.156469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590288;(-0.340686, 1.126003, -0.251428);(-0.086039, -0.351416, 0.156469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590293;(-0.340686, 1.126003, -0.251428);(-0.086039, -0.351416, 0.156469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590298;(-0.340889, 1.125885, -0.252055);(-0.084468, -0.353787, 0.157243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590303;(-0.340889, 1.125885, -0.252055);(-0.084468, -0.353787, 0.157243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590308;(-0.341133, 1.125674, -0.252713);(-0.083469, -0.356495, 0.158216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590313;(-0.341133, 1.125674, -0.252713);(-0.083469, -0.356495, 0.158216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590318;(-0.341405, 1.125543, -0.253212);(-0.081465, -0.359482, 0.159077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590323;(-0.341405, 1.125543, -0.253212);(-0.081465, -0.359482, 0.159077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590328;(-0.341836, 1.125398, -0.253647);(-0.079919, -0.362419, 0.159867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590333;(-0.341836, 1.125398, -0.253647);(-0.079919, -0.362419, 0.159867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590338;(-0.341836, 1.125398, -0.253647);(-0.079919, -0.362419, 0.159867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590343;(-0.342324, 1.125174, -0.254225);(-0.078007, -0.365829, 0.160493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590348;(-0.342324, 1.125174, -0.254225);(-0.078007, -0.365829, 0.160493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590353;(-0.342855, 1.124880, -0.254645);(-0.076518, -0.369468, 0.160579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590358;(-0.342855, 1.124880, -0.254645);(-0.076518, -0.369468, 0.160579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590363;(-0.343450, 1.124632, -0.255068);(-0.074964, -0.372728, 0.160508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590368;(-0.343450, 1.124632, -0.255068);(-0.074964, -0.372728, 0.160508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590373;(-0.344013, 1.124373, -0.255492);(-0.072816, -0.376804, 0.160103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590378;(-0.344013, 1.124373, -0.255492);(-0.072816, -0.376804, 0.160103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590383;(-0.344555, 1.124079, -0.255893);(-0.071502, -0.381061, 0.159291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590388;(-0.344555, 1.124079, -0.255893);(-0.071502, -0.381061, 0.159291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590393;(-0.344555, 1.124079, -0.255893);(-0.071502, -0.381061, 0.159291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590398;(-0.345296, 1.123763, -0.256325);(-0.070706, -0.384495, 0.158552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590403;(-0.345296, 1.123763, -0.256325);(-0.070706, -0.384495, 0.158552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590408;(-0.346007, 1.123190, -0.256747);(-0.069979, -0.388191, 0.158166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590413;(-0.346007, 1.123190, -0.256747);(-0.069979, -0.388191, 0.158166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590418;(-0.346741, 1.122906, -0.257078);(-0.068785, -0.391890, 0.158047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590423;(-0.346741, 1.122906, -0.257078);(-0.068785, -0.391890, 0.158047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590428;(-0.347571, 1.122648, -0.257437);(-0.067354, -0.395698, 0.157139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590433;(-0.347571, 1.122648, -0.257437);(-0.067354, -0.395698, 0.157139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590438;(-0.347571, 1.122648, -0.257437);(-0.067354, -0.395698, 0.157139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590443;(-0.348399, 1.122244, -0.257690);(-0.066316, -0.398785, 0.156280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590448;(-0.348399, 1.122244, -0.257690);(-0.066316, -0.398785, 0.156280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590453;(-0.349129, 1.121972, -0.257979);(-0.065612, -0.402036, 0.155180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590458;(-0.349129, 1.121972, -0.257979);(-0.065612, -0.402036, 0.155180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590463;(-0.350041, 1.121657, -0.258147);(-0.064748, -0.405691, 0.153190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590468;(-0.350041, 1.121657, -0.258147);(-0.064748, -0.405691, 0.153190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590473;(-0.350884, 1.121434, -0.258291);(-0.064612, -0.409491, 0.150919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590478;(-0.350884, 1.121434, -0.258291);(-0.064612, -0.409491, 0.150919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590483;(-0.351770, 1.121329, -0.258267);(-0.064942, -0.414804, 0.148578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590488;(-0.351770, 1.121329, -0.258267);(-0.064942, -0.414804, 0.148578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590493;(-0.351770, 1.121329, -0.258267);(-0.064942, -0.414804, 0.148578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590498;(-0.352620, 1.121172, -0.258371);(-0.065409, -0.419715, 0.146257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590503;(-0.352620, 1.121172, -0.258371);(-0.065409, -0.419715, 0.146257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590508;(-0.353365, 1.121152, -0.258497);(-0.065618, -0.423853, 0.144323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590513;(-0.353365, 1.121152, -0.258497);(-0.065618, -0.423853, 0.144323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590518;(-0.354111, 1.121105, -0.258608);(-0.066304, -0.428449, 0.142738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590523;(-0.354111, 1.121105, -0.258608);(-0.066304, -0.428449, 0.142738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590528;(-0.354856, 1.120989, -0.258793);(-0.066814, -0.431610, 0.141876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590533;(-0.354856, 1.120989, -0.258793);(-0.066814, -0.431610, 0.141876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590538;(-0.355545, 1.120929, -0.258955);(-0.067355, -0.434861, 0.141343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590543;(-0.355545, 1.120929, -0.258955);(-0.067355, -0.434861, 0.141343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590548;(-0.356152, 1.121020, -0.259119);(-0.068248, -0.437973, 0.140793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590553;(-0.356152, 1.121020, -0.259119);(-0.068248, -0.437973, 0.140793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590558;(-0.356152, 1.121020, -0.259119);(-0.068248, -0.437973, 0.140793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590563;(-0.356728, 1.121141, -0.259229);(-0.069481, -0.442032, 0.140591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590568;(-0.356728, 1.121141, -0.259229);(-0.069481, -0.442032, 0.140591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590573;(-0.357288, 1.121321, -0.259400);(-0.069883, -0.444914, 0.140985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590578;(-0.357288, 1.121321, -0.259400);(-0.069883, -0.444914, 0.140985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590583;(-0.357671, 1.121507, -0.259480);(-0.070819, -0.448008, 0.142018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590588;(-0.357671, 1.121507, -0.259480);(-0.070819, -0.448008, 0.142018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590593;(-0.358048, 1.121716, -0.259645);(-0.071215, -0.450496, 0.142930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590598;(-0.358048, 1.121716, -0.259645);(-0.071215, -0.450496, 0.142930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590603;(-0.358048, 1.121716, -0.259645);(-0.071215, -0.450496, 0.142930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590608;(-0.358368, 1.121857, -0.259925);(-0.072168, -0.452710, 0.144745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590613;(-0.358368, 1.121857, -0.259925);(-0.072168, -0.452710, 0.144745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590618;(-0.358673, 1.122086, -0.260094);(-0.072394, -0.454298, 0.146406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590623;(-0.358673, 1.122086, -0.260094);(-0.072394, -0.454298, 0.146406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590628;(-0.358805, 1.122217, -0.260206);(-0.073029, -0.456145, 0.148576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590633;(-0.358805, 1.122217, -0.260206);(-0.073029, -0.456145, 0.148576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590638;(-0.358805, 1.122217, -0.260206);(-0.073029, -0.456145, 0.148576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590643;(-0.358944, 1.122366, -0.260327);(-0.072745, -0.457403, 0.150730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590648;(-0.358944, 1.122366, -0.260327);(-0.072745, -0.457403, 0.150730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590653;(-0.359013, 1.122562, -0.260355);(-0.072670, -0.458460, 0.153371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590658;(-0.359013, 1.122562, -0.260355);(-0.072670, -0.458460, 0.153371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590663;(-0.359067, 1.122778, -0.260313);(-0.072121, -0.458322, 0.155177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590668;(-0.359067, 1.122778, -0.260313);(-0.072121, -0.458322, 0.155177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590673;(-0.359113, 1.122876, -0.260332);(-0.071536, -0.458504, 0.156696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590678;(-0.359113, 1.122876, -0.260332);(-0.071536, -0.458504, 0.156696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590683;(-0.359113, 1.122876, -0.260332);(-0.071536, -0.458504, 0.156696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590688;(-0.359084, 1.123189, -0.260113);(-0.070879, -0.458703, 0.157231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590693;(-0.359084, 1.123189, -0.260113);(-0.070879, -0.458703, 0.157231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590698;(-0.359033, 1.123234, -0.259968);(-0.070538, -0.459478, 0.157307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590703;(-0.359033, 1.123234, -0.259968);(-0.070538, -0.459478, 0.157307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590708;(-0.358908, 1.123295, -0.259731);(-0.070079, -0.460408, 0.156717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590713;(-0.358908, 1.123295, -0.259731);(-0.070079, -0.460408, 0.156717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590718;(-0.358805, 1.123326, -0.259527);(-0.069690, -0.460782, 0.155554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590723;(-0.358805, 1.123326, -0.259527);(-0.069690, -0.460782, 0.155554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590728;(-0.358644, 1.123351, -0.259203);(-0.069528, -0.460662, 0.154092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590733;(-0.358644, 1.123351, -0.259203);(-0.069528, -0.460662, 0.154092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590738;(-0.358644, 1.123351, -0.259203);(-0.069528, -0.460662, 0.154092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590743;(-0.358500, 1.123374, -0.258990);(-0.069021, -0.460565, 0.152540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590748;(-0.358500, 1.123374, -0.258990);(-0.069021, -0.460565, 0.152540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590753;(-0.358331, 1.123462, -0.258671);(-0.069007, -0.459915, 0.150672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590758;(-0.358331, 1.123462, -0.258671);(-0.069007, -0.459915, 0.150672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590763;(-0.358085, 1.123654, -0.258331);(-0.069183, -0.459144, 0.148502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590768;(-0.358085, 1.123654, -0.258331);(-0.069183, -0.459144, 0.148502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590773;(-0.357849, 1.123759, -0.258033);(-0.069970, -0.458307, 0.146970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590778;(-0.357849, 1.123759, -0.258033);(-0.069970, -0.458307, 0.146970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590783;(-0.357849, 1.123759, -0.258033);(-0.069970, -0.458307, 0.146970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590788;(-0.357471, 1.123881, -0.257719);(-0.071092, -0.457507, 0.145743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590793;(-0.357471, 1.123881, -0.257719);(-0.071092, -0.457507, 0.145743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590798;(-0.357188, 1.124020, -0.257449);(-0.072508, -0.456368, 0.145018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590803;(-0.357188, 1.124020, -0.257449);(-0.072508, -0.456368, 0.145018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590808;(-0.356800, 1.124166, -0.257213);(-0.073897, -0.455108, 0.144309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590813;(-0.356800, 1.124166, -0.257213);(-0.073897, -0.455108, 0.144309);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590818;(-0.356409, 1.124388, -0.256936);(-0.075475, -0.453549, 0.144404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590823;(-0.356409, 1.124388, -0.256936);(-0.075475, -0.453549, 0.144404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590828;(-0.355944, 1.124678, -0.256616);(-0.076910, -0.451985, 0.144207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590833;(-0.355944, 1.124678, -0.256616);(-0.076910, -0.451985, 0.144207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590838;(-0.355944, 1.124678, -0.256616);(-0.076910, -0.451985, 0.144207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590843;(-0.355464, 1.124926, -0.256319);(-0.078879, -0.450394, 0.144393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590848;(-0.355464, 1.124926, -0.256319);(-0.078879, -0.450394, 0.144393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590853;(-0.355039, 1.125251, -0.255980);(-0.080503, -0.448581, 0.144709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590858;(-0.355039, 1.125251, -0.255980);(-0.080503, -0.448581, 0.144709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590863;(-0.354556, 1.125468, -0.255749);(-0.081872, -0.446849, 0.145204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590868;(-0.354556, 1.125468, -0.255749);(-0.081872, -0.446849, 0.145204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590873;(-0.354066, 1.125707, -0.255525);(-0.083137, -0.444215, 0.145722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590878;(-0.354066, 1.125707, -0.255525);(-0.083137, -0.444215, 0.145722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590883;(-0.353478, 1.125854, -0.255318);(-0.084086, -0.442342, 0.146016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590888;(-0.353478, 1.125854, -0.255318);(-0.084086, -0.442342, 0.146016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590893;(-0.353478, 1.125854, -0.255318);(-0.084086, -0.442342, 0.146016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590898;(-0.352973, 1.126081, -0.255098);(-0.085117, -0.440110, 0.146369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590903;(-0.352973, 1.126081, -0.255098);(-0.085117, -0.440110, 0.146369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590908;(-0.352396, 1.126266, -0.254870);(-0.086261, -0.438232, 0.146706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590913;(-0.352396, 1.126266, -0.254870);(-0.086261, -0.438232, 0.146706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590918;(-0.351816, 1.126380, -0.254679);(-0.086672, -0.436489, 0.146948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590923;(-0.351816, 1.126380, -0.254679);(-0.086672, -0.436489, 0.146948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590928;(-0.351171, 1.126654, -0.254377);(-0.087497, -0.434859, 0.147425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590933;(-0.351171, 1.126654, -0.254377);(-0.087497, -0.434859, 0.147425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590938;(-0.351171, 1.126654, -0.254377);(-0.087497, -0.434859, 0.147425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590943;(-0.350639, 1.126777, -0.254173);(-0.087757, -0.432786, 0.147875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590948;(-0.350639, 1.126777, -0.254173);(-0.087757, -0.432786, 0.147875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590953;(-0.350057, 1.126877, -0.253961);(-0.088147, -0.430957, 0.148300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590958;(-0.350057, 1.126877, -0.253961);(-0.088147, -0.430957, 0.148300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590963;(-0.349511, 1.126944, -0.253722);(-0.087784, -0.429167, 0.148561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962590968;(-0.349511, 1.126944, -0.253722);(-0.087784, -0.429167, 0.148561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
