CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684967375332;(0.361817, 1.076274, -1.038778);(-0.516208, -0.866557, -1.205260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375337;(0.361817, 1.076274, -1.038778);(-0.516208, -0.866557, -1.205260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375342;(0.361817, 1.076274, -1.038778);(-0.516208, -0.866557, -1.205260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375347;(0.362694, 1.075960, -1.035151);(-0.517839, -0.857145, -1.203307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375352;(0.362694, 1.075960, -1.035151);(-0.517839, -0.857145, -1.203307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375357;(0.363645, 1.075506, -1.031500);(-0.519619, -0.847985, -1.201146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375362;(0.363645, 1.075506, -1.031500);(-0.519619, -0.847985, -1.201146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375367;(0.364771, 1.074858, -1.027321);(-0.521990, -0.837891, -1.198615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375372;(0.364771, 1.074858, -1.027321);(-0.521990, -0.837891, -1.198615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375377;(0.366054, 1.074015, -1.023014);(-0.524776, -0.828540, -1.195419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375382;(0.366054, 1.074015, -1.023014);(-0.524776, -0.828540, -1.195419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375387;(0.366054, 1.074015, -1.023014);(-0.524776, -0.828540, -1.195419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375392;(0.367309, 1.073163, -1.018676);(-0.527099, -0.818296, -1.191986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375397;(0.367309, 1.073163, -1.018676);(-0.527099, -0.818296, -1.191986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375402;(0.368973, 1.072148, -1.013872);(-0.529259, -0.807851, -1.187295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375407;(0.368973, 1.072148, -1.013872);(-0.529259, -0.807851, -1.187295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375412;(0.370987, 1.071068, -1.008290);(-0.531106, -0.796680, -1.182105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375417;(0.370987, 1.071068, -1.008290);(-0.531106, -0.796680, -1.182105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375422;(0.372935, 1.070143, -1.003763);(-0.532704, -0.785528, -1.175127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375427;(0.372935, 1.070143, -1.003763);(-0.532704, -0.785528, -1.175127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375432;(0.375298, 1.069056, -0.998408);(-0.534164, -0.773796, -1.167156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375437;(0.375298, 1.069056, -0.998408);(-0.534164, -0.773796, -1.167156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375442;(0.375298, 1.069056, -0.998408);(-0.534164, -0.773796, -1.167156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375447;(0.377991, 1.067983, -0.993066);(-0.534834, -0.762281, -1.158876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375452;(0.377991, 1.067983, -0.993066);(-0.534834, -0.762281, -1.158876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375457;(0.380695, 1.066967, -0.987739);(-0.534598, -0.750706, -1.150693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375462;(0.380695, 1.066967, -0.987739);(-0.534598, -0.750706, -1.150693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375467;(0.383719, 1.065987, -0.982286);(-0.534182, -0.739216, -1.141867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375472;(0.383719, 1.065987, -0.982286);(-0.534182, -0.739216, -1.141867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375477;(0.386704, 1.065113, -0.977002);(-0.533110, -0.728203, -1.132786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375482;(0.386704, 1.065113, -0.977002);(-0.533110, -0.728203, -1.132786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375487;(0.386704, 1.065113, -0.977002);(-0.533110, -0.728203, -1.132786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375492;(0.390039, 1.064192, -0.972107);(-0.531137, -0.718145, -1.122369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375497;(0.390039, 1.064192, -0.972107);(-0.531137, -0.718145, -1.122369);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375502;(0.393395, 1.063568, -0.966952);(-0.528595, -0.708407, -1.111736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375507;(0.393395, 1.063568, -0.966952);(-0.528595, -0.708407, -1.111736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375512;(0.396690, 1.063015, -0.961844);(-0.526046, -0.699272, -1.101911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375517;(0.396690, 1.063015, -0.961844);(-0.526046, -0.699272, -1.101911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375522;(0.400132, 1.062769, -0.956739);(-0.523833, -0.690143, -1.092213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375527;(0.400132, 1.062769, -0.956739);(-0.523833, -0.690143, -1.092213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375532;(0.403542, 1.062541, -0.951833);(-0.522077, -0.681536, -1.082743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375537;(0.403542, 1.062541, -0.951833);(-0.522077, -0.681536, -1.082743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375542;(0.403542, 1.062541, -0.951833);(-0.522077, -0.681536, -1.082743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375547;(0.403542, 1.062541, -0.951833);(-0.522077, -0.681536, -1.082743);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375552;(0.406638, 1.062140, -0.947233);(-0.520689, -0.673253, -1.073016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375557;(0.409212, 1.062042, -0.943672);(-0.519340, -0.668608, -1.065221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375562;(0.412560, 1.061923, -0.939130);(-0.517039, -0.661558, -1.054641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375567;(0.412560, 1.061923, -0.939130);(-0.517039, -0.661558, -1.054641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375572;(0.412560, 1.061923, -0.939130);(-0.517039, -0.661558, -1.054641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375577;(0.415944, 1.061841, -0.934563);(-0.513547, -0.655969, -1.043446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375582;(0.415944, 1.061841, -0.934563);(-0.513547, -0.655969, -1.043446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375587;(0.419429, 1.061882, -0.929929);(-0.509293, -0.651857, -1.029572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375592;(0.419429, 1.061882, -0.929929);(-0.509293, -0.651857, -1.029572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375597;(0.423084, 1.062036, -0.925354);(-0.504840, -0.648665, -1.013288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375602;(0.423084, 1.062036, -0.925354);(-0.504840, -0.648665, -1.013288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375607;(0.426675, 1.062103, -0.920866);(-0.501650, -0.644238, -0.996107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375612;(0.426675, 1.062103, -0.920866);(-0.501650, -0.644238, -0.996107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375617;(0.430387, 1.062395, -0.916374);(-0.499534, -0.637174, -0.979719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375622;(0.430387, 1.062395, -0.916374);(-0.499534, -0.637174, -0.979719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375627;(0.434111, 1.062753, -0.912107);(-0.498526, -0.625498, -0.967353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375632;(0.434111, 1.062753, -0.912107);(-0.498526, -0.625498, -0.967353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375637;(0.434111, 1.062753, -0.912107);(-0.498526, -0.625498, -0.967353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375642;(0.437694, 1.063056, -0.907678);(-0.497812, -0.615405, -0.956632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375647;(0.437694, 1.063056, -0.907678);(-0.497812, -0.615405, -0.956632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375652;(0.441043, 1.063314, -0.903420);(-0.499489, -0.602672, -0.951688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375657;(0.441043, 1.063314, -0.903420);(-0.499489, -0.602672, -0.951688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375662;(0.444660, 1.063439, -0.898979);(-0.498111, -0.588954, -0.946782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375667;(0.444660, 1.063439, -0.898979);(-0.498111, -0.588954, -0.946782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375672;(0.447915, 1.063613, -0.894954);(-0.495610, -0.576387, -0.942599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375677;(0.447915, 1.063613, -0.894954);(-0.495610, -0.576387, -0.942599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375682;(0.447915, 1.063613, -0.894954);(-0.495610, -0.576387, -0.942599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375687;(0.451057, 1.063708, -0.891218);(-0.494572, -0.564157, -0.938717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375692;(0.451057, 1.063708, -0.891218);(-0.494572, -0.564157, -0.938717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375697;(0.453946, 1.063883, -0.887167);(-0.496344, -0.551049, -0.937263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375702;(0.453946, 1.063883, -0.887167);(-0.496344, -0.551049, -0.937263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375707;(0.456739, 1.064100, -0.883242);(-0.499925, -0.537031, -0.937675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375712;(0.456739, 1.064100, -0.883242);(-0.499925, -0.537031, -0.937675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375717;(0.459453, 1.064425, -0.879323);(-0.503121, -0.523099, -0.939514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375722;(0.459453, 1.064425, -0.879323);(-0.503121, -0.523099, -0.939514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375727;(0.462106, 1.064734, -0.875682);(-0.506228, -0.506910, -0.944010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375732;(0.462106, 1.064734, -0.875682);(-0.506228, -0.506910, -0.944010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375737;(0.462106, 1.064734, -0.875682);(-0.506228, -0.506910, -0.944010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375742;(0.464731, 1.065261, -0.872052);(-0.506567, -0.492083, -0.947778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375747;(0.464731, 1.065261, -0.872052);(-0.506567, -0.492083, -0.947778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375752;(0.467315, 1.065746, -0.868546);(-0.506506, -0.476530, -0.952576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375757;(0.467315, 1.065746, -0.868546);(-0.506506, -0.476530, -0.952576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375762;(0.469981, 1.066104, -0.865055);(-0.506426, -0.461632, -0.956893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375767;(0.469981, 1.066104, -0.865055);(-0.506426, -0.461632, -0.956893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375772;(0.472500, 1.066608, -0.861550);(-0.505575, -0.447864, -0.960807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375777;(0.472500, 1.066608, -0.861550);(-0.505575, -0.447864, -0.960807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375782;(0.472500, 1.066608, -0.861550);(-0.505575, -0.447864, -0.960807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375787;(0.475333, 1.067097, -0.857745);(-0.505142, -0.434645, -0.964017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375792;(0.475333, 1.067097, -0.857745);(-0.505142, -0.434645, -0.964017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375797;(0.477592, 1.067447, -0.854754);(-0.506199, -0.419917, -0.968065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375802;(0.477592, 1.067447, -0.854754);(-0.506199, -0.419917, -0.968065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375807;(0.480182, 1.067688, -0.851464);(-0.507857, -0.406161, -0.972460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375812;(0.480182, 1.067688, -0.851464);(-0.507857, -0.406161, -0.972460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375817;(0.482786, 1.068006, -0.848116);(-0.509441, -0.393199, -0.976876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375822;(0.482786, 1.068006, -0.848116);(-0.509441, -0.393199, -0.976876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375827;(0.482786, 1.068006, -0.848116);(-0.509441, -0.393199, -0.976876);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375832;(0.485665, 1.068296, -0.844965);(-0.509759, -0.380350, -0.980234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375837;(0.485665, 1.068296, -0.844965);(-0.509759, -0.380350, -0.980234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375842;(0.488975, 1.068720, -0.840965);(-0.510108, -0.364264, -0.984955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375847;(0.488975, 1.068720, -0.840965);(-0.510108, -0.364264, -0.984955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375852;(0.491901, 1.068854, -0.837990);(-0.511775, -0.351260, -0.990381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375857;(0.491901, 1.068854, -0.837990);(-0.511775, -0.351260, -0.990381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375862;(0.494810, 1.068744, -0.835106);(-0.513535, -0.337810, -0.996916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375867;(0.494810, 1.068744, -0.835106);(-0.513535, -0.337810, -0.996916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375872;(0.494810, 1.068744, -0.835106);(-0.513535, -0.337810, -0.996916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375877;(0.497995, 1.069005, -0.831542);(-0.515025, -0.324154, -1.003734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375882;(0.497995, 1.069005, -0.831542);(-0.515025, -0.324154, -1.003734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375887;(0.500465, 1.068960, -0.829190);(-0.516060, -0.310607, -1.010272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375892;(0.500465, 1.068960, -0.829190);(-0.516060, -0.310607, -1.010272);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375897;(0.503329, 1.069043, -0.826231);(-0.517119, -0.298024, -1.017027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375902;(0.503329, 1.069043, -0.826231);(-0.517119, -0.298024, -1.017027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375907;(0.506353, 1.069046, -0.823349);(-0.520538, -0.283368, -1.026410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375912;(0.506353, 1.069046, -0.823349);(-0.520538, -0.283368, -1.026410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375917;(0.509322, 1.068749, -0.820515);(-0.528421, -0.264006, -1.041199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375922;(0.509322, 1.068749, -0.820515);(-0.528421, -0.264006, -1.041199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375927;(0.509322, 1.068749, -0.820515);(-0.528421, -0.264006, -1.041199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375932;(0.512881, 1.068376, -0.817613);(-0.530632, -0.247026, -1.055202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375937;(0.512881, 1.068376, -0.817613);(-0.530632, -0.247026, -1.055202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375942;(0.516093, 1.068024, -0.815064);(-0.529984, -0.228504, -1.067547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375947;(0.516093, 1.068024, -0.815064);(-0.529984, -0.228504, -1.067547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375952;(0.519040, 1.067508, -0.812375);(-0.533647, -0.210967, -1.082752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375957;(0.519040, 1.067508, -0.812375);(-0.533647, -0.210967, -1.082752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375962;(0.521974, 1.067150, -0.810040);(-0.530910, -0.186822, -1.101297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375967;(0.521974, 1.067150, -0.810040);(-0.530910, -0.186822, -1.101297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375972;(0.521974, 1.067150, -0.810040);(-0.530910, -0.186822, -1.101297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375977;(0.524968, 1.067000, -0.807517);(-0.524758, -0.170425, -1.116948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375982;(0.524968, 1.067000, -0.807517);(-0.524758, -0.170425, -1.116948);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375987;(0.527774, 1.066355, -0.804481);(-0.526177, -0.154365, -1.134793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375992;(0.527774, 1.066355, -0.804481);(-0.526177, -0.154365, -1.134793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967375997;(0.530031, 1.065896, -0.801379);(-0.525992, -0.131363, -1.158847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376002;(0.530031, 1.065896, -0.801379);(-0.525992, -0.131363, -1.158847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376007;(0.530031, 1.065896, -0.801379);(-0.525992, -0.131363, -1.158847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376012;(0.532413, 1.065346, -0.798473);(-0.525015, -0.112450, -1.180325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376017;(0.534485, 1.064796, -0.795198);(-0.521475, -0.097552, -1.199088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376022;(0.534485, 1.064796, -0.795198);(-0.521475, -0.097552, -1.199088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376027;(0.534485, 1.064796, -0.795198);(-0.521475, -0.097552, -1.199088);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376032;(0.536415, 1.064361, -0.792045);(-0.514855, -0.082537, -1.219712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376037;(0.536415, 1.064361, -0.792045);(-0.514855, -0.082537, -1.219712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376042;(0.538365, 1.064117, -0.788724);(-0.509911, -0.068482, -1.238358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376047;(0.538365, 1.064117, -0.788724);(-0.509911, -0.068482, -1.238358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376052;(0.540100, 1.063906, -0.785279);(-0.507128, -0.051800, -1.258934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376057;(0.540100, 1.063906, -0.785279);(-0.507128, -0.051800, -1.258934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376062;(0.540100, 1.063906, -0.785279);(-0.507128, -0.051800, -1.258934);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376067;(0.542005, 1.063883, -0.781752);(-0.505118, -0.035303, -1.280000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376072;(0.543855, 1.063783, -0.778213);(-0.503590, -0.019768, -1.300086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376077;(0.543855, 1.063783, -0.778213);(-0.503590, -0.019768, -1.300086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376082;(0.543855, 1.063783, -0.778213);(-0.503590, -0.019768, -1.300086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376087;(0.545735, 1.063855, -0.774574);(-0.501290, -0.005253, -1.318930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376092;(0.545735, 1.063855, -0.774574);(-0.501290, -0.005253, -1.318930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376097;(0.547816, 1.063731, -0.770981);(-0.498531, 0.008436, -1.335890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376102;(0.547816, 1.063731, -0.770981);(-0.498531, 0.008436, -1.335890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376107;(0.549916, 1.063671, -0.767527);(-0.495268, 0.020310, -1.350951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376112;(0.549916, 1.063671, -0.767527);(-0.495268, 0.020310, -1.350951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376117;(0.552327, 1.063572, -0.763892);(-0.491997, 0.030792, -1.364154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376122;(0.552327, 1.063572, -0.763892);(-0.491997, 0.030792, -1.364154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376127;(0.552327, 1.063572, -0.763892);(-0.491997, 0.030792, -1.364154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376132;(0.555081, 1.063610, -0.760146);(-0.489019, 0.040685, -1.376222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376137;(0.555081, 1.063610, -0.760146);(-0.489019, 0.040685, -1.376222);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376142;(0.557973, 1.063548, -0.756486);(-0.487619, 0.048418, -1.385941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376147;(0.557973, 1.063548, -0.756486);(-0.487619, 0.048418, -1.385941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376152;(0.560859, 1.063499, -0.752742);(-0.486592, 0.055646, -1.394334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376157;(0.560859, 1.063499, -0.752742);(-0.486592, 0.055646, -1.394334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376162;(0.563969, 1.063533, -0.748985);(-0.486136, 0.061803, -1.401425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376167;(0.563969, 1.063533, -0.748985);(-0.486136, 0.061803, -1.401425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376172;(0.563969, 1.063533, -0.748985);(-0.486136, 0.061803, -1.401425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376177;(0.567278, 1.063602, -0.745155);(-0.486054, 0.066905, -1.407043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376182;(0.567278, 1.063602, -0.745155);(-0.486054, 0.066905, -1.407043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376187;(0.570675, 1.063682, -0.741390);(-0.485760, 0.069117, -1.409549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376192;(0.570675, 1.063682, -0.741390);(-0.485760, 0.069117, -1.409549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376197;(0.574170, 1.063666, -0.737588);(-0.485816, 0.069169, -1.410820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376202;(0.574170, 1.063666, -0.737588);(-0.485816, 0.069169, -1.410820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376207;(0.574170, 1.063666, -0.737588);(-0.485816, 0.069169, -1.410820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376212;(0.577993, 1.063449, -0.734052);(-0.486000, 0.067332, -1.410585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376217;(0.577993, 1.063449, -0.734052);(-0.486000, 0.067332, -1.410585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376222;(0.581821, 1.063435, -0.730114);(-0.486623, 0.063203, -1.407953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684967376227;(0.581821, 1.063435, -0.730114);(-0.486623, 0.063203, -1.407953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
