CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684541390496;(-0.521248, 0.988828, 0.040323);(0.002257, 1.478783, -0.088147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390501;(-0.521248, 0.988828, 0.040323);(0.002257, 1.478783, -0.088147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390506;(-0.520925, 0.991134, 0.047635);(0.007259, 1.479033, -0.086987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390511;(-0.520925, 0.991134, 0.047635);(0.007259, 1.479033, -0.086987);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390516;(-0.520666, 0.993339, 0.054285);(0.011014, 1.477921, -0.086548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390521;(-0.520666, 0.993339, 0.054285);(0.011014, 1.477921, -0.086548);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390526;(-0.520383, 0.995479, 0.060717);(0.013991, 1.477004, -0.084610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390531;(-0.520383, 0.995479, 0.060717);(0.013991, 1.477004, -0.084610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390536;(-0.519935, 0.997565, 0.067095);(0.012085, 1.476274, -0.082886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390541;(-0.519935, 0.997565, 0.067095);(0.012085, 1.476274, -0.082886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390546;(-0.519935, 0.997565, 0.067095);(0.012085, 1.476274, -0.082886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390581;(-0.518798, 1.003279, 0.088503);(0.004271, 1.487809, -0.081764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390681;(-0.521147, 1.006515, 0.117945);(0.002858, 1.497277, -0.065334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390781;(-0.523000, 1.000519, 0.114425);(0.026912, 1.478443, -0.060149);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390881;(-0.515624, 0.994680, 0.073361);(0.056453, 1.466922, -0.096648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541390981;(-0.505913, 0.983117, 0.000718);(0.054882, 1.479562, -0.111691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391081;(-0.502012, 0.966078, -0.097765);(0.027244, 1.496223, -0.088123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391181;(-0.501559, 0.952520, -0.212373);(-0.003998, 1.507998, -0.085268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391281;(-0.506245, 0.945577, -0.339067);(-0.006633, 1.541705, -0.102756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391381;(-0.513822, 0.944157, -0.476326);(-0.008867, 1.579985, -0.100148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391481;(-0.524291, 0.943631, -0.609028);(-0.037601, 1.659849, -0.068066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391581;(-0.545732, 0.945088, -0.735264);(-0.052894, 1.762067, -0.000053);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391681;(-0.574795, 0.950717, -0.843388);(-0.076054, 1.846166, 0.014150);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391782;(-0.606347, 0.955784, -0.925210);(-0.090654, 1.935039, 0.051501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391882;(-0.636143, 0.960876, -0.968121);(-0.091915, 1.979354, 0.071927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391887;(-0.636143, 0.960876, -0.968121);(-0.091915, 1.979354, 0.071927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391892;(-0.638363, 0.961095, -0.970113);(-0.090012, 1.982456, 0.071449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391897;(-0.638363, 0.961095, -0.970113);(-0.090012, 1.982456, 0.071449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391902;(-0.638363, 0.961095, -0.970113);(-0.090012, 1.982456, 0.071449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391907;(-0.640695, 0.961332, -0.971872);(-0.091000, 1.984487, 0.070668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391912;(-0.640695, 0.961332, -0.971872);(-0.091000, 1.984487, 0.070668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391917;(-0.643279, 0.961454, -0.973752);(-0.093453, 1.986002, 0.069873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391922;(-0.643279, 0.961454, -0.973752);(-0.093453, 1.986002, 0.069873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391927;(-0.644913, 0.961537, -0.974589);(-0.095736, 1.987427, 0.068154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391932;(-0.644913, 0.961537, -0.974589);(-0.095736, 1.987427, 0.068154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391937;(-0.646653, 0.961579, -0.975355);(-0.095856, 1.988781, 0.065033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391942;(-0.646653, 0.961579, -0.975355);(-0.095856, 1.988781, 0.065033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391947;(-0.646653, 0.961579, -0.975355);(-0.095856, 1.988781, 0.065033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391952;(-0.648213, 0.961375, -0.975700);(-0.095270, 1.990610, 0.060985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391957;(-0.648213, 0.961375, -0.975700);(-0.095270, 1.990610, 0.060985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391962;(-0.649661, 0.961284, -0.975676);(-0.093664, 1.990899, 0.057585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391967;(-0.649661, 0.961284, -0.975676);(-0.093664, 1.990899, 0.057585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391972;(-0.650955, 0.960957, -0.975395);(-0.091995, 1.988999, 0.053641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391977;(-0.650955, 0.960957, -0.975395);(-0.091995, 1.988999, 0.053641);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391982;(-0.651986, 0.960597, -0.974749);(-0.091876, 1.985557, 0.051164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391987;(-0.651986, 0.960597, -0.974749);(-0.091876, 1.985557, 0.051164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391992;(-0.653010, 0.960059, -0.974054);(-0.091763, 1.982198, 0.049060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541391997;(-0.653010, 0.960059, -0.974054);(-0.091763, 1.982198, 0.049060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392002;(-0.653010, 0.960059, -0.974054);(-0.091763, 1.982198, 0.049060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392007;(-0.653668, 0.959505, -0.972818);(-0.092415, 1.977901, 0.046781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392012;(-0.653668, 0.959505, -0.972818);(-0.092415, 1.977901, 0.046781);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392017;(-0.654108, 0.958870, -0.971310);(-0.093276, 1.974977, 0.043308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392022;(-0.654108, 0.958870, -0.971310);(-0.093276, 1.974977, 0.043308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392027;(-0.654385, 0.958195, -0.969464);(-0.092089, 1.970758, 0.041033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392032;(-0.654385, 0.958195, -0.969464);(-0.092089, 1.970758, 0.041033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392037;(-0.654521, 0.957255, -0.967703);(-0.090419, 1.965147, 0.038904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392042;(-0.654521, 0.957255, -0.967703);(-0.090419, 1.965147, 0.038904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392047;(-0.654515, 0.956239, -0.965679);(-0.087984, 1.958438, 0.037503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392082;(-0.653077, 0.952862, -0.957473);(-0.083883, 1.931391, 0.034505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392182;(-0.638837, 0.940470, -0.915816);(-0.079165, 1.841537, 0.030084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392282;(-0.614799, 0.928961, -0.847981);(-0.073019, 1.761202, 0.061494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392382;(-0.594172, 0.927013, -0.765507);(-0.103910, 1.677508, 0.075762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392482;(-0.578371, 0.931753, -0.678886);(-0.143568, 1.602707, 0.045627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392582;(-0.573558, 0.933594, -0.593590);(-0.136464, 1.524222, -0.000004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392682;(-0.574048, 0.931831, -0.513977);(-0.109379, 1.451390, -0.022954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392782;(-0.576172, 0.928262, -0.442958);(-0.074326, 1.403333, -0.059956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392882;(-0.576101, 0.923938, -0.382474);(-0.044087, 1.406264, -0.081274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541392982;(-0.573709, 0.919292, -0.337814);(-0.037596, 1.425169, -0.090618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393082;(-0.572821, 0.912441, -0.313176);(-0.045022, 1.455353, -0.087394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393182;(-0.572987, 0.901495, -0.307985);(-0.040370, 1.456425, -0.053847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393282;(-0.571095, 0.891832, -0.315950);(-0.031513, 1.442442, -0.034942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393382;(-0.568423, 0.885734, -0.329279);(-0.023590, 1.468130, -0.035540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393482;(-0.566545, 0.879615, -0.344602);(-0.015506, 1.489513, -0.034231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393582;(-0.566027, 0.874151, -0.359258);(-0.013672, 1.494602, -0.027626);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393682;(-0.566176, 0.871478, -0.371205);(-0.018565, 1.507323, -0.026569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393782;(-0.566328, 0.870297, -0.381514);(-0.025724, 1.519537, -0.034662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393882;(-0.567237, 0.867624, -0.388887);(-0.020242, 1.520985, -0.037421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541393982;(-0.568093, 0.863640, -0.393776);(-0.012950, 1.517070, -0.031138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394082;(-0.567405, 0.861927, -0.396546);(-0.020813, 1.514276, -0.036396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394182;(-0.566042, 0.862091, -0.396713);(-0.024706, 1.519442, -0.032596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394282;(-0.565322, 0.863360, -0.395930);(-0.023472, 1.517120, -0.036695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394382;(-0.565941, 0.863258, -0.394967);(-0.022992, 1.514219, -0.035782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394482;(-0.566110, 0.861790, -0.393421);(-0.032229, 1.519084, -0.030383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394582;(-0.566624, 0.860233, -0.391239);(-0.042340, 1.523504, -0.025112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394683;(-0.567532, 0.858660, -0.388683);(-0.038123, 1.517563, -0.023387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394783;(-0.569410, 0.857138, -0.386574);(-0.033655, 1.510414, -0.024960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394883;(-0.572484, 0.854489, -0.385916);(-0.035807, 1.508226, -0.027038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541394983;(-0.578191, 0.844284, -0.388384);(-0.041872, 1.500833, -0.030419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395078;(-0.587896, 0.822314, -0.391128);(-0.025225, 1.485314, -0.026842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395178;(-0.599191, 0.791359, -0.393127);(0.025989, 1.466993, -0.002492);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395278;(-0.610679, 0.767497, -0.396186);(0.060399, 1.459238, 0.018494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395378;(-0.620201, 0.751281, -0.400272);(0.070930, 1.456553, -0.013280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395383;(-0.621229, 0.748780, -0.400770);(0.071587, 1.455055, -0.016501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395388;(-0.621229, 0.748780, -0.400770);(0.071587, 1.455055, -0.016501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395393;(-0.622352, 0.746093, -0.401379);(0.072821, 1.453668, -0.019803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395398;(-0.622352, 0.746093, -0.401379);(0.072821, 1.453668, -0.019803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395403;(-0.622352, 0.746093, -0.401379);(0.072821, 1.453668, -0.019803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395408;(-0.623277, 0.743533, -0.401909);(0.075135, 1.451530, -0.023444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395413;(-0.623277, 0.743533, -0.401909);(0.075135, 1.451530, -0.023444);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395418;(-0.624308, 0.740762, -0.402433);(0.077311, 1.450089, -0.027316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395423;(-0.624308, 0.740762, -0.402433);(0.077311, 1.450089, -0.027316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395428;(-0.625336, 0.737883, -0.402924);(0.079295, 1.449321, -0.031181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395433;(-0.625336, 0.737883, -0.402924);(0.079295, 1.449321, -0.031181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395438;(-0.626562, 0.734280, -0.403402);(0.080861, 1.449971, -0.033816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395443;(-0.626562, 0.734280, -0.403402);(0.080861, 1.449971, -0.033816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395448;(-0.627550, 0.731327, -0.403730);(0.082393, 1.451069, -0.036169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395453;(-0.627550, 0.731327, -0.403730);(0.082393, 1.451069, -0.036169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395458;(-0.627550, 0.731327, -0.403730);(0.082393, 1.451069, -0.036169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395463;(-0.628720, 0.727814, -0.404095);(0.084258, 1.450851, -0.037398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395468;(-0.628720, 0.727814, -0.404095);(0.084258, 1.450851, -0.037398);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395478;(-0.630016, 0.723825, -0.404479);(0.086824, 1.448929, -0.036750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395578;(-0.643305, 0.684190, -0.407894);(0.135400, 1.435662, -0.020237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395678;(-0.656507, 0.647897, -0.410277);(0.218901, 1.397461, -0.015045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395778;(-0.665346, 0.617782, -0.415724);(0.298438, 1.329904, -0.046338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395878;(-0.668330, 0.592010, -0.419334);(0.315980, 1.274005, -0.103707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395883;(-0.668330, 0.592010, -0.419334);(0.315980, 1.274005, -0.103707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395888;(-0.668330, 0.592010, -0.419334);(0.315980, 1.274005, -0.103707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395893;(-0.668768, 0.589024, -0.419582);(0.315795, 1.269388, -0.113313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395898;(-0.668768, 0.589024, -0.419582);(0.315795, 1.269388, -0.113313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395903;(-0.669296, 0.586124, -0.419652);(0.316975, 1.266348, -0.124380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395908;(-0.669296, 0.586124, -0.419652);(0.316975, 1.266348, -0.124380);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395913;(-0.669848, 0.583119, -0.419639);(0.318852, 1.264092, -0.136609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395918;(-0.669848, 0.583119, -0.419639);(0.318852, 1.264092, -0.136609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395923;(-0.670464, 0.580185, -0.419563);(0.321727, 1.261673, -0.147952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395928;(-0.670464, 0.580185, -0.419563);(0.321727, 1.261673, -0.147952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395933;(-0.670464, 0.580185, -0.419563);(0.321727, 1.261673, -0.147952);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395938;(-0.671094, 0.577225, -0.419782);(0.324275, 1.258295, -0.156930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395943;(-0.671094, 0.577225, -0.419782);(0.324275, 1.258295, -0.156930);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395948;(-0.671838, 0.574515, -0.419860);(0.327196, 1.254691, -0.161937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395953;(-0.671838, 0.574515, -0.419860);(0.327196, 1.254691, -0.161937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395958;(-0.672557, 0.572001, -0.419946);(0.331446, 1.250377, -0.163696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395963;(-0.672557, 0.572001, -0.419946);(0.331446, 1.250377, -0.163696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395968;(-0.673253, 0.569608, -0.420078);(0.336899, 1.245049, -0.165786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395973;(-0.673253, 0.569608, -0.420078);(0.336899, 1.245049, -0.165786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395978;(-0.673253, 0.569608, -0.420078);(0.336899, 1.245049, -0.165786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395983;(-0.674000, 0.567624, -0.419923);(0.343141, 1.242506, -0.160101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395988;(-0.674000, 0.567624, -0.419923);(0.343141, 1.242506, -0.160101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395993;(-0.674609, 0.566122, -0.419530);(0.350267, 1.241625, -0.150807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541395998;(-0.674609, 0.566122, -0.419530);(0.350267, 1.241625, -0.150807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396002;(-0.675110, 0.564771, -0.419015);(0.358040, 1.241047, -0.137305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396007;(-0.675110, 0.564771, -0.419015);(0.358040, 1.241047, -0.137305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396012;(-0.675522, 0.563865, -0.418277);(0.364052, 1.241329, -0.117268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396017;(-0.675522, 0.563865, -0.418277);(0.364052, 1.241329, -0.117268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396021;(-0.675772, 0.562922, -0.417675);(0.366719, 1.242253, -0.096394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396026;(-0.675772, 0.562922, -0.417675);(0.366719, 1.242253, -0.096394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396031;(-0.675987, 0.562288, -0.416857);(0.368552, 1.243309, -0.073881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396036;(-0.675987, 0.562288, -0.416857);(0.368552, 1.243309, -0.073881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396041;(-0.675987, 0.562288, -0.416857);(0.368552, 1.243309, -0.073881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396045;(-0.676036, 0.562010, -0.416061);(0.369956, 1.243748, -0.059012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396050;(-0.676036, 0.562010, -0.416061);(0.369956, 1.243748, -0.059012);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396055;(-0.676034, 0.561895, -0.415333);(0.372708, 1.241922, -0.050025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396060;(-0.676034, 0.561895, -0.415333);(0.372708, 1.241922, -0.050025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396065;(-0.675799, 0.561938, -0.414847);(0.370514, 1.242416, -0.044399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396069;(-0.675799, 0.561938, -0.414847);(0.370514, 1.242416, -0.044399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396074;(-0.675349, 0.562007, -0.414486);(0.369169, 1.242616, -0.043299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396079;(-0.675349, 0.562007, -0.414486);(0.369169, 1.242616, -0.043299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396084;(-0.674718, 0.561907, -0.414197);(0.366969, 1.244908, -0.044498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396089;(-0.674718, 0.561907, -0.414197);(0.366969, 1.244908, -0.044498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396094;(-0.674718, 0.561907, -0.414197);(0.366969, 1.244908, -0.044498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396099;(-0.673970, 0.561733, -0.413919);(0.366081, 1.246606, -0.047356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396103;(-0.673970, 0.561733, -0.413919);(0.366081, 1.246606, -0.047356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396108;(-0.673248, 0.561450, -0.413730);(0.366672, 1.248219, -0.049521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396113;(-0.673248, 0.561450, -0.413730);(0.366672, 1.248219, -0.049521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396118;(-0.672467, 0.560952, -0.413571);(0.368021, 1.249678, -0.052796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396123;(-0.672467, 0.560952, -0.413571);(0.368021, 1.249678, -0.052796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396128;(-0.671790, 0.560604, -0.413276);(0.369304, 1.252394, -0.055312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396133;(-0.671790, 0.560604, -0.413276);(0.369304, 1.252394, -0.055312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396138;(-0.671225, 0.560102, -0.413010);(0.371369, 1.255685, -0.056860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396142;(-0.671225, 0.560102, -0.413010);(0.371369, 1.255685, -0.056860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396147;(-0.671225, 0.560102, -0.413010);(0.371369, 1.255685, -0.056860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396152;(-0.670624, 0.559630, -0.412654);(0.374010, 1.257533, -0.057295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396157;(-0.670624, 0.559630, -0.412654);(0.374010, 1.257533, -0.057295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396162;(-0.670109, 0.559076, -0.412450);(0.375298, 1.258680, -0.056799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396167;(-0.670109, 0.559076, -0.412450);(0.375298, 1.258680, -0.056799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396172;(-0.669715, 0.558581, -0.412269);(0.376045, 1.259802, -0.053671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396177;(-0.669715, 0.558581, -0.412269);(0.376045, 1.259802, -0.053671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396182;(-0.669246, 0.558389, -0.412017);(0.376888, 1.262167, -0.049463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396187;(-0.669246, 0.558389, -0.412017);(0.376888, 1.262167, -0.049463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541396192;(-0.669246, 0.558389, -0.412017);(0.376888, 1.262167, -0.049463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
