posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0005687976	2.911146E-05	-0.0007227483
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0004205248	0.0001786007	-0.0007476428
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0004205248	0.0001786007	-0.0007476428
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0004205248	0.0001786007	-0.0007476428
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0004205248	0.0001786007	-0.0007476428
-0.006541098	0.01892639	-0.004899577	0	0	0	0.0004205248	0.0001786007	-0.0007476428
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006335856	0.0001384706	-0.001408991
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006540786	0.01892703	-0.004897513	0	0	0	-0.0006057934	-1.045401E-05	-0.001716861
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-0.0003399551	-0.0001933743	-0.001305779
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006544394	0.01892522	-0.004899702	0	0	0	-8.156706E-05	8.646859E-05	-0.001689283
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	0.0001705781	0.000757391	-0.001027475
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006577734	0.01891024	-0.004912868	0	0	0	6.26511E-05	0.0006427006	-0.000813555
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	0.0005142761	3.045911E-05	-0.0003537335
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006592715	0.01890219	-0.004923753	0	0	0	-0.0002661067	-0.0003108112	-0.0004782745
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.002148489	-0.01891256	-0.02483329
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006661892	0.01886081	-0.004988909	0	0	-2	0.01094459	-0.03188673	-0.1104468
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.01889859	-0.01308041	-0.249723
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.006943766	0.01850628	-0.005856764	-3	-1	-2	0.03618736	-0.01867661	-0.4259665
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02837217	0.008723328	-0.8454138
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007507483	0.0183664	-0.005595791	-2	2	12	0.02197615	0.06418568	-1.12261
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.003010035	0.02802792	-1.518474
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007823064	0.01812485	-0.00594049	0	0	0	-0.01089519	0.04911419	-1.817486
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	0.01010092	0.07650391	-1.871016
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
-0.007748738	0.01831026	-0.00544898	-2	0	1	-0.005444657	0.1058484	-1.72429
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.04316719	0.1576433	-1.359277
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2773475	1.155083	-1.106256	-79	172	-1211	-0.02591863	0.1789047	-0.886344
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02892157	0.1124855	-0.4152763
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2651827	1.183284	-1.255311	-27	115	-253	-0.02815817	0.08677404	-0.0495223
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	-0.004563798	0.05650709	0.03702563
0.2820587	1.196367	-1.275326	30	64	45	0.01468702	-0.01272912	0.06869513
0.2820587	1.196367	-1.275326	30	64	45	0.01468702	-0.01272912	0.06869513
0.2820587	1.196367	-1.275326	30	64	45	0.01468702	-0.01272912	0.06869513
0.2820587	1.196367	-1.275326	30	64	45	0.01468702	-0.01272912	0.06869513
0.2820587	1.196367	-1.275326	30	64	45	0.01468702	-0.01272912	0.06869513
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	0.01119425	-0.006305691	0.05607095
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2798955	1.201159	-1.278804	2	5	38	-0.03764385	-0.06237861	0.07974162
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.08282287	-0.0961784	0.07467909
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2751401	1.18858	-1.28375	-73	-104	36	-0.1240924	-0.1508937	0.06192401
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.1693978	-0.2496607	0.06200461
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2517944	1.151101	-1.286639	-164	-248	16	-0.2073311	-0.3511881	0.06040063
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2290435	-0.4212461	0.003344681
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.2053549	1.07541	-1.282325	-242	-434	-13	-0.2126386	-0.4932858	-0.02655616
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
