posX	posY	posZ	velX	velY	velZ	velN	velE	velD
4.530262	5.570897	-7.249015	952	406	-17	0.9724844	0.3851565	-0.003644226
4.530262	5.570897	-7.249015	952	406	-17	0.9724844	0.3851565	-0.003644226
4.530262	5.570897	-7.249015	952	406	-17	0.9724844	0.3851565	-0.003644226
4.530262	5.570897	-7.249015	952	406	-17	0.9724844	0.3851565	-0.003644226
4.530262	5.570897	-7.249015	952	406	-17	0.9724844	0.3851565	-0.003644226
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.530262	5.570897	-7.249015	952	406	-17	1.010736	0.3888804	-0.00235096
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.039809	0.3861267	-0.007821755
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.708769	5.650943	-7.258267	1006	416	-41	1.055635	0.3914969	-0.0212734
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.0794	0.3964992	-0.02196682
4.921483	5.745252	-7.274124	1058	428	-61	1.087807	0.4104507	-0.03313505
4.921483	5.745252	-7.274124	1058	428	-61	1.087807	0.4104507	-0.03313505
4.921483	5.745252	-7.274124	1058	428	-61	1.087807	0.4104507	-0.03313505
4.921483	5.745252	-7.274124	1058	428	-61	1.087807	0.4104507	-0.03313505
4.921483	5.745252	-7.274124	1058	428	-61	1.087807	0.4104507	-0.03313505
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.093544	0.4483279	-0.03710067
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.13698	5.840126	-7.294188	1080	460	-80	1.069246	0.4872268	-0.03153989
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	1.012951	0.4932805	-0.01632459
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.342834	5.938603	-7.316186	1043	520	-91	0.813463	0.4179367	-0.003521733
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.6174209	0.3157128	-0.001065384
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.533163	6.022079	-7.335777	763	361	-61	0.5079471	0.2195868	-0.001384676
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.4105948	0.1505193	-0.004774041
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.684127	6.09111	-7.350032	521	200	-56	0.2884151	0.08286875	-0.002023685
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.2049091	0.03083098	-0.038302
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.775894	6.120911	-7.36183	304	73	-52	0.1107753	-0.02643726	-0.03528006
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	0.02323347	-0.07587421	-0.02606664
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.823082	6.125698	-7.372603	114	-32	-41	-0.06413807	-0.1299502	-0.01570981
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.1336644	-0.1812536	-0.008131938
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.838979	6.109381	-7.380486	-54	-140	-22	-0.2263809	-0.2292722	-0.0005884586
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3047016	-0.2743424	0.005094061
5.821734	6.073796	-7.382363	-217	-239	0	-0.3625231	-0.3097592	0.0119514
5.821734	6.073796	-7.382363	-217	-239	0	-0.3625231	-0.3097592	0.0119514
5.821734	6.073796	-7.382363	-217	-239	0	-0.3625231	-0.3097592	0.0119514
5.821734	6.073796	-7.382363	-217	-239	0	-0.3625231	-0.3097592	0.0119514
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.424617	-0.3440963	0.007532533
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.768625	6.016482	-7.380364	-353	-321	14	-0.4874925	-0.3750636	0.006504227
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5296919	-0.4117969	0.01203908
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.691491	5.949965	-7.379088	-482	-381	10	-0.5881233	-0.4423321	0.01480361
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6396402	-0.4694699	0.01654702
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.586803	5.866357	-7.377984	-588	-450	14	-0.6832621	-0.4975187	0.01592204
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7307262	-0.5266895	0.01727857
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.459893	5.768687	-7.375761	-701	-506	13	-0.7702587	-0.5567625	0.005950586
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.7943375	-0.5910873	0.009626934
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.316837	5.65942	-7.375512	-762	-571	1	-0.8186496	-0.617358	0.01207224
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8429738	-0.6365601	0.01349873
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.175196	5.549927	-7.377114	-804	-612	0	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.8591312	-0.6609485	0.006788605
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
5.008423	5.415833	-7.378422	-852	-666	-3	-0.9038833	-0.7155686	0.01832031
4.844743	5.277674	-7.380793	-880	-720	-2	-0.9221068	-0.7400303	0.0217595
4.844743	5.277674	-7.380793	-880	-720	-2	-0.9221068	-0.7400303	0.0217595
