CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684793680192;(-0.275430, 1.824796, -2.247906);(0.913469, 2.523263, 0.858427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680292;(-0.275430, 1.824796, -2.247906);(1.161159, -2.236782, 2.482451);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680392;(-0.275430, 1.824796, -2.247906);(0.726319, -1.656259, -3.140109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680492;(-0.275430, 1.824796, -2.247906);(0.623777, -1.658912, -3.033547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680497;(-0.275430, 1.824796, -2.247906);(0.630102, -1.665717, -3.022967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680502;(-0.275430, 1.824796, -2.247906);(0.630102, -1.665717, -3.022967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680507;(-0.275430, 1.824796, -2.247906);(0.630102, -1.665717, -3.022967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680512;(-0.275430, 1.824796, -2.247906);(0.634362, -1.675717, -3.015106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680517;(-0.275430, 1.824796, -2.247906);(0.634362, -1.675717, -3.015106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680522;(-0.275430, 1.824796, -2.247906);(0.637157, -1.686895, -3.009349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680527;(-0.275430, 1.824796, -2.247906);(0.637157, -1.686895, -3.009349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680532;(-0.275430, 1.824796, -2.247906);(0.639191, -1.696194, -3.003004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680537;(-0.275430, 1.824796, -2.247906);(0.639191, -1.696194, -3.003004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680592;(-0.275430, 1.824796, -2.247906);(0.688957, -1.753908, -2.958966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680692;(-0.275430, 1.824796, -2.247906);(0.728739, -1.936664, -2.901715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680792;(-0.275430, 1.824796, -2.247906);(0.745699, -2.254378, -2.911787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680892;(-0.275430, 1.824796, -2.247906);(0.685337, -2.614325, 3.114003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793680992;(-0.275430, 1.824796, -2.247906);(0.574503, -2.853269, 2.864305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681092;(-0.275430, 1.824796, -2.247906);(0.591331, -2.925584, 2.808274);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681192;(-0.275430, 1.824796, -2.247906);(0.715910, -2.870812, 2.905939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681292;(-0.275430, 1.824796, -2.247906);(0.788869, -2.690824, 3.128306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681392;(-0.275430, 1.824796, -2.247906);(0.876390, -2.645236, -3.084370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681397;(-0.275430, 1.824796, -2.247906);(0.887886, -2.638155, -3.080868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681402;(-0.275430, 1.824796, -2.247906);(0.887886, -2.638155, -3.080868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681407;(-0.275430, 1.824796, -2.247906);(0.887886, -2.638155, -3.080868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681412;(-0.275430, 1.824796, -2.247906);(0.893227, -2.627592, -3.074829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681417;(-0.275430, 1.824796, -2.247906);(0.893227, -2.627592, -3.074829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681422;(-0.275430, 1.824796, -2.247906);(0.890757, -2.612041, -3.067470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681427;(-0.275430, 1.824796, -2.247906);(0.890757, -2.612041, -3.067470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681432;(-0.275430, 1.824796, -2.247906);(0.891787, -2.589560, -3.057097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681437;(-0.275430, 1.824796, -2.247906);(0.891787, -2.589560, -3.057097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681442;(-0.275430, 1.824796, -2.247906);(0.892089, -2.567303, -3.046705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681447;(-0.275430, 1.824796, -2.247906);(0.892089, -2.567303, -3.046705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681452;(-0.275430, 1.824796, -2.247906);(0.892089, -2.567303, -3.046705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681457;(-0.275430, 1.824796, -2.247906);(0.895140, -2.549855, -3.037640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681462;(-0.275430, 1.824796, -2.247906);(0.895140, -2.549855, -3.037640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681467;(-0.275430, 1.824796, -2.247906);(0.902977, -2.538770, -3.032245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681472;(-0.275430, 1.824796, -2.247906);(0.902977, -2.538770, -3.032245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681477;(-0.275430, 1.824796, -2.247906);(0.909479, -2.530883, -3.026193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681482;(-0.275430, 1.824796, -2.247906);(0.909479, -2.530883, -3.026193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681487;(-0.275430, 1.824796, -2.247906);(0.914933, -2.523646, -3.018903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681492;(-0.275430, 1.824796, -2.247906);(0.914933, -2.523646, -3.018903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681497;(-0.275430, 1.824796, -2.247906);(0.914933, -2.523646, -3.018903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681502;(-0.275430, 1.824796, -2.247906);(0.919238, -2.513115, -3.009090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681507;(-0.275430, 1.824796, -2.247906);(0.919238, -2.513115, -3.009090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681512;(-0.275430, 1.824796, -2.247906);(0.923133, -2.499362, -2.997379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681517;(-0.275430, 1.824796, -2.247906);(0.923133, -2.499362, -2.997379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681522;(-0.275430, 1.824796, -2.247906);(0.928288, -2.479655, -2.980320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681527;(-0.275430, 1.824796, -2.247906);(0.928288, -2.479655, -2.980320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681532;(-0.275430, 1.824796, -2.247906);(0.932439, -2.464835, -2.967562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681537;(-0.275430, 1.824796, -2.247906);(0.932439, -2.464835, -2.967562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681542;(-0.275430, 1.824796, -2.247906);(0.932439, -2.464835, -2.967562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681547;(-0.275430, 1.824796, -2.247906);(0.936557, -2.451482, -2.956416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681552;(-0.275430, 1.824796, -2.247906);(0.936557, -2.451482, -2.956416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681557;(-0.275430, 1.824796, -2.247906);(0.938261, -2.442113, -2.950422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681562;(-0.275430, 1.824796, -2.247906);(0.938261, -2.442113, -2.950422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681567;(-0.275430, 1.824796, -2.247906);(0.938759, -2.434791, -2.946394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681572;(-0.275430, 1.824796, -2.247906);(0.938759, -2.434791, -2.946394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681577;(-0.275430, 1.824796, -2.247906);(0.938150, -2.429181, -2.943995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681582;(-0.275430, 1.824796, -2.247906);(0.938150, -2.429181, -2.943995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681587;(-0.275430, 1.824796, -2.247906);(0.937411, -2.423592, -2.943147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681592;(-0.275430, 1.824796, -2.247906);(0.937411, -2.423592, -2.943147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681597;(-0.275430, 1.824796, -2.247906);(0.937411, -2.423592, -2.943147);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681602;(-0.275430, 1.824796, -2.247906);(0.937816, -2.416068, -2.942410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681607;(-0.275430, 1.824796, -2.247906);(0.937816, -2.416068, -2.942410);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681612;(-0.275430, 1.824796, -2.247906);(0.937823, -2.405788, -2.940277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681617;(-0.275430, 1.824796, -2.247906);(0.937823, -2.405788, -2.940277);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681622;(-0.275430, 1.824796, -2.247906);(0.934065, -2.394431, -2.937880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681627;(-0.275430, 1.824796, -2.247906);(0.934065, -2.394431, -2.937880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681632;(-0.275430, 1.824796, -2.247906);(0.930697, -2.388159, -2.939384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681637;(-0.275430, 1.824796, -2.247906);(0.930697, -2.388159, -2.939384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681642;(-0.275430, 1.824796, -2.247906);(0.927228, -2.382322, -2.941642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681647;(-0.275430, 1.824796, -2.247906);(0.927228, -2.382322, -2.941642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681652;(-0.275430, 1.824796, -2.247906);(0.927228, -2.382322, -2.941642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681657;(-0.275430, 1.824796, -2.247906);(0.925529, -2.377276, -2.944350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681662;(-0.275430, 1.824796, -2.247906);(0.925529, -2.377276, -2.944350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681667;(-0.275430, 1.824796, -2.247906);(0.924255, -2.372505, -2.949048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681672;(-0.275430, 1.824796, -2.247906);(0.924255, -2.372505, -2.949048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681677;(-0.275430, 1.824796, -2.247906);(0.923373, -2.368912, -2.952230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681682;(-0.275430, 1.824796, -2.247906);(0.923373, -2.368912, -2.952230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681687;(-0.275430, 1.824796, -2.247906);(0.922988, -2.365289, -2.955785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681692;(-0.275430, 1.824796, -2.247906);(0.922988, -2.365289, -2.955785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681697;(-0.275430, 1.824796, -2.247906);(0.923353, -2.361788, -2.959408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681702;(-0.275430, 1.824796, -2.247906);(0.923353, -2.361788, -2.959408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681707;(-0.275430, 1.824796, -2.247906);(0.923353, -2.361788, -2.959408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681712;(-0.275430, 1.824796, -2.247906);(0.923979, -2.360587, -2.964264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681717;(-0.275430, 1.824796, -2.247906);(0.923979, -2.360587, -2.964264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681722;(-0.275430, 1.824796, -2.247906);(0.924862, -2.361722, -2.967715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681727;(-0.275430, 1.824796, -2.247906);(0.924862, -2.361722, -2.967715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681732;(-0.275430, 1.824796, -2.247906);(0.925638, -2.362698, -2.970060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681737;(-0.275430, 1.824796, -2.247906);(0.925638, -2.362698, -2.970060);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681742;(-0.275430, 1.824796, -2.247906);(0.927156, -2.364420, -2.970423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681747;(-0.275430, 1.824796, -2.247906);(0.927156, -2.364420, -2.970423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681752;(-0.275430, 1.824796, -2.247906);(0.927156, -2.364420, -2.970423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681757;(-0.275430, 1.824796, -2.247906);(0.929963, -2.364791, -2.969024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681762;(-0.275430, 1.824796, -2.247906);(0.929963, -2.364791, -2.969024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681767;(-0.275430, 1.824796, -2.247906);(0.934565, -2.363544, -2.965649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681772;(-0.275430, 1.824796, -2.247906);(0.934565, -2.363544, -2.965649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681777;(-0.275430, 1.824796, -2.247906);(0.939574, -2.368461, -2.968234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681782;(-0.275430, 1.824796, -2.247906);(0.939574, -2.368461, -2.968234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681787;(-0.275430, 1.824796, -2.247906);(0.939574, -2.368461, -2.968234);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681792;(-0.275430, 1.824796, -2.247906);(0.945398, -2.372590, -2.968943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681797;(-0.275430, 1.824796, -2.247906);(0.945398, -2.372590, -2.968943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681802;(-0.275430, 1.824796, -2.247906);(0.950798, -2.378181, -2.972949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681807;(-0.275430, 1.824796, -2.247906);(0.950798, -2.378181, -2.972949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681812;(-0.275430, 1.824796, -2.247906);(0.958366, -2.379474, -2.974393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681817;(-0.275430, 1.824796, -2.247906);(0.958366, -2.379474, -2.974393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681822;(-0.275430, 1.824796, -2.247906);(0.966365, -2.382833, -2.978974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681827;(-0.275430, 1.824796, -2.247906);(0.966365, -2.382833, -2.978974);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681832;(-0.275430, 1.824796, -2.247906);(0.975730, -2.388335, -2.981247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681837;(-0.275430, 1.824796, -2.247906);(0.975730, -2.388335, -2.981247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681842;(-0.275430, 1.824796, -2.247906);(0.984846, -2.391040, -2.982723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681847;(-0.275430, 1.824796, -2.247906);(0.984846, -2.391040, -2.982723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681852;(-0.275430, 1.824796, -2.247906);(0.992584, -2.393313, -2.985427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681857;(-0.275430, 1.824796, -2.247906);(0.992584, -2.393313, -2.985427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681862;(-0.275430, 1.824796, -2.247906);(0.992584, -2.393313, -2.985427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681867;(-0.275430, 1.824796, -2.247906);(1.000480, -2.398006, -2.989151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681872;(-0.275430, 1.824796, -2.247906);(1.000480, -2.398006, -2.989151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681877;(-0.275430, 1.824796, -2.247906);(1.011575, -2.405546, -2.994812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681882;(-0.275430, 1.824796, -2.247906);(1.011575, -2.405546, -2.994812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681887;(-0.275430, 1.824796, -2.247906);(1.023525, -2.418352, -3.003941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681892;(-0.275430, 1.824796, -2.247906);(1.023525, -2.418352, -3.003941);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681897;(-0.275430, 1.824796, -2.247906);(1.035691, -2.436894, -3.017342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681902;(-0.275430, 1.824796, -2.247906);(1.035691, -2.436894, -3.017342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793681907;(-0.275430, 1.824796, -2.247906);(1.035691, -2.436894, -3.017342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682007;(-0.275430, 1.824796, -2.247906);(1.258208, -2.676289, 2.992002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682112;(-0.275430, 1.824796, -2.247906);(1.376770, 2.344193, 1.514253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682207;(-0.275430, 1.824796, -2.247906);(1.220708, 1.759429, 0.789205);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682307;(-0.275430, 1.824796, -2.247906);(1.151133, 1.653984, 0.561778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682407;(-0.275430, 1.824796, -2.247906);(1.205290, 1.820923, 0.572920);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682507;(-0.275430, 1.824796, -2.247906);(1.332439, 2.270420, 0.952507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682607;(-0.275430, 1.824796, -2.247906);(1.412019, -2.873185, 2.099080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682707;(-0.275430, 1.824796, -2.247906);(1.326328, -2.226893, 2.324795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682807;(-0.275430, 1.824796, -2.247906);(1.186461, -2.510271, 1.885379);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793682907;(-0.275430, 1.824796, -2.247906);(1.162158, -2.883775, 1.711652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683007;(-0.275430, 1.824796, -2.247906);(1.128323, -3.125596, 1.547597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683107;(-0.275430, 1.824796, -2.247906);(1.096980, -3.099629, 1.370640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683207;(-0.275430, 1.824796, -2.247906);(1.109911, -2.830127, 1.395353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683307;(-0.275430, 1.824796, -2.247906);(1.126621, -2.542303, 1.469137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683407;(-0.275430, 1.824796, -2.247906);(1.084293, -2.291322, 1.592190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683508;(-0.275430, 1.824796, -2.247906);(1.102211, -2.201455, 1.567246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683608;(-0.275430, 1.824796, -2.247906);(1.111357, -2.157200, 1.605758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683708;(-0.275430, 1.824796, -2.247906);(1.148176, -2.125073, 1.565865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683808;(-0.275430, 1.824796, -2.247906);(1.191698, -2.076955, 1.454180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793683908;(-0.275430, 1.824796, -2.247906);(1.193074, -1.804183, 1.670859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684008;(-0.275430, 1.824796, -2.247906);(1.155930, -1.556879, 1.746109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684108;(-0.275430, 1.824796, -2.247906);(1.051737, -1.406390, 1.702563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684208;(-0.275430, 1.824796, -2.247906);(0.935494, -1.348994, 1.630058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684308;(-0.275430, 1.824796, -2.247906);(0.814328, -1.364275, 1.542886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684408;(-0.275430, 1.824796, -2.247906);(0.725040, -1.407122, 1.521671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684508;(-0.275430, 1.824796, -2.247906);(0.748586, -1.502493, 1.528660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684608;(-0.275430, 1.824796, -2.247906);(0.855974, -1.655989, 1.511127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684708;(-0.275430, 1.824796, -2.247906);(1.018068, -1.972308, 1.309244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684808;(-0.275430, 1.824796, -2.247906);(1.133665, -2.581187, 0.813154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793684908;(-0.275430, 1.824796, -2.247906);(1.106297, 3.137366, 0.402203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685008;(-0.275430, 1.824796, -2.247906);(1.031857, 2.760927, 0.279157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685108;(-0.275430, 1.824796, -2.247906);(1.013823, 2.537346, 0.287837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685208;(-0.275430, 1.824796, -2.247906);(1.073412, 2.333807, 0.295587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685308;(-0.275430, 1.824796, -2.247906);(1.209518, 2.396306, 0.600404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685408;(-0.275430, 1.824796, -2.247906);(1.283939, 2.783927, 1.132653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685508;(-0.275430, 1.824796, -2.247906);(1.154532, 2.539791, 1.107042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685608;(-0.275430, 1.824796, -2.247906);(1.138561, 2.871788, 1.352196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685708;(-0.275430, 1.824796, -2.247906);(1.064511, -3.007036, 1.620079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685808;(-0.275430, 1.824796, -2.247906);(1.010972, -2.866257, 1.498367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793685908;(-0.275430, 1.824796, -2.247906);(1.027054, -2.934493, 1.329566);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686008;(-0.275430, 1.824796, -2.247906);(1.086583, -3.020108, 1.221400);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686108;(-0.275430, 1.824796, -2.247906);(1.202762, -2.949854, 1.129884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686208;(-0.275430, 1.824796, -2.247906);(1.341729, -2.502364, 1.419025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686309;(-0.275430, 1.824796, -2.247906);(1.383570, -2.166301, 1.788071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686409;(-0.275430, 1.824796, -2.247906);(1.370350, -3.090181, 1.180594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686509;(-0.275430, 1.824796, -2.247906);(1.306961, -2.986200, 1.228278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686609;(-0.275430, 1.824796, -2.247906);(1.265460, -2.447080, 1.647377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686709;(-0.275430, 1.824796, -2.247906);(1.231959, -2.174016, 1.930213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686809;(-0.275430, 1.824796, -2.247906);(1.292087, -2.203346, 1.957572);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793686909;(-0.275430, 1.824796, -2.247906);(1.416070, -2.353959, 1.895485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793687009;(-0.275430, 1.824796, -2.247906);(1.492136, 2.016486, 0.143091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793687109;(-0.275430, 1.824796, -2.247906);(1.248709, 1.507825, -0.215965);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793687209;(-0.275430, 1.824796, -2.247906);(1.025901, 1.620455, -0.031924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793687309;(-0.275430, 1.824796, -2.247906);(0.850284, 1.622782, 0.071563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793693720;(1.354084, 0.833888, -0.004358);(-0.059709, 1.652334, -0.011761);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
