posX	posY	posZ	velX	velY	velZ	velN	velE	velD
10.36737	0.969582	6.287661	-13	8	-413	-0.006626864	0.005078997	-0.2842207
10.36737	0.969582	6.287661	-13	8	-413	-0.006626864	0.005078997	-0.2842207
10.36737	0.969582	6.287661	-13	8	-413	-0.006626864	0.005078997	-0.2842207
10.36737	0.969582	6.287661	-13	8	-413	-0.006626864	0.005078997	-0.2842207
10.36737	0.969582	6.287661	-13	8	-413	-0.006626864	0.005078997	-0.2842207
10.36737	0.969582	6.287661	-13	8	-413	-0.006626864	0.005078997	-0.2842207
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36737	0.969582	6.287661	-13	8	-413	-0.006009501	-0.001542444	-0.2036402
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.007110278	-0.00387	-0.1387183
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.36315	0.9689312	6.208627	-12	-3	-271	-0.006581965	-0.005224225	-0.09134459
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.002398774	-0.008933542	-0.0553414
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35925	0.9665236	6.159685	-9	-11	-166	-0.005394998	-0.009649505	-0.02728743
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	-0.006978183	-0.01190694	-0.009996338
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.35476	0.9629232	6.128771	-14	-14	-105	0.000566598	-0.01315311	0.01224427
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.01018548	-0.004633429	-0.006034438
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.3525	0.9596831	6.110635	-11	-6	-76	-0.00142048	-0.003263296	-0.1623016
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.005344115	-0.001425659	-0.3620347
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35171	0.958543	6.063087	6	0	-413	0.007098462	-0.0003212027	-0.5485707
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.00645037	-0.0003819162	-0.7079008
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35518	0.958694	5.942984	11	1	-748	0.004339646	-0.001756836	-0.8299417
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	0.004602231	-0.002840654	-0.9251375
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35757	0.9601188	5.759923	9	2	-976	-0.001895814	-0.001512648	-0.9883637
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	0.001009402	-0.00333499	-1.015909
10.35805	0.9628131	5.566789	2	5	-1066	-0.002359264	0.002568405	-0.9719863
10.35805	0.9628131	5.566789	2	5	-1066	-0.002359264	0.002568405	-0.9719863
10.35805	0.9628131	5.566789	2	5	-1066	-0.002359264	0.002568405	-0.9719863
10.35805	0.9628131	5.566789	2	5	-1066	-0.002359264	0.002568405	-0.9719863
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01115093	0.007990859	-0.781252
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.35577	0.9640756	5.357331	-15	10	-841	-0.01687497	0.008251583	-0.608221
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01834683	0.003192738	-0.4292345
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.3477	0.965408	5.242601	-27	4	-442	-0.01580929	-0.002369569	-0.283821
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.01559731	-0.007939318	-0.04256079
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.34191	0.9612263	5.194683	-17	-14	-32	-0.0161924	-0.008832243	0.2756134
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.01321877	-0.01296331	0.5272696
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33744	0.9540704	5.260511	-15	-22	542	-0.009729405	-0.01608318	0.7111388
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	-0.006616431	-0.01559158	0.8444428
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33307	0.9433497	5.419639	-10	-30	875	0.006248189	-0.01653462	0.8990378
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01459345	-0.01579654	0.7375314
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33211	0.9323347	5.604505	11	-30	793	0.01661726	-0.01363308	0.5585638
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01685583	-0.009853063	0.4002327
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33266	0.9246085	5.723419	13	-17	432	0.01626396	-0.002270281	0.2689389
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.01306715	0.003529423	0.1663429
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33331	0.9250021	5.776968	9	8	168	0.002894815	0.01114094	0.09647641
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004993614	0.01328664	0.04551084
10.33184	0.9291256	5.790966	0	20	38	0.004043922	0.02277709	0.01099989
10.33184	0.9291256	5.790966	0	20	38	0.004043922	0.02277709	0.01099989
10.33184	0.9291256	5.790966	0	20	38	0.004043922	0.02277709	0.01099989
10.33184	0.9291256	5.790966	0	20	38	0.004043922	0.02277709	0.01099989
10.33184	0.9291256	5.790966	0	20	38	0.004043922	0.02277709	0.01099989
10.331	0.9350163	5.789086	2	35	-11	0.002570016	0.02916269	-0.003561141
10.331	0.9350163	5.789086	2	35	-11	0.002570016	0.02916269	-0.003561141
10.331	0.9350163	5.789086	2	35	-11	0.002570016	0.02916269	-0.003561141
10.331	0.9350163	5.789086	2	35	-11	0.002570016	0.02916269	-0.003561141
