CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684540507759;(-0.940674, 1.632238, -0.896796);(0.040702, -0.029313, 0.056860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540507859;(-0.951667, 1.627712, -0.923222);(0.045857, -0.035716, 0.048169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540507959;(-0.966537, 1.623944, -0.952684);(0.067432, -0.037715, 0.024562);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508059;(-0.982442, 1.622225, -0.980644);(0.099179, -0.027473, 0.022971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508159;(-0.998052, 1.626212, -1.006368);(0.112641, -0.012938, 0.031104);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508259;(-1.009114, 1.631059, -1.027558);(0.111553, -0.000567, 0.023915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508359;(-1.018194, 1.637230, -1.048413);(0.098594, 0.039906, 0.025034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508459;(-1.027441, 1.639243, -1.066962);(0.083147, 0.056142, 0.033207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508559;(-1.031650, 1.640192, -1.078668);(0.068337, 0.044354, 0.027627);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508659;(-1.030612, 1.640014, -1.085511);(0.056820, 0.031373, 0.023218);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508759;(-1.026734, 1.639906, -1.088129);(0.055849, 0.025949, 0.029563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508859;(-1.020135, 1.639353, -1.090461);(0.057163, 0.014112, 0.033481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540508959;(-1.010696, 1.638853, -1.092440);(0.059526, 0.005717, 0.030026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509060;(-1.000589, 1.638485, -1.096104);(0.064184, 0.001759, 0.026590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509160;(-0.991673, 1.638957, -1.100745);(0.058853, -0.006315, 0.024441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509260;(-0.983319, 1.638645, -1.104413);(0.057070, -0.017081, 0.021450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509360;(-0.975795, 1.638592, -1.108347);(0.057705, -0.022467, 0.021300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509460;(-0.971270, 1.639299, -1.110752);(0.053399, -0.036401, 0.020516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509560;(-0.968316, 1.639247, -1.113328);(0.052483, -0.049627, 0.020072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509660;(-0.966040, 1.639081, -1.115256);(0.051863, -0.059143, 0.020021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509760;(-0.964966, 1.639171, -1.117803);(0.049579, -0.066312, 0.020840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509860;(-0.964293, 1.639670, -1.120594);(0.043813, -0.067244, 0.019798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540509960;(-0.964759, 1.639937, -1.123007);(0.040848, -0.062721, 0.023141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510060;(-0.966051, 1.639035, -1.125013);(0.043586, -0.068041, 0.029633);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510160;(-0.966371, 1.636436, -1.125978);(0.049853, -0.072039, 0.030822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510260;(-0.965407, 1.630493, -1.127719);(0.072924, -0.068797, 0.028224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510360;(-0.963814, 1.625900, -1.131049);(0.095694, -0.073291, 0.026194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510460;(-0.962861, 1.618801, -1.131588);(0.134557, -0.077777, 0.022992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510560;(-0.964919, 1.598526, -1.128917);(0.260157, -0.096308, 0.009872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510660;(-0.967702, 1.577637, -1.130540);(0.372154, -0.118950, 0.002019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510760;(-0.968339, 1.559797, -1.134418);(0.465777, -0.140909, -0.008951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510860;(-0.965808, 1.547912, -1.139176);(0.524072, -0.150562, -0.022896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540510960;(-0.962283, 1.542938, -1.141173);(0.548450, -0.143670, -0.030489);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511060;(-0.960049, 1.542737, -1.141739);(0.536894, -0.146294, -0.036717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511160;(-0.959477, 1.544592, -1.141170);(0.511680, -0.170179, -0.046672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511260;(-0.958728, 1.544143, -1.137781);(0.476660, -0.187921, -0.056480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511360;(-0.957444, 1.538540, -1.131894);(0.444491, -0.203955, -0.072165);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511460;(-0.955701, 1.530486, -1.125878);(0.427486, -0.214093, -0.082152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511560;(-0.952741, 1.523342, -1.120552);(0.414717, -0.213344, -0.097090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511660;(-0.950593, 1.515603, -1.114365);(0.398362, -0.199240, -0.087680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511760;(-0.950395, 1.503948, -1.108446);(0.385821, -0.194269, -0.100708);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511861;(-0.947264, 1.494143, -1.104870);(0.402280, -0.155452, -0.096661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540511961;(-0.945539, 1.488285, -1.101533);(0.417575, -0.138731, -0.075143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512061;(-0.942755, 1.483995, -1.096279);(0.415377, -0.162554, -0.102325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512161;(-0.940728, 1.481377, -1.090614);(0.421720, -0.153069, -0.084161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512261;(-0.942972, 1.489204, -1.075418);(0.412966, -0.171354, -0.036635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512361;(-0.950135, 1.506188, -1.045388);(0.447311, -0.226708, 0.006980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512461;(-0.960766, 1.509444, -1.005369);(0.473019, -0.279778, 0.048734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512561;(-0.965932, 1.497823, -0.977759);(0.540136, -0.309739, 0.040190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512661;(-0.968935, 1.471518, -0.951155);(0.553910, -0.271554, 0.115911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512761;(-0.962137, 1.440602, -0.939570);(0.548071, -0.196780, 0.194848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512861;(-0.947111, 1.414368, -0.940750);(0.504538, -0.114837, 0.234657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540512961;(-0.930453, 1.385918, -0.946407);(0.408240, -0.004566, 0.287136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513061;(-0.910362, 1.365914, -0.960056);(0.367991, 0.086088, 0.292962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513066;(-0.907795, 1.364530, -0.962137);(0.361323, 0.090915, 0.285529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513071;(-0.907795, 1.364530, -0.962137);(0.361323, 0.090915, 0.285529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513076;(-0.905362, 1.363700, -0.963918);(0.357255, 0.097714, 0.280076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513081;(-0.905362, 1.363700, -0.963918);(0.357255, 0.097714, 0.280076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513086;(-0.903380, 1.362772, -0.965892);(0.350521, 0.107942, 0.275050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513091;(-0.903380, 1.362772, -0.965892);(0.350521, 0.107942, 0.275050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513096;(-0.901228, 1.361935, -0.967757);(0.344171, 0.116469, 0.270278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513101;(-0.901228, 1.361935, -0.967757);(0.344171, 0.116469, 0.270278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513106;(-0.899184, 1.361679, -0.969375);(0.337437, 0.122628, 0.265839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513111;(-0.899184, 1.361679, -0.969375);(0.337437, 0.122628, 0.265839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513116;(-0.899184, 1.361679, -0.969375);(0.337437, 0.122628, 0.265839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513121;(-0.896988, 1.361340, -0.971070);(0.330406, 0.125213, 0.260017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513126;(-0.896988, 1.361340, -0.971070);(0.330406, 0.125213, 0.260017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513131;(-0.894615, 1.361340, -0.972484);(0.324743, 0.126725, 0.254394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513136;(-0.894615, 1.361340, -0.972484);(0.324743, 0.126725, 0.254394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513141;(-0.893163, 1.361448, -0.973685);(0.315707, 0.131163, 0.247244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513146;(-0.893163, 1.361448, -0.973685);(0.315707, 0.131163, 0.247244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513151;(-0.893163, 1.361448, -0.973685);(0.315707, 0.131163, 0.247244);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513156;(-0.891615, 1.361533, -0.974989);(0.306192, 0.136290, 0.241141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513161;(-0.891615, 1.361533, -0.974989);(0.306192, 0.136290, 0.241141);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513166;(-0.890465, 1.361680, -0.975961);(0.299202, 0.142182, 0.237767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513171;(-0.890465, 1.361680, -0.975961);(0.299202, 0.142182, 0.237767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513176;(-0.889508, 1.361634, -0.977212);(0.293353, 0.148050, 0.234522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513181;(-0.889508, 1.361634, -0.977212);(0.293353, 0.148050, 0.234522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513186;(-0.888271, 1.362062, -0.978239);(0.289188, 0.151336, 0.232253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513191;(-0.888271, 1.362062, -0.978239);(0.289188, 0.151336, 0.232253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513196;(-0.888271, 1.362062, -0.978239);(0.289188, 0.151336, 0.232253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513201;(-0.887462, 1.362488, -0.978949);(0.280716, 0.154508, 0.228480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513206;(-0.887078, 1.362774, -0.979823);(0.269733, 0.156999, 0.224076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513211;(-0.887078, 1.362774, -0.979823);(0.269733, 0.156999, 0.224076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513216;(-0.887078, 1.362774, -0.979823);(0.269733, 0.156999, 0.224076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513221;(-0.886235, 1.363499, -0.980809);(0.263657, 0.157498, 0.222169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513226;(-0.886235, 1.363499, -0.980809);(0.263657, 0.157498, 0.222169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513231;(-0.885753, 1.364598, -0.981521);(0.257748, 0.156369, 0.222916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513236;(-0.885753, 1.364598, -0.981521);(0.257748, 0.156369, 0.222916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513241;(-0.885066, 1.365457, -0.982568);(0.252411, 0.155627, 0.223844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513246;(-0.885066, 1.365457, -0.982568);(0.252411, 0.155627, 0.223844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513251;(-0.884737, 1.366189, -0.983728);(0.242739, 0.156757, 0.225378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513256;(-0.884737, 1.366189, -0.983728);(0.242739, 0.156757, 0.225378);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513261;(-0.884506, 1.366743, -0.984518);(0.233332, 0.158569, 0.226278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513266;(-0.884506, 1.366743, -0.984518);(0.233332, 0.158569, 0.226278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513271;(-0.884135, 1.367512, -0.985464);(0.228113, 0.160191, 0.226758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513276;(-0.884135, 1.367512, -0.985464);(0.228113, 0.160191, 0.226758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513286;(-0.883981, 1.368137, -0.986317);(0.223652, 0.160159, 0.225846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513291;(-0.883981, 1.368137, -0.986317);(0.223652, 0.160159, 0.225846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513296;(-0.883756, 1.368697, -0.986633);(0.218265, 0.159597, 0.224420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513301;(-0.883756, 1.368697, -0.986633);(0.218265, 0.159597, 0.224420);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513306;(-0.883543, 1.369166, -0.987205);(0.212648, 0.158034, 0.222357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513311;(-0.883543, 1.369166, -0.987205);(0.212648, 0.158034, 0.222357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513316;(-0.883543, 1.369166, -0.987205);(0.212648, 0.158034, 0.222357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513321;(-0.883238, 1.369726, -0.987420);(0.209515, 0.154640, 0.220527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513326;(-0.883238, 1.369726, -0.987420);(0.209515, 0.154640, 0.220527);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513331;(-0.883119, 1.370047, -0.987828);(0.205217, 0.152890, 0.218518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513336;(-0.883119, 1.370047, -0.987828);(0.205217, 0.152890, 0.218518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513341;(-0.883064, 1.370569, -0.988051);(0.201568, 0.153565, 0.217315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513346;(-0.883064, 1.370569, -0.988051);(0.201568, 0.153565, 0.217315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513351;(-0.883013, 1.371305, -0.988127);(0.198773, 0.155984, 0.217891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513356;(-0.883013, 1.371305, -0.988127);(0.198773, 0.155984, 0.217891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513361;(-0.883076, 1.371720, -0.988067);(0.194722, 0.157998, 0.218688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513366;(-0.883076, 1.371720, -0.988067);(0.194722, 0.157998, 0.218688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513371;(-0.883146, 1.371871, -0.988191);(0.191611, 0.157143, 0.219436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513376;(-0.883146, 1.371871, -0.988191);(0.191611, 0.157143, 0.219436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513381;(-0.883146, 1.371871, -0.988191);(0.191611, 0.157143, 0.219436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513386;(-0.883148, 1.372060, -0.988159);(0.187946, 0.153188, 0.219610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513391;(-0.883148, 1.372060, -0.988159);(0.187946, 0.153188, 0.219610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513396;(-0.883200, 1.372278, -0.988008);(0.183994, 0.149802, 0.218518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513401;(-0.883200, 1.372278, -0.988008);(0.183994, 0.149802, 0.218518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513406;(-0.883492, 1.372288, -0.987990);(0.180303, 0.146628, 0.216917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513411;(-0.883492, 1.372288, -0.987990);(0.180303, 0.146628, 0.216917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513416;(-0.883492, 1.372288, -0.987990);(0.180303, 0.146628, 0.216917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513421;(-0.883716, 1.372505, -0.987849);(0.178300, 0.143745, 0.215772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513426;(-0.883716, 1.372505, -0.987849);(0.178300, 0.143745, 0.215772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513431;(-0.884121, 1.372738, -0.987922);(0.177397, 0.141981, 0.215291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513436;(-0.884121, 1.372738, -0.987922);(0.177397, 0.141981, 0.215291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513441;(-0.884492, 1.372923, -0.987732);(0.175352, 0.140334, 0.214086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513446;(-0.884492, 1.372923, -0.987732);(0.175352, 0.140334, 0.214086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513451;(-0.884982, 1.373219, -0.987471);(0.173702, 0.138282, 0.213316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513456;(-0.884982, 1.373219, -0.987471);(0.173702, 0.138282, 0.213316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513461;(-0.885347, 1.373349, -0.987167);(0.172214, 0.134649, 0.212592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513466;(-0.885347, 1.373349, -0.987167);(0.172214, 0.134649, 0.212592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513471;(-0.885347, 1.373349, -0.987167);(0.172214, 0.134649, 0.212592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513571;(-0.890520, 1.373764, -0.984851);(0.165683, 0.107042, 0.206349);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513671;(-0.896464, 1.373601, -0.983083);(0.158774, 0.094315, 0.214024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513771;(-0.902641, 1.371777, -0.980407);(0.141108, 0.070213, 0.198139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513871;(-0.911557, 1.374559, -0.980721);(0.125301, 0.067684, 0.194211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540513971;(-0.921205, 1.383218, -0.984591);(0.071359, 0.071506, 0.203867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514071;(-0.929673, 1.387594, -0.985069);(0.017449, 0.065441, 0.203245);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514171;(-0.934403, 1.385105, -0.983230);(-0.008852, 0.041059, 0.177359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514271;(-0.937399, 1.378362, -0.982360);(0.016148, 0.027921, 0.165878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514371;(-0.940148, 1.367933, -0.982222);(0.036884, 0.026218, 0.167033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514471;(-0.938370, 1.354165, -0.984584);(0.043655, 0.030824, 0.151325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514571;(-0.929501, 1.340681, -0.990203);(0.035516, 0.034417, 0.132784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514577;(-0.928131, 1.338993, -0.991117);(0.032639, 0.037008, 0.129959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514582;(-0.928131, 1.338993, -0.991117);(0.032639, 0.037008, 0.129959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514587;(-0.926752, 1.337197, -0.992127);(0.029787, 0.040014, 0.126547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514592;(-0.926752, 1.337197, -0.992127);(0.029787, 0.040014, 0.126547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514598;(-0.926752, 1.337197, -0.992127);(0.029787, 0.040014, 0.126547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514603;(-0.925224, 1.335383, -0.993058);(0.026736, 0.041961, 0.122523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514608;(-0.925224, 1.335383, -0.993058);(0.026736, 0.041961, 0.122523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514613;(-0.923596, 1.333518, -0.993940);(0.022906, 0.042916, 0.117860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514618;(-0.923596, 1.333518, -0.993940);(0.022906, 0.042916, 0.117860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514624;(-0.921869, 1.331651, -0.994803);(0.020188, 0.043515, 0.112758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514629;(-0.921869, 1.331651, -0.994803);(0.020188, 0.043515, 0.112758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514634;(-0.920135, 1.329753, -0.995779);(0.019405, 0.044791, 0.107695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514639;(-0.920135, 1.329753, -0.995779);(0.019405, 0.044791, 0.107695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514644;(-0.918157, 1.327787, -0.996732);(0.018021, 0.046415, 0.102194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514650;(-0.918157, 1.327787, -0.996732);(0.018021, 0.046415, 0.102194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514655;(-0.916284, 1.325570, -0.997747);(0.015172, 0.049067, 0.094832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514660;(-0.916284, 1.325570, -0.997747);(0.015172, 0.049067, 0.094832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514665;(-0.916284, 1.325570, -0.997747);(0.015172, 0.049067, 0.094832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514670;(-0.914353, 1.323061, -0.998778);(0.011446, 0.052143, 0.087255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514675;(-0.914353, 1.323061, -0.998778);(0.011446, 0.052143, 0.087255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514680;(-0.912963, 1.321007, -0.999284);(0.005607, 0.053257, 0.076389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514686;(-0.912963, 1.321007, -0.999284);(0.005607, 0.053257, 0.076389);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514691;(-0.911169, 1.318634, -0.999842);(0.001184, 0.053919, 0.066694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514696;(-0.911169, 1.318634, -0.999842);(0.001184, 0.053919, 0.066694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514700;(-0.909339, 1.316290, -1.000340);(-0.002128, 0.053088, 0.057186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514705;(-0.909339, 1.316290, -1.000340);(-0.002128, 0.053088, 0.057186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514710;(-0.907823, 1.314454, -1.000405);(-0.004496, 0.051092, 0.050113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514715;(-0.907823, 1.314454, -1.000405);(-0.004496, 0.051092, 0.050113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514720;(-0.905728, 1.311998, -1.000668);(-0.005858, 0.048911, 0.044005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514725;(-0.905728, 1.311998, -1.000668);(-0.005858, 0.048911, 0.044005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514730;(-0.904137, 1.309953, -1.000810);(-0.007761, 0.046069, 0.035769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514735;(-0.904137, 1.309953, -1.000810);(-0.007761, 0.046069, 0.035769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514740;(-0.904137, 1.309953, -1.000810);(-0.007761, 0.046069, 0.035769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540514745;(-0.902232, 1.307401, -1.000985);(-0.011924, 0.044604, 0.028582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
