CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684798358387;(2.452117, 1.383436, -3.724634);(0.018407, -0.915707, -0.046354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358392;(2.452117, 1.383436, -3.724634);(0.018407, -0.915707, -0.046354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358397;(2.453515, 1.382563, -3.724603);(0.019626, -0.914696, -0.049951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358402;(2.453515, 1.382563, -3.724603);(0.019626, -0.914696, -0.049951);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358407;(2.453061, 1.382539, -3.723795);(0.023291, -0.909851, -0.052962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358412;(2.453061, 1.382539, -3.723795);(0.023291, -0.909851, -0.052962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358417;(2.454095, 1.381878, -3.725093);(0.025474, -0.908144, -0.053915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358422;(2.454095, 1.381878, -3.725093);(0.025474, -0.908144, -0.053915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358427;(2.453752, 1.381990, -3.724134);(0.029377, -0.904964, -0.055049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358432;(2.453752, 1.381990, -3.724134);(0.029377, -0.904964, -0.055049);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358437;(2.463367, 1.377142, -3.739619);(0.029269, -0.896380, -0.055800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358442;(2.463367, 1.377142, -3.739619);(0.029269, -0.896380, -0.055800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358447;(2.463367, 1.377142, -3.739619);(0.029269, -0.896380, -0.055800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358452;(2.463415, 1.377031, -3.738771);(0.029959, -0.896492, -0.054403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358457;(2.463415, 1.377031, -3.738771);(0.029959, -0.896492, -0.054403);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358462;(2.461582, 1.377813, -3.736173);(0.033617, -0.888663, -0.053591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358467;(2.461582, 1.377813, -3.736173);(0.033617, -0.888663, -0.053591);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358472;(2.461224, 1.378078, -3.735586);(0.036370, -0.886311, -0.051460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358477;(2.461224, 1.378078, -3.735586);(0.036370, -0.886311, -0.051460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358482;(2.460795, 1.378200, -3.735756);(0.034717, -0.888593, -0.048252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358487;(2.460795, 1.378200, -3.735756);(0.034717, -0.888593, -0.048252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358492;(2.460286, 1.378470, -3.735170);(0.034600, -0.890628, -0.046442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358497;(2.460286, 1.378470, -3.735170);(0.034600, -0.890628, -0.046442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358502;(2.460286, 1.378470, -3.735170);(0.034600, -0.890628, -0.046442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358507;(2.459685, 1.378761, -3.734914);(0.035963, -0.890327, -0.045917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358512;(2.459685, 1.378761, -3.734914);(0.035963, -0.890327, -0.045917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358517;(2.459130, 1.378998, -3.734821);(0.037903, -0.891207, -0.046590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358522;(2.459130, 1.378998, -3.734821);(0.037903, -0.891207, -0.046590);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358527;(2.458593, 1.379129, -3.734535);(0.038051, -0.894835, -0.047404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358532;(2.458593, 1.379129, -3.734535);(0.038051, -0.894835, -0.047404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358537;(2.458303, 1.379171, -3.734230);(0.037416, -0.900257, -0.047990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358542;(2.458303, 1.379171, -3.734230);(0.037416, -0.900257, -0.047990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358547;(2.458303, 1.379171, -3.734230);(0.037416, -0.900257, -0.047990);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358552;(2.457710, 1.379452, -3.734126);(0.040437, -0.900958, -0.048707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358557;(2.457710, 1.379452, -3.734126);(0.040437, -0.900958, -0.048707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358562;(2.455261, 1.380756, -3.729858);(0.044372, -0.900729, -0.049798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358567;(2.455261, 1.380756, -3.729858);(0.044372, -0.900729, -0.049798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358572;(2.454861, 1.380728, -3.729431);(0.043818, -0.904194, -0.049705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358577;(2.454861, 1.380728, -3.729431);(0.043818, -0.904194, -0.049705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358582;(2.450241, 1.382994, -3.722235);(0.046465, -0.909917, -0.048211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358587;(2.450241, 1.382994, -3.722235);(0.046465, -0.909917, -0.048211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358592;(2.449678, 1.383144, -3.721575);(0.047233, -0.913150, -0.047442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358597;(2.449678, 1.383144, -3.721575);(0.047233, -0.913150, -0.047442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358602;(2.449678, 1.383144, -3.721575);(0.047233, -0.913150, -0.047442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358607;(2.446866, 1.384393, -3.717611);(0.048091, -0.916769, -0.045350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358612;(2.446866, 1.384393, -3.717611);(0.048091, -0.916769, -0.045350);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358617;(2.446815, 1.384444, -3.717339);(0.046667, -0.922258, -0.043243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358622;(2.446815, 1.384444, -3.717339);(0.046667, -0.922258, -0.043243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358627;(2.446030, 1.384693, -3.716625);(0.047782, -0.921168, -0.041723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358632;(2.446030, 1.384693, -3.716625);(0.047782, -0.921168, -0.041723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358637;(2.445844, 1.384710, -3.716032);(0.048966, -0.920842, -0.041058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358642;(2.445844, 1.384710, -3.716032);(0.048966, -0.920842, -0.041058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358647;(2.445353, 1.384711, -3.715313);(0.050221, -0.920873, -0.041219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358652;(2.445353, 1.384711, -3.715313);(0.050221, -0.920873, -0.041219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358657;(2.445353, 1.384711, -3.715313);(0.050221, -0.920873, -0.041219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358662;(2.448154, 1.383353, -3.720105);(0.052562, -0.918966, -0.042078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358667;(2.448154, 1.383353, -3.720105);(0.052562, -0.918966, -0.042078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358672;(2.447624, 1.383286, -3.719231);(0.055669, -0.918474, -0.044171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358677;(2.447624, 1.383286, -3.719231);(0.055669, -0.918474, -0.044171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358682;(2.449099, 1.382397, -3.721405);(0.058876, -0.916979, -0.046120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358687;(2.449099, 1.382397, -3.721405);(0.058876, -0.916979, -0.046120);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358692;(2.453415, 1.379985, -3.729806);(0.061412, -0.915883, -0.047490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358697;(2.453415, 1.379985, -3.729806);(0.061412, -0.915883, -0.047490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358702;(2.453415, 1.379985, -3.729806);(0.061412, -0.915883, -0.047490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358707;(2.453203, 1.379837, -3.729289);(0.064174, -0.916135, -0.048191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358712;(2.453203, 1.379837, -3.729289);(0.064174, -0.916135, -0.048191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358717;(2.450590, 1.380836, -3.725003);(0.070112, -0.916100, -0.048176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358722;(2.450590, 1.380836, -3.725003);(0.070112, -0.916100, -0.048176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358727;(2.450223, 1.380856, -3.724438);(0.072887, -0.915563, -0.048898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358732;(2.450223, 1.380856, -3.724438);(0.072887, -0.915563, -0.048898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358737;(2.450197, 1.380581, -3.725194);(0.076458, -0.917834, -0.048521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358742;(2.450197, 1.380581, -3.725194);(0.076458, -0.917834, -0.048521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358747;(2.450197, 1.380581, -3.725194);(0.076458, -0.917834, -0.048521);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358752;(2.449919, 1.380262, -3.724359);(0.075399, -0.923756, -0.048794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358757;(2.449919, 1.380262, -3.724359);(0.075399, -0.923756, -0.048794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358762;(2.449218, 1.380226, -3.723745);(0.077436, -0.923993, -0.048622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358767;(2.449218, 1.380226, -3.723745);(0.077436, -0.923993, -0.048622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358772;(2.448805, 1.380259, -3.723150);(0.080033, -0.927615, -0.049333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358777;(2.448805, 1.380259, -3.723150);(0.080033, -0.927615, -0.049333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358782;(2.448423, 1.380170, -3.722539);(0.080189, -0.930183, -0.049883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358787;(2.448423, 1.380170, -3.722539);(0.080189, -0.930183, -0.049883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358792;(2.456693, 1.376243, -3.735687);(0.078998, -0.931164, -0.050365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358797;(2.456693, 1.376243, -3.735687);(0.078998, -0.931164, -0.050365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358802;(2.456693, 1.376243, -3.735687);(0.078998, -0.931164, -0.050365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358807;(2.456599, 1.376238, -3.735637);(0.082287, -0.930745, -0.052564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358812;(2.456599, 1.376238, -3.735637);(0.082287, -0.930745, -0.052564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358817;(2.460903, 1.373888, -3.744179);(0.082991, -0.929824, -0.055817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358822;(2.460903, 1.373888, -3.744179);(0.082991, -0.929824, -0.055817);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358827;(2.461017, 1.373608, -3.744177);(0.084719, -0.931268, -0.060093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358832;(2.461017, 1.373608, -3.744177);(0.084719, -0.931268, -0.060093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358837;(2.460253, 1.373785, -3.743030);(0.089437, -0.927429, -0.065446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358842;(2.460253, 1.373785, -3.743030);(0.089437, -0.927429, -0.065446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358847;(2.460253, 1.373785, -3.743030);(0.089437, -0.927429, -0.065446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358852;(2.460337, 1.373741, -3.743194);(0.093693, -0.924586, -0.069731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358857;(2.460337, 1.373741, -3.743194);(0.093693, -0.924586, -0.069731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358862;(2.460132, 1.373639, -3.742313);(0.094335, -0.924599, -0.071996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358867;(2.460132, 1.373639, -3.742313);(0.094335, -0.924599, -0.071996);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358872;(2.460328, 1.373611, -3.742313);(0.097791, -0.921647, -0.072663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358877;(2.460328, 1.373611, -3.742313);(0.097791, -0.921647, -0.072663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358882;(2.455771, 1.376328, -3.732665);(0.099270, -0.918668, -0.071278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358887;(2.455771, 1.376328, -3.732665);(0.099270, -0.918668, -0.071278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358892;(2.455771, 1.376328, -3.732665);(0.099270, -0.918668, -0.071278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358897;(2.456085, 1.376368, -3.732410);(0.098700, -0.914179, -0.068314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358902;(2.456085, 1.376368, -3.732410);(0.098700, -0.914179, -0.068314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358907;(2.457108, 1.376324, -3.734048);(0.100544, -0.910112, -0.066764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358912;(2.457108, 1.376324, -3.734048);(0.100544, -0.910112, -0.066764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358917;(2.457519, 1.376450, -3.733830);(0.101485, -0.905318, -0.065670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358922;(2.457519, 1.376450, -3.733830);(0.101485, -0.905318, -0.065670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358927;(2.457916, 1.376590, -3.733614);(0.103271, -0.900975, -0.065110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358932;(2.457916, 1.376590, -3.733614);(0.103271, -0.900975, -0.065110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358937;(2.457916, 1.376590, -3.733614);(0.103271, -0.900975, -0.065110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358942;(2.463454, 1.374359, -3.741132);(0.103817, -0.897409, -0.064773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358947;(2.463454, 1.374359, -3.741132);(0.103817, -0.897409, -0.064773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358952;(2.464120, 1.374341, -3.740986);(0.103354, -0.895868, -0.064449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358957;(2.464120, 1.374341, -3.740986);(0.103354, -0.895868, -0.064449);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358962;(2.466220, 1.373385, -3.744292);(0.104335, -0.891900, -0.063801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358967;(2.466220, 1.373385, -3.744292);(0.104335, -0.891900, -0.063801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358972;(2.466775, 1.373381, -3.744364);(0.103844, -0.888010, -0.062504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358977;(2.466775, 1.373381, -3.744364);(0.103844, -0.888010, -0.062504);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358982;(2.467297, 1.373703, -3.744494);(0.108608, -0.883720, -0.062037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358987;(2.467297, 1.373703, -3.744494);(0.108608, -0.883720, -0.062037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358992;(2.467297, 1.373703, -3.744494);(0.108608, -0.883720, -0.062037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798358997;(2.467892, 1.373743, -3.744539);(0.109304, -0.880922, -0.061168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359002;(2.467892, 1.373743, -3.744539);(0.109304, -0.880922, -0.061168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359007;(2.468352, 1.373823, -3.744622);(0.109426, -0.876964, -0.059683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359012;(2.468352, 1.373823, -3.744622);(0.109426, -0.876964, -0.059683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359017;(2.463949, 1.375892, -3.736724);(0.112114, -0.873279, -0.059513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359022;(2.463949, 1.375892, -3.736724);(0.112114, -0.873279, -0.059513);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359027;(2.464168, 1.375935, -3.736422);(0.111549, -0.870902, -0.057647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359032;(2.464168, 1.375935, -3.736422);(0.111549, -0.870902, -0.057647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359037;(2.476432, 1.370381, -3.756964);(0.110617, -0.868143, -0.056688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359042;(2.476432, 1.370381, -3.756964);(0.110617, -0.868143, -0.056688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359047;(2.476432, 1.370381, -3.756964);(0.110617, -0.868143, -0.056688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359052;(2.477045, 1.370413, -3.757193);(0.113505, -0.865757, -0.055759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359057;(2.477045, 1.370413, -3.757193);(0.113505, -0.865757, -0.055759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359062;(2.483335, 1.367530, -3.768183);(0.113175, -0.863924, -0.054510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359067;(2.483335, 1.367530, -3.768183);(0.113175, -0.863924, -0.054510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359072;(2.484599, 1.367221, -3.769553);(0.114808, -0.864373, -0.052947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359077;(2.484599, 1.367221, -3.769553);(0.114808, -0.864373, -0.052947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359082;(2.485249, 1.367108, -3.769614);(0.117175, -0.863988, -0.051330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359087;(2.485249, 1.367108, -3.769614);(0.117175, -0.863988, -0.051330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359092;(2.484959, 1.367421, -3.768984);(0.117533, -0.861567, -0.049878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359097;(2.484959, 1.367421, -3.768984);(0.117533, -0.861567, -0.049878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359102;(2.484959, 1.367421, -3.768984);(0.117533, -0.861567, -0.049878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359107;(2.485696, 1.367170, -3.769081);(0.120646, -0.859356, -0.049520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359212;(2.488733, 1.366178, -3.764223);(0.140760, -0.809316, -0.040432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359312;(2.486778, 1.368359, -3.767885);(0.102875, -0.792375, 0.011741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359407;(2.481892, 1.369290, -3.764158);(0.090942, -0.811790, 0.018341);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359507;(2.490063, 1.365417, -3.768850);(0.128003, -0.765349, 0.001994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359607;(2.497890, 1.365963, -3.774659);(0.128281, -0.727278, -0.010067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359707;(2.504933, 1.365230, -3.782010);(0.114566, -0.695959, -0.020980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359807;(2.500247, 1.372912, -3.772275);(0.077655, -0.687953, 0.006636);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798359907;(2.501679, 1.378519, -3.775810);(0.041878, -0.703764, 0.042501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360007;(2.512394, 1.375509, -3.784225);(0.059552, -0.688631, 0.037583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360107;(2.512216, 1.376071, -3.777406);(0.067961, -0.661199, 0.049365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360207;(2.513593, 1.379027, -3.783220);(0.038647, -0.660080, 0.083705);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360307;(2.530886, 1.370187, -3.803496);(0.057560, -0.685015, 0.075285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360407;(2.538452, 1.365260, -3.810329);(0.090704, -0.679427, 0.049045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360507;(2.547838, 1.360982, -3.820932);(0.096684, -0.677727, 0.014956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360607;(2.545301, 1.367030, -3.811698);(0.070127, -0.678439, 0.027058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360707;(2.551249, 1.368105, -3.818156);(0.045680, -0.696362, 0.043208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360808;(2.555981, 1.370231, -3.825083);(0.012759, -0.702303, 0.085832);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798360908;(2.562287, 1.372858, -3.837414);(-0.033818, -0.661452, 0.113703);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361008;(2.557369, 1.387698, -3.825665);(-0.196408, -0.575079, 0.160756);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361108;(2.564085, 1.391451, -3.841208);(-0.322860, -0.565862, 0.149014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361208;(2.562994, 1.389495, -3.835683);(-0.299628, -0.606970, 0.119824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361308;(2.572712, 1.383725, -3.849071);(-0.271373, -0.653999, 0.094539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361408;(2.574332, 1.384732, -3.844603);(-0.288634, -0.687906, 0.078326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361508;(2.566879, 1.386811, -3.831888);(-0.272268, -0.704166, 0.070125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361608;(2.557390, 1.384371, -3.814312);(-0.193297, -0.712250, 0.101774);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361708;(2.569403, 1.374560, -3.830201);(-0.153238, -0.703599, 0.173500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361808;(2.572043, 1.375487, -3.822778);(-0.191739, -0.633533, 0.211029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798361908;(2.570540, 1.379985, -3.816272);(-0.252742, -0.616280, 0.195489);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362008;(2.563899, 1.382251, -3.806235);(-0.285889, -0.633870, 0.180638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362108;(2.552183, 1.383440, -3.792337);(-0.283248, -0.658314, 0.184702);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362208;(2.549258, 1.379328, -3.798786);(-0.251333, -0.709773, 0.172052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362308;(2.541625, 1.378750, -3.795312);(-0.213126, -0.776258, 0.159077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362408;(2.535236, 1.379995, -3.791033);(-0.179563, -0.828231, 0.155357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362508;(2.530960, 1.382959, -3.787893);(-0.187197, -0.838606, 0.152991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362608;(2.524278, 1.387401, -3.777642);(-0.209358, -0.801074, 0.163208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362708;(2.524638, 1.389389, -3.776406);(-0.253929, -0.766575, 0.154847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798362808;(2.524786, 1.390225, -3.769289);(-0.266396, -0.709246, 0.117443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
