posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.006114424	0.002570753	0.0006473836
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.01473431	0.01349996	-0.005064689	0	0	0	0.009437174	0.00315722	0.003150984
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01138291	0.006497665	0.005637547
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.0147406	0.01349372	-0.005063021	0	0	0	0.01465373	0.01002134	0.009962023
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01290696	0.00552276	0.006189719
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.01490721	0.01332829	-0.005013176	0	0	2	0.01784649	-0.008080076	-0.1250357
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03430276	-0.02517753	-0.4129028
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.0148849	0.01338242	-0.004934641	0	1	1	0.03363538	-0.02374059	-0.6724236
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	0.009077624	-0.01632933	-0.8145043
0.01481487	0.01339212	-0.005115736	0	0	1	-0.001549277	-0.01356104	-0.9049501
0.01481487	0.01339212	-0.005115736	0	0	1	-0.001549277	-0.01356104	-0.9049501
0.01481487	0.01339212	-0.005115736	0	0	1	-0.001549277	-0.01356104	-0.9049501
0.01481487	0.01339212	-0.005115736	0	0	1	-0.001549277	-0.01356104	-0.9049501
0.01481487	0.01339212	-0.005115736	0	0	1	-0.001549277	-0.01356104	-0.9049501
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004217966	-0.006878721	-0.9577591
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01488321	0.01339444	-0.004907062	0	0	0	-0.004496903	-0.0009930123	-0.9529919
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.006050102	0.004656313	-0.9095002
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
0.01487956	0.01337061	-0.004982536	0	0	0	-0.01032415	0.008493154	-0.8348502
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.03860517	0.009171057	-0.7353948
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.359943	2.811225	0.3717687	-47	5	-831	-0.020025	0.003908488	-0.6281524
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.0109411	0.0005354171	-0.5172871
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.352874	2.808135	0.2147905	-16	-9	-634	-0.00275978	-0.003765853	-0.4088967
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.003202006	-0.007253418	-0.3105944
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.348878	2.802785	0.1026559	-8	-19	-425	0.00148279	-0.008399435	-0.2316508
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	0.0009056347	-0.01236851	-0.1645564
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.345257	2.794748	0.02803006	-8	-25	-268	-0.0004536983	-0.01154811	-0.1156969
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.002905166	-0.009957229	-0.07954302
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.343009	2.786295	-0.01743483	-1	-23	-166	0.004325229	-0.009603355	-0.04837272
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.0086256	-0.007975324	-0.03233478
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.342294	2.777688	-0.04636976	3	-21	-101	0.01228959	-0.004779455	-0.01777342
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.05394202	0.001669877	-0.006440781
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.343509	2.771162	-0.06195351	46	-10	-54	0.2025561	0.0174653	-0.01777837
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.4232606	0.0345965	0.003078709
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.377527	2.769678	-0.06317072	393	24	-2	0.6638102	0.05242785	0.01450528
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	0.9083558	0.06557807	0.01928516
2.518196	2.770653	-0.07914735	910	45	-23	1.126854	0.08015972	0.02173935
2.518196	2.770653	-0.07914735	910	45	-23	1.126854	0.08015972	0.02173935
2.518196	2.770653	-0.07914735	910	45	-23	1.126854	0.08015972	0.02173935
2.518196	2.770653	-0.07914735	910	45	-23	1.126854	0.08015972	0.02173935
2.518196	2.770653	-0.07914735	910	45	-23	1.126854	0.08015972	0.02173935
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.30781	0.1021702	0.02614776
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
2.740845	2.787312	-0.0854685	1294	103	-20	1.39746	0.1215785	0.019542
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.345548	0.1291571	0.0310794
3.012406	2.82214	-0.09670663	1339	161	-33	1.231892	0.1347644	0.03961786
3.012406	2.82214	-0.09670663	1339	161	-33	1.231892	0.1347644	0.03961786
3.012406	2.82214	-0.09670663	1339	161	-33	1.231892	0.1347644	0.03961786
