CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684793894821;(-2.212229, 1.846668, -1.844400);(-0.282036, 1.195708, -0.161517);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894922;(-2.212868, 1.847414, -1.843604);(-0.286840, 1.193276, -0.162954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894927;(-2.212868, 1.847414, -1.843604);(-0.286840, 1.193276, -0.162954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894932;(-2.212868, 1.847414, -1.843604);(-0.286840, 1.193276, -0.162954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894937;(-2.213074, 1.847502, -1.843531);(-0.287428, 1.193080, -0.162881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894942;(-2.213045, 1.847570, -1.843305);(-0.288335, 1.193026, -0.162570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894947;(-2.213045, 1.847570, -1.843305);(-0.288335, 1.193026, -0.162570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894952;(-2.213045, 1.847570, -1.843305);(-0.288335, 1.193026, -0.162570);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894957;(-2.213230, 1.847662, -1.843242);(-0.288922, 1.192951, -0.162199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894962;(-2.213230, 1.847662, -1.843242);(-0.288922, 1.192951, -0.162199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894967;(-2.213258, 1.847656, -1.843010);(-0.289596, 1.192830, -0.161763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894972;(-2.213258, 1.847656, -1.843010);(-0.289596, 1.192830, -0.161763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894977;(-2.213258, 1.847656, -1.843010);(-0.289596, 1.192830, -0.161763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894982;(-2.213466, 1.847691, -1.842929);(-0.290410, 1.192574, -0.161402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894987;(-2.213466, 1.847691, -1.842929);(-0.290410, 1.192574, -0.161402);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894992;(-2.213649, 1.847740, -1.842822);(-0.290505, 1.192277, -0.161006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793894997;(-2.213649, 1.847740, -1.842822);(-0.290505, 1.192277, -0.161006);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895002;(-2.213823, 1.847744, -1.842741);(-0.291113, 1.191975, -0.160153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895007;(-2.213823, 1.847744, -1.842741);(-0.291113, 1.191975, -0.160153);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895012;(-2.214293, 1.847891, -1.842764);(-0.291221, 1.191754, -0.159788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895017;(-2.214293, 1.847891, -1.842764);(-0.291221, 1.191754, -0.159788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895022;(-2.214530, 1.848020, -1.842669);(-0.291979, 1.191730, -0.159317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895027;(-2.214530, 1.848020, -1.842669);(-0.291979, 1.191730, -0.159317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895032;(-2.214743, 1.848094, -1.842599);(-0.292110, 1.191639, -0.158854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895037;(-2.214743, 1.848094, -1.842599);(-0.292110, 1.191639, -0.158854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895042;(-2.214743, 1.848094, -1.842599);(-0.292110, 1.191639, -0.158854);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895047;(-2.215392, 1.848018, -1.842959);(-0.292749, 1.191452, -0.158723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895052;(-2.215392, 1.848018, -1.842959);(-0.292749, 1.191452, -0.158723);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895057;(-2.215655, 1.848063, -1.842891);(-0.292987, 1.190976, -0.158126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895062;(-2.215655, 1.848063, -1.842891);(-0.292987, 1.190976, -0.158126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895067;(-2.216188, 1.848128, -1.843153);(-0.293584, 1.190877, -0.157677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895072;(-2.216188, 1.848128, -1.843153);(-0.293584, 1.190877, -0.157677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895077;(-2.216439, 1.848154, -1.843048);(-0.293692, 1.190523, -0.157139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895082;(-2.216439, 1.848154, -1.843048);(-0.293692, 1.190523, -0.157139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895087;(-2.216439, 1.848154, -1.843048);(-0.293692, 1.190523, -0.157139);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895092;(-2.216820, 1.848199, -1.843087);(-0.293645, 1.190362, -0.156696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895097;(-2.216820, 1.848199, -1.843087);(-0.293645, 1.190362, -0.156696);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895102;(-2.216883, 1.848252, -1.842883);(-0.294100, 1.190282, -0.156032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895107;(-2.216883, 1.848252, -1.842883);(-0.294100, 1.190282, -0.156032);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895112;(-2.217120, 1.848310, -1.842820);(-0.294303, 1.190228, -0.155314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895117;(-2.217120, 1.848310, -1.842820);(-0.294303, 1.190228, -0.155314);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895122;(-2.217335, 1.848629, -1.842531);(-0.294668, 1.190431, -0.154695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895127;(-2.217335, 1.848629, -1.842531);(-0.294668, 1.190431, -0.154695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895132;(-2.217335, 1.848629, -1.842531);(-0.294668, 1.190431, -0.154695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895137;(-2.217606, 1.848710, -1.842452);(-0.295426, 1.190411, -0.153439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895142;(-2.217606, 1.848710, -1.842452);(-0.295426, 1.190411, -0.153439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895147;(-2.217640, 1.848881, -1.842077);(-0.296119, 1.190512, -0.152434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895152;(-2.217640, 1.848881, -1.842077);(-0.296119, 1.190512, -0.152434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895157;(-2.217973, 1.849027, -1.842009);(-0.296784, 1.190691, -0.150956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895162;(-2.217973, 1.849027, -1.842009);(-0.296784, 1.190691, -0.150956);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895167;(-2.217958, 1.849254, -1.841546);(-0.297712, 1.191272, -0.149164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895172;(-2.217958, 1.849254, -1.841546);(-0.297712, 1.191272, -0.149164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895177;(-2.217958, 1.849254, -1.841546);(-0.297712, 1.191272, -0.149164);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895182;(-2.218309, 1.849387, -1.841472);(-0.298759, 1.191866, -0.147254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895187;(-2.218309, 1.849387, -1.841472);(-0.298759, 1.191866, -0.147254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895192;(-2.218434, 1.849535, -1.840949);(-0.299533, 1.192443, -0.145393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895197;(-2.218434, 1.849535, -1.840949);(-0.299533, 1.192443, -0.145393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895202;(-2.218677, 1.849567, -1.840702);(-0.300432, 1.192826, -0.143614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895207;(-2.218677, 1.849567, -1.840702);(-0.300432, 1.192826, -0.143614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895212;(-2.219000, 1.849671, -1.840649);(-0.301435, 1.193487, -0.141847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895217;(-2.219000, 1.849671, -1.840649);(-0.301435, 1.193487, -0.141847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895222;(-2.218541, 1.849908, -1.839815);(-0.302050, 1.194158, -0.140579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895227;(-2.218541, 1.849908, -1.839815);(-0.302050, 1.194158, -0.140579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895232;(-2.218541, 1.849908, -1.839815);(-0.302050, 1.194158, -0.140579);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895237;(-2.218845, 1.850089, -1.839727);(-0.302570, 1.195590, -0.139713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895242;(-2.218845, 1.850089, -1.839727);(-0.302570, 1.195590, -0.139713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895247;(-2.219068, 1.850343, -1.839622);(-0.302870, 1.195866, -0.137370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895252;(-2.219068, 1.850343, -1.839622);(-0.302870, 1.195866, -0.137370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895257;(-2.219422, 1.850397, -1.839554);(-0.303955, 1.196345, -0.134542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895262;(-2.219422, 1.850397, -1.839554);(-0.303955, 1.196345, -0.134542);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895267;(-2.220226, 1.850553, -1.839972);(-0.305800, 1.197105, -0.132405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895272;(-2.220226, 1.850553, -1.839972);(-0.305800, 1.197105, -0.132405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895277;(-2.220594, 1.850749, -1.839984);(-0.307366, 1.198625, -0.131364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895282;(-2.220594, 1.850749, -1.839984);(-0.307366, 1.198625, -0.131364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895287;(-2.220594, 1.850749, -1.839984);(-0.307366, 1.198625, -0.131364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895292;(-2.220921, 1.851065, -1.839876);(-0.308835, 1.200285, -0.130809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895297;(-2.220921, 1.851065, -1.839876);(-0.308835, 1.200285, -0.130809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895302;(-2.221319, 1.851243, -1.839880);(-0.309933, 1.201329, -0.129582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895307;(-2.221319, 1.851243, -1.839880);(-0.309933, 1.201329, -0.129582);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895312;(-2.221409, 1.851508, -1.839437);(-0.310701, 1.202357, -0.127289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895317;(-2.221409, 1.851508, -1.839437);(-0.310701, 1.202357, -0.127289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895322;(-2.221327, 1.851747, -1.838725);(-0.312033, 1.203590, -0.124767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895327;(-2.221327, 1.851747, -1.838725);(-0.312033, 1.203590, -0.124767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895332;(-2.221327, 1.851747, -1.838725);(-0.312033, 1.203590, -0.124767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895432;(-2.225188, 1.854428, -1.837409);(-0.329357, 1.214746, -0.102194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895532;(-2.232747, 1.856377, -1.838951);(-0.347118, 1.227455, -0.073973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895632;(-2.237869, 1.858267, -1.838443);(-0.359879, 1.234332, -0.053458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895732;(-2.241824, 1.859097, -1.838401);(-0.365513, 1.241520, -0.042754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895832;(-2.243203, 1.859582, -1.837435);(-0.367123, 1.247219, -0.042177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793895932;(-2.245851, 1.858782, -1.838509);(-0.368319, 1.253622, -0.044595);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896032;(-2.247969, 1.859514, -1.838163);(-0.375909, 1.264607, -0.041268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896132;(-2.251087, 1.860564, -1.838943);(-0.387252, 1.270743, -0.037007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896232;(-2.252535, 1.860744, -1.838154);(-0.395121, 1.275867, -0.036353);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896332;(-2.253020, 1.861393, -1.836541);(-0.399024, 1.277375, -0.035960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896432;(-2.252939, 1.861531, -1.834032);(-0.397546, 1.267687, -0.016197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896532;(-2.253899, 1.851407, -1.832668);(-0.368893, 1.222583, -0.009646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896632;(-2.257515, 1.856382, -1.833605);(-0.409616, 1.222954, -0.011252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896732;(-2.259319, 1.860336, -1.831553);(-0.438168, 1.236160, -0.011103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896832;(-2.263141, 1.863400, -1.829412);(-0.464151, 1.215574, 0.015520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793896932;(-2.269516, 1.870605, -1.827348);(-0.545139, 1.186368, 0.025983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897032;(-2.274789, 1.873772, -1.828012);(-0.593433, 1.153276, 0.010565);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897132;(-2.274824, 1.874244, -1.827169);(-0.602019, 1.133079, 0.002418);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897232;(-2.276489, 1.874870, -1.829601);(-0.615105, 1.122667, -0.004837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897332;(-2.276962, 1.874324, -1.831250);(-0.615420, 1.126617, -0.026109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897432;(-2.277896, 1.874563, -1.828130);(-0.619464, 1.111704, -0.041241);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897532;(-2.278600, 1.874700, -1.817274);(-0.616772, 1.021733, -0.043649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897632;(-2.278944, 1.873288, -1.809381);(-0.603150, 0.939662, -0.057055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897732;(-2.278164, 1.871257, -1.807948);(-0.589074, 0.929601, -0.068030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897832;(-2.276270, 1.870662, -1.808809);(-0.581415, 0.957067, -0.078518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793897932;(-2.275762, 1.868707, -1.809225);(-0.555480, 0.975290, -0.079116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898032;(-2.276509, 1.868516, -1.809621);(-0.555432, 0.996550, -0.078525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898132;(-2.274943, 1.868083, -1.809628);(-0.541377, 1.022676, -0.085370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898233;(-2.273409, 1.867039, -1.813687);(-0.539580, 1.050036, -0.082589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898333;(-2.271940, 1.868073, -1.814350);(-0.547536, 1.070666, -0.107235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898433;(-2.273149, 1.870770, -1.809347);(-0.556071, 1.089771, -0.082561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898533;(-2.274665, 1.875421, -1.797458);(-0.567219, 1.069367, -0.047180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898633;(-2.274222, 1.880106, -1.785345);(-0.577092, 1.073392, -0.035479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898733;(-2.272430, 1.882597, -1.768296);(-0.554399, 1.075029, -0.018671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898833;(-2.268183, 1.879355, -1.749301);(-0.483232, 1.057064, -0.011727);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793898933;(-2.260697, 1.867461, -1.713701);(-0.325682, 0.909818, 0.021008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899033;(-2.259471, 1.855520, -1.681019);(-0.220503, 0.768984, 0.037500);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899133;(-2.259099, 1.832831, -1.646350);(-0.046540, 0.608335, 0.016375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899233;(-2.260809, 1.820787, -1.629825);(0.024324, 0.538570, 0.017323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899333;(-2.262558, 1.818528, -1.616684);(0.040408, 0.497146, 0.032464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899433;(-2.263549, 1.821909, -1.610696);(0.016879, 0.466514, 0.034228);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899533;(-2.263041, 1.840057, -1.616279);(-0.120832, 0.508662, 0.088460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899633;(-2.263247, 1.859467, -1.631593);(-0.271412, 0.591117, 0.119007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899733;(-2.264014, 1.869132, -1.644569);(-0.343789, 0.647204, 0.124855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899833;(-2.264930, 1.876572, -1.656577);(-0.416728, 0.699851, 0.144849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793899933;(-2.268217, 1.884714, -1.672169);(-0.486744, 0.750965, 0.157587);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900033;(-2.274185, 1.891346, -1.689018);(-0.550617, 0.796142, 0.167893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900133;(-2.278341, 1.894120, -1.704954);(-0.596960, 0.834614, 0.180386);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900233;(-2.280310, 1.895441, -1.719074);(-0.615143, 0.879519, 0.174303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900333;(-2.279954, 1.897019, -1.729715);(-0.630149, 0.934178, 0.159771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900433;(-2.279034, 1.897100, -1.733611);(-0.622918, 0.956602, 0.161573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900533;(-2.277351, 1.897400, -1.734805);(-0.614440, 0.967781, 0.163286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900633;(-2.275427, 1.896876, -1.734308);(-0.606179, 0.968845, 0.166177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900733;(-2.274134, 1.896495, -1.733400);(-0.595571, 0.969217, 0.166762);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900833;(-2.275872, 1.895899, -1.734373);(-0.592082, 0.974224, 0.165731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793900934;(-2.279268, 1.895746, -1.735567);(-0.595071, 0.975054, 0.166988);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684793901034;(-2.282893, 1.895574, -1.734707);(-0.593859, 0.969734, 0.170493);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
