posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001934204	0.001079444	0.0004558728
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001934204	0.001079444	0.0004558728
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001934204	0.001079444	0.0004558728
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001934204	0.001079444	0.0004558728
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001934204	0.001079444	0.0004558728
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.001485079	0.001274814	-0.0004497227
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938795	0.004716166	-0.00518318	0	0	0	-0.00164625	0.001067938	-0.0001367212
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.002039958	0.001315387	-0.0002562874
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.001549865	0.0008043734	0.001045928
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.001549865	0.0008043734	0.001045928
-0.01938801	0.004716271	-0.005182858	0	0	0	-0.001549865	0.0008043734	0.001045928
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.001793516	0.001206583	0.0008662936
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938767	0.004717926	-0.005182626	0	0	0	-0.002100099	0.001282091	0.0007439858
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001698616	0.0008666228	0.0004245735
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001698616	0.0008666228	0.0004245735
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001698616	0.0008666228	0.0004245735
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001698616	0.0008666228	0.0004245735
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938781	0.004717971	-0.005182031	0	0	0	-0.001877887	0.0009095862	-4.766521E-05
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938822	0.004717965	-0.005180488	0	0	0	-0.001814752	0.001297076	0.0001185215
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.001618924	0.0008664824	0.0007183407
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938801	0.004718314	-0.005180989	0	0	0	-0.002219914	0.001170966	0.0006283926
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.00189512	0.001169533	0.0002736029
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.00189512	0.001169533	0.0002736029
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.00189512	0.001169533	0.0002736029
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938834	0.004717791	-0.005180232	0	0	0	-0.002244996	0.001114211	0.0005312864
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.001733237	0.0009366329	-0.0003654733
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.002109265	0.001328827	-0.000149513
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.002109265	0.001328827	-0.000149513
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.002109265	0.001328827	-0.000149513
-0.01938849	0.004718389	-0.005179121	0	0	0	-0.002109265	0.001328827	-0.000149513
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.002150232	0.001299694	-0.0003185971
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938875	0.004720334	-0.005176362	0	0	0	-0.001630189	0.001279754	-0.0006382614
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001904954	0.001433673	0.0005038126
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938884	0.004721202	-0.005175252	0	0	0	-0.001671065	0.001439192	-0.0001609859
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002090411	0.0007300442	-0.0001953696
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002193883	0.001216293	-0.0005586117
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002193883	0.001216293	-0.0005586117
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002193883	0.001216293	-0.0005586117
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002193883	0.001216293	-0.0005586117
-0.01938941	0.004719615	-0.005174564	0	0	0	-0.002193883	0.001216293	-0.0005586117
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.001545845	0.001310769	-0.001198789
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01938954	0.004719666	-0.005174025	0	0	0	-0.002003817	0.0008426838	-0.0003442035
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001578071	0.001388109	-0.000226935
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939014	0.004718183	-0.00517311	0	0	0	-0.001921945	0.001250663	5.660753E-05
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.001385338	0.001131519	0.0005946482
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939051	0.004718668	-0.00517131	0	0	0	-0.00207362	0.001706069	0.001323369
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.002110127	0.001043363	0.001654027
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939116	0.004718726	-0.005168786	0	0	0	-0.00208911	0.001370074	6.770948E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002165227	0.001364304	-2.907893E-05
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
-0.01939122	0.004720079	-0.005167359	0	0	0	-0.002105407	0.001080759	0.0003932941
