CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684539081737;(-0.217955, 1.606632, -1.178689);(-0.056879, 0.287445, -0.056972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081837;(-0.223347, 1.605449, -1.177929);(-0.056629, 0.285221, -0.056216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539081937;(-0.227267, 1.604181, -1.177070);(-0.043765, 0.288317, -0.056534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082037;(-0.230091, 1.604523, -1.176905);(-0.044708, 0.300931, -0.054248);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082137;(-0.232851, 1.604658, -1.176796);(-0.048615, 0.302244, -0.053524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082237;(-0.235290, 1.604725, -1.176303);(-0.047151, 0.299855, -0.052650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082337;(-0.238141, 1.605502, -1.175764);(-0.048158, 0.295954, -0.051596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082437;(-0.241690, 1.605765, -1.175246);(-0.047197, 0.293170, -0.052827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082537;(-0.245811, 1.606070, -1.176328);(-0.044971, 0.299505, -0.050649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082637;(-0.250467, 1.606568, -1.178209);(-0.048330, 0.303291, -0.047785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082737;(-0.254915, 1.606426, -1.179817);(-0.051352, 0.300569, -0.049453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082837;(-0.259312, 1.606847, -1.179581);(-0.050518, 0.305297, -0.048751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539082937;(-0.263935, 1.606862, -1.177600);(-0.050178, 0.310323, -0.048445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083037;(-0.268863, 1.606966, -1.174477);(-0.048598, 0.313244, -0.047308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083137;(-0.275084, 1.607216, -1.169860);(-0.048607, 0.311719, -0.040077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083237;(-0.280633, 1.607954, -1.164756);(-0.046166, 0.308789, -0.037721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083337;(-0.287890, 1.608261, -1.157878);(-0.041844, 0.318149, -0.038891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083437;(-0.294361, 1.607368, -1.150695);(-0.039719, 0.316746, -0.041443);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083538;(-0.297819, 1.604732, -1.145919);(-0.034852, 0.304883, -0.039431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083638;(-0.296520, 1.603607, -1.144364);(-0.031768, 0.279605, -0.026037);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083738;(-0.288495, 1.600813, -1.144140);(-0.043994, 0.243103, -0.023923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083838;(-0.273249, 1.601562, -1.143893);(-0.038682, 0.209668, -0.009470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539083938;(-0.260903, 1.602854, -1.144036);(-0.035964, 0.178561, 0.001942);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084038;(-0.249433, 1.603660, -1.146285);(-0.039452, 0.140019, 0.011580);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084138;(-0.240403, 1.604342, -1.150475);(-0.049640, 0.115006, 0.020268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084238;(-0.234298, 1.604524, -1.153619);(-0.056149, 0.092490, 0.023003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084338;(-0.230105, 1.604513, -1.155102);(-0.060886, 0.070310, 0.023392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084438;(-0.226636, 1.604050, -1.155012);(-0.060428, 0.058805, 0.021785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084538;(-0.223266, 1.603813, -1.154134);(-0.061856, 0.052090, 0.015601);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084638;(-0.219413, 1.603182, -1.152467);(-0.056953, 0.051697, 0.009584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084738;(-0.215483, 1.603111, -1.149982);(-0.055480, 0.052606, 0.005281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084838;(-0.210361, 1.602789, -1.146787);(-0.049946, 0.070821, 0.002036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539084938;(-0.203745, 1.602105, -1.144178);(-0.043228, 0.115732, 0.004000);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085038;(-0.194996, 1.601984, -1.141975);(-0.040124, 0.182894, 0.006960);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085138;(-0.185233, 1.601703, -1.140997);(-0.035950, 0.264197, 0.007080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085238;(-0.175802, 1.602072, -1.141752);(-0.033908, 0.346776, 0.006653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085338;(-0.166419, 1.602871, -1.144390);(-0.037453, 0.426195, 0.005033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085438;(-0.157016, 1.603264, -1.147761);(-0.042661, 0.505826, -0.000174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085539;(-0.148415, 1.603577, -1.150127);(-0.042753, 0.584673, -0.002409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085639;(-0.140670, 1.603284, -1.152349);(-0.035167, 0.661329, -0.000460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085739;(-0.133939, 1.603492, -1.155148);(-0.034671, 0.728814, 0.001058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085838;(-0.127938, 1.603071, -1.158168);(-0.031404, 0.794492, 0.002170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539085938;(-0.122643, 1.602187, -1.161569);(-0.024002, 0.856121, 0.002146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086039;(-0.118588, 1.601457, -1.166603);(-0.021643, 0.923321, 0.002050);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086139;(-0.115601, 1.600812, -1.172648);(-0.019913, 0.991398, 0.000598);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086239;(-0.113244, 1.600780, -1.178495);(-0.020446, 1.060263, -0.001367);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086339;(-0.111724, 1.600680, -1.184249);(-0.019361, 1.129044, -0.003058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086439;(-0.111277, 1.599680, -1.190814);(-0.014471, 1.191869, -0.003787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086539;(-0.112409, 1.599376, -1.196480);(-0.013668, 1.245892, -0.005081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086639;(-0.114445, 1.599131, -1.202392);(-0.016656, 1.295820, -0.006926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086739;(-0.116339, 1.598836, -1.207502);(-0.017182, 1.340809, -0.008976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086839;(-0.118667, 1.598314, -1.213116);(-0.018527, 1.383228, -0.011280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539086939;(-0.121541, 1.597280, -1.218856);(-0.019413, 1.429900, -0.013471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087039;(-0.124385, 1.596397, -1.224081);(-0.020090, 1.481257, -0.015480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087139;(-0.126830, 1.595555, -1.228497);(-0.018834, 1.533672, -0.014575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087239;(-0.128882, 1.594418, -1.233039);(-0.015758, 1.583303, -0.014113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087339;(-0.130875, 1.593549, -1.237424);(-0.017929, 1.621344, -0.013992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087439;(-0.132673, 1.592303, -1.240074);(-0.011672, 1.637509, -0.016700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087539;(-0.134145, 1.591856, -1.240613);(-0.010896, 1.637882, -0.015801);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087639;(-0.135655, 1.592277, -1.239336);(-0.017110, 1.622883, -0.018720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087734;(-0.136535, 1.592083, -1.237134);(-0.019551, 1.594211, -0.017303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087834;(-0.137115, 1.592456, -1.232035);(-0.019398, 1.551618, -0.010809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539087934;(-0.137212, 1.593437, -1.224581);(-0.020284, 1.492062, -0.008820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088034;(-0.136103, 1.593930, -1.216064);(-0.013695, 1.417768, -0.005998);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088135;(-0.134323, 1.594100, -1.206745);(-0.006209, 1.332589, -0.003855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088235;(-0.133113, 1.595317, -1.196444);(-0.003373, 1.243156, -0.004072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088335;(-0.132547, 1.595548, -1.188888);(-0.002108, 1.148296, -0.003992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088435;(-0.131358, 1.596527, -1.182409);(-0.002918, 1.063933, -0.006364);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088535;(-0.128969, 1.597006, -1.177867);(-0.001681, 0.998975, -0.007371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088635;(-0.125829, 1.596613, -1.176003);(-0.001638, 0.944828, -0.010499);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088735;(-0.122722, 1.596457, -1.175657);(-0.006473, 0.899295, -0.016068);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088835;(-0.119325, 1.596637, -1.175410);(-0.009674, 0.857856, -0.021044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539088935;(-0.116055, 1.596608, -1.174518);(-0.010362, 0.810421, -0.023599);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089035;(-0.112949, 1.597074, -1.173444);(-0.015488, 0.763625, -0.026128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089135;(-0.109674, 1.597348, -1.173285);(-0.020319, 0.727261, -0.028856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089235;(-0.106182, 1.597194, -1.173404);(-0.019837, 0.699080, -0.029388);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089335;(-0.103005, 1.596866, -1.174279);(-0.018618, 0.674602, -0.030128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089435;(-0.100304, 1.596960, -1.175635);(-0.019915, 0.653287, -0.031824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089535;(-0.098529, 1.596942, -1.176868);(-0.022217, 0.631351, -0.031644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089635;(-0.097621, 1.597352, -1.177842);(-0.019757, 0.607078, -0.030796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089735;(-0.097499, 1.598488, -1.179219);(-0.023030, 0.583215, -0.033423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089835;(-0.097548, 1.600067, -1.179928);(-0.036054, 0.561413, -0.034307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539089935;(-0.096816, 1.600452, -1.180237);(-0.036325, 0.544302, -0.035186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090035;(-0.095957, 1.599995, -1.179879);(-0.034084, 0.531085, -0.037973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090135;(-0.095022, 1.599167, -1.180552);(-0.032218, 0.520420, -0.041684);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090235;(-0.095199, 1.599027, -1.180513);(-0.033811, 0.510051, -0.039746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090335;(-0.095596, 1.598800, -1.180460);(-0.033859, 0.495010, -0.037824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090435;(-0.095648, 1.598869, -1.180790);(-0.036936, 0.486429, -0.037358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090535;(-0.095548, 1.599300, -1.181193);(-0.040550, 0.480037, -0.039203);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090635;(-0.096259, 1.599468, -1.180969);(-0.040557, 0.468908, -0.036351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090736;(-0.097327, 1.599524, -1.181273);(-0.041496, 0.457451, -0.034445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090836;(-0.098288, 1.599611, -1.181514);(-0.042332, 0.448892, -0.032383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539090936;(-0.099136, 1.599615, -1.182226);(-0.042262, 0.442976, -0.031508);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091036;(-0.099528, 1.599616, -1.182523);(-0.044912, 0.437910, -0.031223);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091136;(-0.099947, 1.599348, -1.182637);(-0.043906, 0.434918, -0.030429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091236;(-0.100546, 1.599201, -1.181711);(-0.040612, 0.430700, -0.028213);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091336;(-0.101635, 1.599363, -1.180443);(-0.040579, 0.422696, -0.025752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091436;(-0.103008, 1.599640, -1.178654);(-0.042870, 0.413177, -0.020034);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091536;(-0.104385, 1.599447, -1.176616);(-0.041537, 0.403814, -0.013421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091636;(-0.105709, 1.599623, -1.174234);(-0.040255, 0.396001, -0.009191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091736;(-0.106684, 1.599556, -1.171938);(-0.040152, 0.389945, -0.005285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091836;(-0.107861, 1.599527, -1.168986);(-0.038594, 0.380935, -0.001980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539091936;(-0.108257, 1.599054, -1.166340);(-0.035425, 0.374716, 0.000815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092036;(-0.108856, 1.598348, -1.164511);(-0.031989, 0.372221, 0.001118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092136;(-0.109339, 1.598292, -1.161855);(-0.029964, 0.369711, 0.001094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092236;(-0.110194, 1.598116, -1.159547);(-0.027003, 0.365073, 0.002647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092336;(-0.111375, 1.597714, -1.157812);(-0.024094, 0.358092, 0.005098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092436;(-0.112734, 1.597428, -1.156664);(-0.022055, 0.352230, 0.006256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092536;(-0.113558, 1.597692, -1.155142);(-0.022521, 0.345346, 0.008022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092636;(-0.114711, 1.597193, -1.154357);(-0.021632, 0.337954, 0.010233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092736;(-0.115480, 1.596820, -1.153607);(-0.018626, 0.330757, 0.011970);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092836;(-0.116010, 1.596753, -1.152910);(-0.017498, 0.325655, 0.012045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539092936;(-0.116124, 1.596653, -1.152992);(-0.018518, 0.325109, 0.013107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093036;(-0.116603, 1.596680, -1.152788);(-0.018768, 0.323518, 0.014556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093136;(-0.116981, 1.596565, -1.152538);(-0.019106, 0.322612, 0.015655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093236;(-0.117270, 1.596710, -1.151762);(-0.019423, 0.322428, 0.015908);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093336;(-0.117407, 1.596646, -1.150978);(-0.017889, 0.321037, 0.017073);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093436;(-0.117397, 1.596627, -1.149590);(-0.015238, 0.318091, 0.017675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093536;(-0.116997, 1.596468, -1.148673);(-0.014356, 0.318696, 0.017377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093636;(-0.116703, 1.596460, -1.147157);(-0.012675, 0.317585, 0.016408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093737;(-0.116964, 1.596407, -1.145144);(-0.009601, 0.311723, 0.017935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093837;(-0.117882, 1.596682, -1.140630);(-0.010907, 0.294950, 0.020529);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539093937;(-0.119585, 1.595764, -1.134344);(0.003413, 0.263735, 0.020224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094037;(-0.122842, 1.592557, -1.128169);(0.034177, 0.217414, 0.012033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094137;(-0.126573, 1.589822, -1.123191);(0.076405, 0.151529, -0.006182);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094237;(-0.130869, 1.587486, -1.122390);(0.125549, 0.088215, 0.000863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094337;(-0.134165, 1.587860, -1.119340);(0.127707, 0.067411, -0.014058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094437;(-0.134813, 1.587839, -1.116235);(0.129524, 0.090090, 0.000171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094537;(-0.135592, 1.586864, -1.111882);(0.141847, 0.073330, -0.000339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094637;(-0.136622, 1.586637, -1.110447);(0.151720, 0.055884, -0.006374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094737;(-0.138683, 1.586580, -1.110687);(0.153993, 0.051120, -0.002227);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094837;(-0.140050, 1.586880, -1.111020);(0.155414, 0.048339, -0.004777);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539094937;(-0.141886, 1.587942, -1.110996);(0.153168, 0.052339, -0.001064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095037;(-0.144512, 1.588060, -1.110500);(0.150899, 0.047302, 0.008700);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095137;(-0.147091, 1.587376, -1.110199);(0.149941, 0.041352, 0.011289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095237;(-0.148562, 1.586831, -1.108311);(0.154543, 0.040300, 0.022488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095337;(-0.150619, 1.586340, -1.106933);(0.164519, 0.033237, 0.025993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095437;(-0.153349, 1.586197, -1.103939);(0.169398, 0.015037, 0.029305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095537;(-0.155761, 1.586261, -1.100053);(0.177058, -0.000092, 0.033820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095637;(-0.157683, 1.586134, -1.096956);(0.167687, 0.008208, 0.041924);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095737;(-0.162124, 1.585124, -1.092349);(0.137838, -0.023878, 0.069003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095837;(-0.167097, 1.590226, -1.092059);(0.129757, -0.060856, 0.100347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539095937;(-0.175729, 1.603592, -1.090515);(0.049179, -0.122469, 0.149291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096037;(-0.187267, 1.625126, -1.088621);(-0.015532, -0.165206, 0.246321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096137;(-0.203402, 1.674574, -1.081865);(0.114624, -0.208405, 0.270035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096237;(-0.228701, 1.723273, -1.066925);(0.229267, -0.268663, 0.327084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096337;(-0.273304, 1.737034, -1.037854);(0.371189, -0.388130, 0.330216);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096438;(-0.332791, 1.695177, -1.004101);(0.513787, -0.465498, 0.390115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096538;(-0.390878, 1.615273, -0.967639);(0.756850, -0.472905, 0.358396);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096638;(-0.439671, 1.519638, -0.930678);(1.014621, -0.518652, 0.205919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096738;(-0.484401, 1.429276, -0.895817);(1.189375, -0.627454, 0.132108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096838;(-0.534245, 1.363777, -0.860247);(1.272437, -0.835471, 0.002160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096938;(-0.583712, 1.333305, -0.815875);(1.300707, -1.006456, -0.069632);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096943;(-0.588435, 1.331236, -0.809610);(1.303800, -1.019134, -0.071719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096948;(-0.588435, 1.331236, -0.809610);(1.303800, -1.019134, -0.071719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096953;(-0.588435, 1.331236, -0.809610);(1.303800, -1.019134, -0.071719);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096958;(-0.593238, 1.329652, -0.803654);(1.308095, -0.997262, -0.044159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096963;(-0.593238, 1.329652, -0.803654);(1.308095, -0.997262, -0.044159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096968;(-0.598710, 1.327820, -0.796951);(1.313243, -0.950607, 0.005160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096973;(-0.598710, 1.327820, -0.796951);(1.313243, -0.950607, 0.005160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096978;(-0.602894, 1.326538, -0.791525);(1.318883, -0.917532, 0.039397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096983;(-0.602894, 1.326538, -0.791525);(1.318883, -0.917532, 0.039397);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096988;(-0.607258, 1.325099, -0.784726);(1.326007, -0.901279, 0.054693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096993;(-0.607258, 1.325099, -0.784726);(1.326007, -0.901279, 0.054693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539096998;(-0.611817, 1.323507, -0.776733);(1.333825, -0.906474, 0.050807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097003;(-0.611817, 1.323507, -0.776733);(1.333825, -0.906474, 0.050807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097008;(-0.611817, 1.323507, -0.776733);(1.333825, -0.906474, 0.050807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097013;(-0.615070, 1.322267, -0.770372);(1.339904, -0.905987, 0.053815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097018;(-0.615070, 1.322267, -0.770372);(1.339904, -0.905987, 0.053815);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097023;(-0.618577, 1.320849, -0.763092);(1.344919, -0.894054, 0.068678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097028;(-0.618577, 1.320849, -0.763092);(1.344919, -0.894054, 0.068678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097033;(-0.622616, 1.319406, -0.755241);(1.350571, -0.857955, 0.105157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097038;(-0.622616, 1.319406, -0.755241);(1.350571, -0.857955, 0.105157);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097043;(-0.626217, 1.318324, -0.748368);(1.356455, -0.802047, 0.158680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097048;(-0.626217, 1.318324, -0.748368);(1.356455, -0.802047, 0.158680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097053;(-0.626217, 1.318324, -0.748368);(1.356455, -0.802047, 0.158680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097058;(-0.629529, 1.317382, -0.742239);(1.361722, -0.754961, 0.204121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097063;(-0.629529, 1.317382, -0.742239);(1.361722, -0.754961, 0.204121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684539097068;(-0.633341, 1.316490, -0.734412);(1.367144, -0.733505, 0.225282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
