posX	posY	posZ	velX	velY	velZ	velN	velE	velD
5.746826	9.057991	-9.41207	-14	109	10	-0.04348875	0.08439784	0.01318465
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.02239544	0.0892385	0.01669271
5.746826	9.057991	-9.41207	-14	109	10	-0.01317658	0.09088673	0.0112192
5.746826	9.057991	-9.41207	-14	109	10	-0.01317658	0.09088673	0.0112192
5.746826	9.057991	-9.41207	-14	109	10	-0.01317658	0.09088673	0.0112192
5.746826	9.057991	-9.41207	-14	109	10	-0.01317658	0.09088673	0.0112192
5.754781	9.07927	-9.413608	18	99	-4	-0.01317658	0.09088673	0.0112192
5.754781	9.07927	-9.413608	18	99	-4	-0.01317658	0.09088673	0.0112192
5.754781	9.07927	-9.413608	18	99	-4	-0.01317658	0.09088673	0.0112192
5.754781	9.07927	-9.413608	18	99	-4	-0.01317658	0.09088673	0.0112192
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.008621912	0.09200861	-0.0003568438
5.754781	9.07927	-9.413608	18	99	-4	-0.005806208	0.08921527	-0.006933927
5.754781	9.07927	-9.413608	18	99	-4	-0.005806208	0.08921527	-0.006933927
5.754781	9.07927	-9.413608	18	99	-4	-0.005806208	0.08921527	-0.006933927
5.754781	9.07927	-9.413608	18	99	-4	-0.005806208	0.08921527	-0.006933927
5.767818	9.095507	-9.415532	37	82	-12	-0.005806208	0.08921527	-0.006933927
5.767818	9.095507	-9.415532	37	82	-12	-0.005806208	0.08921527	-0.006933927
5.767818	9.095507	-9.415532	37	82	-12	-0.005806208	0.08921527	-0.006933927
5.767818	9.095507	-9.415532	37	82	-12	-0.005806208	0.08921527	-0.006933927
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.000723517	0.08029916	-0.01233316
5.767818	9.095507	-9.415532	37	82	-12	0.02900181	0.07548646	-0.009138947
5.767818	9.095507	-9.415532	37	82	-12	0.02900181	0.07548646	-0.009138947
5.767818	9.095507	-9.415532	37	82	-12	0.02900181	0.07548646	-0.009138947
5.767818	9.095507	-9.415532	37	82	-12	0.02900181	0.07548646	-0.009138947
5.767818	9.095507	-9.415532	37	82	-12	0.02900181	0.07548646	-0.009138947
5.787694	9.105439	-9.417006	69	62	-12	0.02900181	0.07548646	-0.009138947
5.787694	9.105439	-9.417006	69	62	-12	0.02900181	0.07548646	-0.009138947
5.787694	9.105439	-9.417006	69	62	-12	0.02900181	0.07548646	-0.009138947
5.787694	9.105439	-9.417006	69	62	-12	0.02900181	0.07548646	-0.009138947
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.03854014	0.06742535	-0.01181425
5.787694	9.105439	-9.417006	69	62	-12	0.0398786	0.0666641	-0.01556829
5.787694	9.105439	-9.417006	69	62	-12	0.0398786	0.0666641	-0.01556829
5.787694	9.105439	-9.417006	69	62	-12	0.0398786	0.0666641	-0.01556829
5.787694	9.105439	-9.417006	69	62	-12	0.0398786	0.0666641	-0.01556829
5.812172	9.108705	-9.419492	97	29	-12	0.0398786	0.0666641	-0.01556829
5.812172	9.108705	-9.419492	97	29	-12	0.0398786	0.0666641	-0.01556829
5.812172	9.108705	-9.419492	97	29	-12	0.0398786	0.0666641	-0.01556829
5.812172	9.108705	-9.419492	97	29	-12	0.0398786	0.0666641	-0.01556829
5.812172	9.108705	-9.419492	97	29	-12	0.0398786	0.0666641	-0.01556829
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.05018146	0.05854502	-0.01413304
5.812172	9.108705	-9.419492	97	29	-12	0.06286251	0.04318178	-0.009892199
5.812172	9.108705	-9.419492	97	29	-12	0.06286251	0.04318178	-0.009892199
5.812172	9.108705	-9.419492	97	29	-12	0.06286251	0.04318178	-0.009892199
5.812172	9.108705	-9.419492	97	29	-12	0.06286251	0.04318178	-0.009892199
5.837482	9.10335	-9.42201	106	0	-7	0.06286251	0.04318178	-0.009892199
5.837482	9.10335	-9.42201	106	0	-7	0.06286251	0.04318178	-0.009892199
5.837482	9.10335	-9.42201	106	0	-7	0.06286251	0.04318178	-0.009892199
5.837482	9.10335	-9.42201	106	0	-7	0.06286251	0.04318178	-0.009892199
5.837482	9.10335	-9.42201	106	0	-7	0.06286251	0.04318178	-0.009892199
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08410457	0.02209448	0.0009265458
5.837482	9.10335	-9.42201	106	0	-7	0.08442979	0.01422022	0.007731955
5.837482	9.10335	-9.42201	106	0	-7	0.08442979	0.01422022	0.007731955
5.837482	9.10335	-9.42201	106	0	-7	0.08442979	0.01422022	0.007731955
5.837482	9.10335	-9.42201	106	0	-7	0.08442979	0.01422022	0.007731955
5.855513	9.093179	-9.42229	80	-24	8	0.08442979	0.01422022	0.007731955
5.855513	9.093179	-9.42229	80	-24	8	0.08442979	0.01422022	0.007731955
5.855513	9.093179	-9.42229	80	-24	8	0.08442979	0.01422022	0.007731955
5.855513	9.093179	-9.42229	80	-24	8	0.08442979	0.01422022	0.007731955
5.855513	9.093179	-9.42229	80	-24	8	0.08442979	0.01422022	0.007731955
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.07933638	0.002457255	0.006770025
5.855513	9.093179	-9.42229	80	-24	8	0.06568292	-0.0067424	0.001758481
5.855513	9.093179	-9.42229	80	-24	8	0.06568292	-0.0067424	0.001758481
5.855513	9.093179	-9.42229	80	-24	8	0.06568292	-0.0067424	0.001758481
5.855513	9.093179	-9.42229	80	-24	8	0.06568292	-0.0067424	0.001758481
5.855513	9.093179	-9.42229	80	-24	8	0.06568292	-0.0067424	0.001758481
5.85701	9.082372	-9.421415	22	-34	1	0.06568292	-0.0067424	0.001758481
5.85701	9.082372	-9.421415	22	-34	1	0.06568292	-0.0067424	0.001758481
5.85701	9.082372	-9.421415	22	-34	1	0.06568292	-0.0067424	0.001758481
5.85701	9.082372	-9.421415	22	-34	1	0.06568292	-0.0067424	0.001758481
5.85701	9.082372	-9.421415	22	-34	1	0.06568292	-0.0067424	0.001758481
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.05130994	-0.01764313	-0.0003377007
5.85701	9.082372	-9.421415	22	-34	1	0.03080113	-0.009312416	-0.001366065
5.85701	9.082372	-9.421415	22	-34	1	0.03080113	-0.009312416	-0.001366065
5.85701	9.082372	-9.421415	22	-34	1	0.03080113	-0.009312416	-0.001366065
5.85701	9.082372	-9.421415	22	-34	1	0.03080113	-0.009312416	-0.001366065
5.857177	9.077526	-9.423225	7	-16	0	0.03080113	-0.009312416	-0.001366065
5.857177	9.077526	-9.423225	7	-16	0	0.03080113	-0.009312416	-0.001366065
5.857177	9.077526	-9.423225	7	-16	0	0.03080113	-0.009312416	-0.001366065
5.857177	9.077526	-9.423225	7	-16	0	0.03080113	-0.009312416	-0.001366065
5.857177	9.077526	-9.423225	7	-16	0	0.03080113	-0.009312416	-0.001366065
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.857177	9.077526	-9.423225	7	-16	0	0.02754736	-0.01650154	0.003729568
5.860894	9.071194	-9.425381	27	-22	-5	0.02650626	-0.01755643	0.002021171
5.860894	9.071194	-9.425381	27	-22	-5	0.02650626	-0.01755643	0.002021171
5.860894	9.071194	-9.425381	27	-22	-5	0.02650626	-0.01755643	0.002021171
5.860894	9.071194	-9.425381	27	-22	-5	0.02650626	-0.01755643	0.002021171
5.860894	9.071194	-9.425381	27	-22	-5	0.02650626	-0.01755643	0.002021171
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03612791	-0.01621423	0.001299217
5.860894	9.071194	-9.425381	27	-22	-5	0.03548252	-0.007645415	-0.0030997
5.860894	9.071194	-9.425381	27	-22	-5	0.03548252	-0.007645415	-0.0030997
5.860894	9.071194	-9.425381	27	-22	-5	0.03548252	-0.007645415	-0.0030997
5.860894	9.071194	-9.425381	27	-22	-5	0.03548252	-0.007645415	-0.0030997
5.860894	9.071194	-9.425381	27	-22	-5	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03548252	-0.007645415	-0.0030997
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.03534636	-0.005191668	-0.006306062
5.866333	9.066549	-9.426443	34	-10	-7	0.04464981	-0.007992972	-0.007876471
5.866333	9.066549	-9.426443	34	-10	-7	0.04464981	-0.007992972	-0.007876471
5.866333	9.066549	-9.426443	34	-10	-7	0.04464981	-0.007992972	-0.007876471
5.866333	9.066549	-9.426443	34	-10	-7	0.04464981	-0.007992972	-0.007876471
5.876647	9.061655	-9.428322	58	-18	-5	0.04464981	-0.007992972	-0.007876471
5.876647	9.061655	-9.428322	58	-18	-5	0.04464981	-0.007992972	-0.007876471
5.876647	9.061655	-9.428322	58	-18	-5	0.04464981	-0.007992972	-0.007876471
5.876647	9.061655	-9.428322	58	-18	-5	0.04464981	-0.007992972	-0.007876471
5.876647	9.061655	-9.428322	58	-18	-5	0.04464981	-0.007992972	-0.007876471
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.05552732	-0.01357383	-0.003471672
5.876647	9.061655	-9.428322	58	-18	-5	0.066272	-0.01730619	-0.0003497601
5.876647	9.061655	-9.428322	58	-18	-5	0.066272	-0.01730619	-0.0003497601
5.876647	9.061655	-9.428322	58	-18	-5	0.066272	-0.01730619	-0.0003497601
5.876647	9.061655	-9.428322	58	-18	-5	0.066272	-0.01730619	-0.0003497601
5.891348	9.0571	-9.427726	80	-24	4	0.066272	-0.01730619	-0.0003497601
5.891348	9.0571	-9.427726	80	-24	4	0.066272	-0.01730619	-0.0003497601
5.891348	9.0571	-9.427726	80	-24	4	0.066272	-0.01730619	-0.0003497601
5.891348	9.0571	-9.427726	80	-24	4	0.066272	-0.01730619	-0.0003497601
5.891348	9.0571	-9.427726	80	-24	4	0.066272	-0.01730619	-0.0003497601
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07888359	-0.03000746	0.003248505
5.891348	9.0571	-9.427726	80	-24	4	0.07143022	-0.02084037	0.004420775
5.891348	9.0571	-9.427726	80	-24	4	0.07143022	-0.02084037	0.004420775
5.891348	9.0571	-9.427726	80	-24	4	0.07143022	-0.02084037	0.004420775
5.891348	9.0571	-9.427726	80	-24	4	0.07143022	-0.02084037	0.004420775
5.908518	9.052064	-9.427974	76	-11	1	0.07143022	-0.02084037	0.004420775
5.908518	9.052064	-9.427974	76	-11	1	0.07143022	-0.02084037	0.004420775
5.908518	9.052064	-9.427974	76	-11	1	0.07143022	-0.02084037	0.004420775
5.908518	9.052064	-9.427974	76	-11	1	0.07143022	-0.02084037	0.004420775
5.908518	9.052064	-9.427974	76	-11	1	0.07143022	-0.02084037	0.004420775
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.06813594	-0.009725971	0.004717386
5.908518	9.052064	-9.427974	76	-11	1	0.07555372	-0.0122023	0.008063658
5.908518	9.052064	-9.427974	76	-11	1	0.07555372	-0.0122023	0.008063658
5.908518	9.052064	-9.427974	76	-11	1	0.07555372	-0.0122023	0.008063658
5.908518	9.052064	-9.427974	76	-11	1	0.07555372	-0.0122023	0.008063658
5.908518	9.052064	-9.427974	76	-11	1	0.07555372	-0.0122023	0.008063658
5.924406	9.046124	-9.428863	79	-13	1	0.07555372	-0.0122023	0.008063658
5.924406	9.046124	-9.428863	79	-13	1	0.07555372	-0.0122023	0.008063658
5.924406	9.046124	-9.428863	79	-13	1	0.07555372	-0.0122023	0.008063658
5.924406	9.046124	-9.428863	79	-13	1	0.07555372	-0.0122023	0.008063658
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.07297488	-0.007309319	0.003541574
5.924406	9.046124	-9.428863	79	-13	1	0.06480771	0.006224482	-0.002725001
5.924406	9.046124	-9.428863	79	-13	1	0.06480771	0.006224482	-0.002725001
5.924406	9.046124	-9.428863	79	-13	1	0.06480771	0.006224482	-0.002725001
5.924406	9.046124	-9.428863	79	-13	1	0.06480771	0.006224482	-0.002725001
5.940771	9.044246	-9.429964	73	37	-4	0.06480771	0.006224482	-0.002725001
5.940771	9.044246	-9.429964	73	37	-4	0.06480771	0.006224482	-0.002725001
5.940771	9.044246	-9.429964	73	37	-4	0.06480771	0.006224482	-0.002725001
5.940771	9.044246	-9.429964	73	37	-4	0.06480771	0.006224482	-0.002725001
5.940771	9.044246	-9.429964	73	37	-4	0.06480771	0.006224482	-0.002725001
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07042971	0.114316	0.01048973
5.940771	9.044246	-9.429964	73	37	-4	0.07256374	0.2295004	0.004228632
5.940771	9.044246	-9.429964	73	37	-4	0.07256374	0.2295004	0.004228632
5.940771	9.044246	-9.429964	73	37	-4	0.07256374	0.2295004	0.004228632
5.940771	9.044246	-9.429964	73	37	-4	0.07256374	0.2295004	0.004228632
5.940771	9.044246	-9.429964	73	37	-4	0.07256374	0.2295004	0.004228632
5.957009	9.066909	-9.420048	81	229	25	0.07256374	0.2295004	0.004228632
5.957009	9.066909	-9.420048	81	229	25	0.07256374	0.2295004	0.004228632
5.957009	9.066909	-9.420048	81	229	25	0.07256374	0.2295004	0.004228632
5.957009	9.066909	-9.420048	81	229	25	0.07256374	0.2295004	0.004228632
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.07116847	0.332143	0.008105902
5.957009	9.066909	-9.420048	81	229	25	0.06691217	0.4067029	0.01664859
5.957009	9.066909	-9.420048	81	229	25	0.06691217	0.4067029	0.01664859
5.957009	9.066909	-9.420048	81	229	25	0.06691217	0.4067029	0.01664859
5.957009	9.066909	-9.420048	81	229	25	0.06691217	0.4067029	0.01664859
5.957009	9.066909	-9.420048	81	229	25	0.06691217	0.4067029	0.01664859
5.982363	9.117481	-9.417058	100	386	21	0.06691217	0.4067029	0.01664859
5.982363	9.117481	-9.417058	100	386	21	0.06691217	0.4067029	0.01664859
5.982363	9.117481	-9.417058	100	386	21	0.06691217	0.4067029	0.01664859
5.982363	9.117481	-9.417058	100	386	21	0.06691217	0.4067029	0.01664859
5.982363	9.117481	-9.417058	100	386	21	0.06691217	0.4067029	0.01664859
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.06986664	0.482796	0.01371536
5.982363	9.117481	-9.417058	100	386	21	0.09212865	0.5323677	0.01611245
5.982363	9.117481	-9.417058	100	386	21	0.09212865	0.5323677	0.01611245
5.982363	9.117481	-9.417058	100	386	21	0.09212865	0.5323677	0.01611245
5.982363	9.117481	-9.417058	100	386	21	0.09212865	0.5323677	0.01611245
5.982363	9.117481	-9.417058	100	386	21	0.09212865	0.5323677	0.01611245
6.004124	9.207257	-9.417601	110	506	4	0.09212865	0.5323677	0.01611245
6.004124	9.207257	-9.417601	110	506	4	0.09212865	0.5323677	0.01611245
6.004124	9.207257	-9.417601	110	506	4	0.09212865	0.5323677	0.01611245
6.004124	9.207257	-9.417601	110	506	4	0.09212865	0.5323677	0.01611245
6.004124	9.207257	-9.417601	110	506	4	0.1194877	0.5075738	0.01485728
6.004124	9.207257	-9.417601	110	506	4	0.1194877	0.5075738	0.01485728
6.004124	9.207257	-9.417601	110	506	4	0.1194877	0.5075738	0.01485728
6.004124	9.207257	-9.417601	110	506	4	0.1194877	0.5075738	0.01485728
