CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684794307022;(-0.639553, 1.170928, -1.249635);(0.042527, -2.903660, 0.247412);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307122;(-0.639679, 1.170953, -1.250042);(0.056273, -2.899876, 0.243812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307222;(-0.639679, 1.170953, -1.250042);(0.055133, -2.892922, 0.248584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307322;(-0.639679, 1.170953, -1.250042);(0.042209, -2.902326, 0.248878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307422;(-0.639679, 1.170953, -1.250042);(0.031291, -2.906010, 0.250873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307522;(-0.639679, 1.170953, -1.250042);(0.035603, -2.901064, 0.252405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307622;(-0.639679, 1.170953, -1.250042);(0.048008, -2.900751, 0.251074);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307722;(-0.631534, 1.170511, -1.237023);(0.053666, -2.900532, 0.252142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307822;(-0.631135, 1.170293, -1.237650);(0.051349, -2.904179, 0.251490);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794307922;(-0.631204, 1.170304, -1.238421);(0.049224, -2.907073, 0.253673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308022;(-0.632097, 1.172089, -1.239615);(0.043483, -2.908090, 0.254166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308122;(-0.632507, 1.172480, -1.240730);(0.045084, -2.910811, 0.254416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308222;(-0.632514, 1.172364, -1.240713);(0.046529, -2.912618, 0.255118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308322;(-0.632514, 1.172364, -1.240713);(0.054613, -2.909836, 0.252507);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308422;(-0.632514, 1.172364, -1.240713);(0.057108, -2.903992, 0.248913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308522;(-0.632514, 1.172364, -1.240713);(0.056371, -2.899325, 0.248468);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308622;(-0.632514, 1.172364, -1.240713);(0.051373, -2.881283, 0.250125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308722;(-0.632514, 1.172364, -1.240713);(0.048821, -2.841447, 0.235471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308822;(-0.605743, 1.183621, -1.226457);(0.045985, -2.821100, 0.235630);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794308922;(-0.590713, 1.187193, -1.218580);(0.049374, -2.802247, 0.230997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309022;(-0.573208, 1.191854, -1.209546);(0.056283, -2.791451, 0.231715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309122;(-0.556122, 1.192916, -1.200533);(0.058709, -2.772457, 0.226505);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309222;(-0.556434, 1.192799, -1.200746);(0.079930, -2.668097, 0.215616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309323;(-0.523607, 1.190171, -1.180422);(0.096521, -2.549404, 0.217767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309423;(-0.505431, 1.190069, -1.168496);(0.098886, -2.511739, 0.214592);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309523;(-0.488458, 1.190206, -1.158289);(0.115108, -2.473287, 0.203532);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309623;(-0.474505, 1.190149, -1.151001);(0.117089, -2.441814, 0.204312);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309723;(-0.463943, 1.186817, -1.143169);(0.102220, -2.410707, 0.219648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309823;(-0.457835, 1.182238, -1.135513);(0.119949, -2.372256, 0.204436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794309923;(-0.452605, 1.173561, -1.129867);(0.129305, -2.318520, 0.195185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310023;(-0.442520, 1.169335, -1.130929);(0.123163, -2.263452, 0.199127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310123;(-0.420067, 1.174261, -1.145327);(0.133027, -2.263326, 0.182156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310223;(-0.390355, 1.180124, -1.167285);(0.135902, -2.238389, 0.196597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310323;(-0.357850, 1.191862, -1.185865);(0.117444, -2.194447, 0.192551);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310423;(-0.311741, 1.202655, -1.206647);(0.127617, -2.176098, 0.176523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310523;(-0.251333, 1.212751, -1.236549);(0.124066, -2.166804, 0.175372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310623;(-0.184171, 1.219179, -1.272192);(0.107430, -2.148796, 0.162459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310723;(-0.109163, 1.220584, -1.313808);(0.104262, -2.139763, 0.155896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310823;(-0.027949, 1.216806, -1.360105);(-0.044279, -2.074266, 0.060046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794310923;(0.060837, 1.207361, -1.403519);(-0.042500, -2.100296, 0.063306);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311023;(0.151707, 1.191630, -1.442507);(-0.031876, -2.127036, 0.048899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311123;(0.240857, 1.171837, -1.478182);(-0.000003, -2.160146, 0.023425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311223;(0.319570, 1.151906, -1.510765);(0.059635, -2.198639, 0.015524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311323;(0.375488, 1.133687, -1.541662);(0.124604, -2.276212, -0.004721);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311423;(0.408488, 1.126735, -1.570552);(0.080626, -2.387509, 0.076841);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311523;(0.428687, 1.126931, -1.587242);(-0.011365, -2.498935, 0.071168);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311623;(0.428687, 1.126931, -1.587242);(-0.071782, -2.512011, 0.024087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311723;(0.428687, 1.126931, -1.587242);(-0.062360, -2.549635, 0.004470);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311823;(0.428687, 1.126931, -1.587242);(-0.023961, -2.570936, -0.009560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794311923;(0.601446, 1.103996, -1.681061);(-0.000485, -2.573891, -0.035545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312024;(0.620817, 1.101595, -1.692677);(-0.005555, -2.565184, -0.027780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312124;(0.628154, 1.100224, -1.701279);(-0.005089, -2.559898, -0.026326);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312224;(0.630069, 1.101180, -1.709057);(-0.002687, -2.555029, -0.022775);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312324;(0.630650, 1.102897, -1.719187);(-0.003698, -2.562423, -0.020482);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312424;(0.630045, 1.103770, -1.729924);(-0.006323, -2.556903, -0.022180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312524;(0.632101, 1.107158, -1.740273);(-0.008224, -2.547878, -0.023434);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312624;(0.632843, 1.110349, -1.747125);(-0.007404, -2.540310, -0.016664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312724;(0.635856, 1.111311, -1.751407);(-0.006164, -2.498545, -0.018847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312824;(0.646036, 1.108737, -1.750723);(-0.010850, -2.417893, -0.015714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794312924;(0.661475, 1.098439, -1.752658);(0.005327, -2.383261, -0.021099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313024;(0.671723, 1.078353, -1.758765);(-0.003688, -2.333451, -0.045059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313124;(0.677435, 1.057640, -1.759516);(-0.022403, -2.262410, -0.047596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313224;(0.683372, 1.043756, -1.759314);(-0.028848, -2.211945, -0.042069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313324;(0.691294, 1.038232, -1.756801);(-0.014359, -2.159399, -0.032238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313424;(0.695612, 1.034278, -1.756321);(0.093022, -0.802435, -0.133657);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313524;(0.696621, 1.031775, -1.757295);(0.120516, -0.789584, -0.171394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313624;(0.696957, 1.030787, -1.758303);(0.098980, -0.779663, -0.147923);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313724;(0.690858, 1.028934, -1.760473);(0.069472, -0.886010, -0.113102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313824;(0.674134, 1.023954, -1.770013);(0.057321, -1.145674, -0.149524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794313924;(0.656311, 1.025183, -1.793245);(0.031248, -1.579075, -0.100454);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314024;(0.649901, 1.026330, -1.823587);(0.012387, -2.223059, -0.004093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314124;(0.664643, 1.025660, -1.857299);(0.063066, -2.865518, 0.044848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314224;(0.698642, 1.018173, -1.876850);(0.096547, 2.812769, -0.024134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314319;(0.710873, 1.015542, -1.877284);(0.086294, 2.288646, -0.127788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314424;(0.710873, 1.015542, -1.877284);(0.125418, 1.961607, -0.127779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314524;(0.750896, 0.984509, -1.852030);(0.159027, 1.884866, -0.117425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314619;(0.748931, 0.978752, -1.841312);(0.158776, 1.883799, -0.129733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314720;(0.748139, 0.980631, -1.835828);(0.149761, 1.890684, -0.124791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314725;(0.748139, 0.980631, -1.835828);(0.149761, 1.890684, -0.124791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314730;(0.748230, 0.980980, -1.836046);(0.148929, 1.891872, -0.123365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314735;(0.748230, 0.980980, -1.836046);(0.148929, 1.891872, -0.123365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314740;(0.748230, 0.980980, -1.836046);(0.148929, 1.891872, -0.123365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314745;(0.748253, 0.981602, -1.835968);(0.147647, 1.892923, -0.121497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314750;(0.748253, 0.981602, -1.835968);(0.147647, 1.892923, -0.121497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314755;(0.748434, 0.982254, -1.836224);(0.147364, 1.893971, -0.119588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314760;(0.748434, 0.982254, -1.836224);(0.147364, 1.893971, -0.119588);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314765;(0.748606, 0.982830, -1.836404);(0.146503, 1.894737, -0.118477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314770;(0.748606, 0.982830, -1.836404);(0.146503, 1.894737, -0.118477);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314775;(0.748925, 0.983548, -1.836809);(0.146548, 1.895754, -0.118392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314780;(0.748925, 0.983548, -1.836809);(0.146548, 1.895754, -0.118392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314785;(0.748925, 0.983548, -1.836809);(0.146548, 1.895754, -0.118392);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314790;(0.749178, 0.984276, -1.837159);(0.146131, 1.895901, -0.118329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314795;(0.749178, 0.984276, -1.837159);(0.146131, 1.895901, -0.118329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314800;(0.749558, 0.984916, -1.837846);(0.146758, 1.895606, -0.117973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314805;(0.749558, 0.984916, -1.837846);(0.146758, 1.895606, -0.117973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314810;(0.749847, 0.985699, -1.838498);(0.145952, 1.896342, -0.116994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314815;(0.749847, 0.985699, -1.838498);(0.145952, 1.896342, -0.116994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314820;(0.750141, 0.986512, -1.839040);(0.146317, 1.895383, -0.115955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314825;(0.750141, 0.986512, -1.839040);(0.146317, 1.895383, -0.115955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314830;(0.750511, 0.987105, -1.840092);(0.147004, 1.893510, -0.115177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314835;(0.750511, 0.987105, -1.840092);(0.147004, 1.893510, -0.115177);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794314920;(0.751495, 0.993059, -1.846900);(0.151417, 1.882236, -0.119107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315020;(0.745688, 0.997082, -1.855108);(0.161710, 1.885570, -0.123027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315120;(0.731706, 0.996040, -1.866830);(0.177097, 1.914191, -0.106066);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315220;(0.707863, 0.989071, -1.878894);(0.184351, 1.967003, -0.108047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315320;(0.680935, 0.978036, -1.883885);(0.181009, 2.044217, -0.105112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315325;(0.680935, 0.978036, -1.883885);(0.181009, 2.044217, -0.105112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315330;(0.678082, 0.976667, -1.883801);(0.182814, 2.056147, -0.105055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315335;(0.678082, 0.976667, -1.883801);(0.182814, 2.056147, -0.105055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315340;(0.678082, 0.976667, -1.883801);(0.182814, 2.056147, -0.105055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315345;(0.675332, 0.975219, -1.883674);(0.182567, 2.059440, -0.107552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315350;(0.675332, 0.975219, -1.883674);(0.182567, 2.059440, -0.107552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315355;(0.672755, 0.973833, -1.883527);(0.181354, 2.066065, -0.111239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315360;(0.672755, 0.973833, -1.883527);(0.181354, 2.066065, -0.111239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315365;(0.669852, 0.972191, -1.883209);(0.179892, 2.070832, -0.116131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315370;(0.669852, 0.972191, -1.883209);(0.179892, 2.070832, -0.116131);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315375;(0.667082, 0.970596, -1.882883);(0.180256, 2.083052, -0.118428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315380;(0.667082, 0.970596, -1.882883);(0.180256, 2.083052, -0.118428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315385;(0.667082, 0.970596, -1.882883);(0.180256, 2.083052, -0.118428);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315390;(0.664680, 0.969174, -1.882527);(0.180878, 2.091196, -0.114964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315395;(0.664680, 0.969174, -1.882527);(0.180878, 2.091196, -0.114964);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315400;(0.662068, 0.967627, -1.882063);(0.180511, 2.105726, -0.107712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315405;(0.662068, 0.967627, -1.882063);(0.180511, 2.105726, -0.107712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315420;(0.667654, 0.970787, -1.882720);(0.176877, 2.212244, -0.081983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315520;(0.667654, 0.970787, -1.882720);(0.135183, 2.754718, 0.009377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315620;(0.667654, 0.970787, -1.882720);(0.086081, -3.022931, 0.011401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315720;(0.644702, 0.931854, -1.841845);(0.112887, -2.820161, -0.019769);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315820;(0.648661, 0.925482, -1.831481);(0.104386, -2.804987, 0.005184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794315920;(0.652472, 0.921752, -1.831613);(0.090776, -2.754684, 0.003481);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316020;(0.654581, 0.921531, -1.840967);(0.096453, -2.676383, -0.023904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316120;(0.658217, 0.927347, -1.853396);(0.102616, -2.607153, -0.013523);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316220;(0.661793, 0.931252, -1.862692);(0.102077, -2.562917, -0.021430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316320;(0.663795, 0.930981, -1.865196);(0.108764, -2.536008, -0.023111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316420;(0.663513, 0.929794, -1.864466);(0.117542, -2.491869, -0.014533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316520;(0.663784, 0.930421, -1.863143);(0.115757, -2.453001, -0.024949);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316620;(0.661685, 0.931604, -1.861812);(0.115312, -2.429797, -0.035424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316720;(0.650415, 0.931248, -1.861694);(0.125610, -2.404308, -0.034051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316820;(0.622765, 0.929907, -1.867258);(0.138597, -2.368103, -0.040862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794316920;(0.571272, 0.930642, -1.877157);(0.138211, -2.344902, -0.051904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317020;(0.498386, 0.933327, -1.890972);(0.127878, -2.323814, -0.054615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317120;(0.455227, 0.937076, -1.898878);(0.088821, -2.279500, -0.058480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317220;(0.455227, 0.937076, -1.898878);(-0.149530, -2.190168, -0.098334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317320;(0.455227, 0.937076, -1.898878);(-0.400059, -2.104811, -0.200531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317421;(0.455227, 0.937076, -1.898878);(-0.463456, -2.115620, -0.323740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317521;(0.455227, 0.937076, -1.898878);(-0.227544, -2.252983, -0.227776);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317621;(0.455227, 0.937076, -1.898878);(0.050356, -2.350906, -0.160788);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317721;(0.666195, 0.940289, -1.854736);(0.169977, -2.345435, -0.208237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317821;(0.755246, 0.912826, -1.847008);(0.132067, -2.302987, -0.207531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794317921;(0.832292, 0.898668, -1.833075);(0.108788, -2.263756, -0.197651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318021;(0.909532, 0.891688, -1.811154);(0.105043, -2.230123, -0.199294);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318121;(0.992969, 0.882012, -1.788574);(0.124533, -2.201154, -0.188289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318221;(1.078880, 0.864594, -1.771535);(0.133223, -2.171792, -0.198464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318321;(1.161846, 0.841136, -1.761638);(0.128329, -2.138140, -0.191595);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318421;(1.238026, 0.817860, -1.758846);(0.115951, -2.108482, -0.197863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318521;(1.304520, 0.802867, -1.759660);(0.106991, -2.084713, -0.197615);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318621;(1.346650, 0.800557, -1.761714);(0.133700, -2.052111, -0.194547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318721;(1.342589, 0.800965, -1.766054);(0.174980, -2.032345, -0.220101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318821;(1.271110, 0.802016, -1.768867);(0.183335, -2.034460, -0.193695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794318921;(1.144194, 0.811791, -1.775550);(0.123478, -2.021127, -0.196192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319021;(1.007193, 0.822709, -1.792369);(0.083266, -1.988090, -0.212332);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319121;(0.850295, 0.846062, -1.811745);(0.072004, -1.964692, -0.199795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319221;(0.724356, 0.884925, -1.828668);(0.129446, -1.960163, -0.214129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319321;(0.626219, 0.917047, -1.842703);(-0.165725, -1.787263, -0.200008);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319421;(0.543027, 0.937855, -1.854972);(-0.006959, -1.764566, -0.176894);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319521;(0.476851, 0.961448, -1.868077);(0.019639, -1.774694, -0.169837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319621;(0.428631, 0.980882, -1.880043);(-0.097277, -1.803881, -0.178416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319721;(0.434509, 0.978563, -1.878587);(-0.166445, -1.785519, -0.220674);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319821;(0.434509, 0.978563, -1.878587);(-0.071576, -1.772802, -0.236808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794319921;(0.434509, 0.978563, -1.878587);(0.028890, -1.826192, -0.225648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320021;(0.434509, 0.978563, -1.878587);(0.057073, -1.866082, -0.207983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320122;(0.434509, 0.978563, -1.878587);(0.022049, -1.864225, -0.230710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320222;(0.434509, 0.978563, -1.878587);(-0.027101, -1.876292, -0.232875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320322;(0.284038, 0.965306, -1.867716);(-0.029941, -1.878616, -0.239546);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320422;(0.282105, 0.960571, -1.858603);(-0.021044, -1.879379, -0.234848);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320522;(0.282545, 0.954126, -1.848488);(-0.024105, -1.874155, -0.230091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320622;(0.283712, 0.945645, -1.841953);(-0.024060, -1.867474, -0.234232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320722;(0.284087, 0.935628, -1.839380);(-0.021517, -1.875163, -0.237343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320822;(0.284224, 0.933973, -1.839330);(-0.012357, -1.880199, -0.238091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794320922;(0.284224, 0.933973, -1.839330);(0.008674, -1.881541, -0.241686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794321022;(0.284224, 0.933973, -1.839330);(0.025368, -1.883479, -0.246013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794321122;(0.284224, 0.933973, -1.839330);(0.029601, -1.879881, -0.246064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684794321222;(0.284224, 0.933973, -1.839330);(0.027432, -1.873158, -0.246137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
